,cross_correlation,max_amplitude_difference,p_wave_onset_difference
5322,0.9929711090817237,0.5779355727999594,12
5323,0.970361904690765,0.5737311362956347,20
5324,0.9994703214913236,0.5771619726301948,2
5325,0.9984021828540994,0.5819246247170776,5
5326,0.9873909302320999,0.5780176970824223,52
5327,0.9974096417333876,0.5894149273988796,3
5328,0.937239253592864,0.5657743376550158,6
5329,0.9802598537124001,0.6185127814089532,18
5330,0.9812486592145573,0.6052023846868763,2
5331,0.9484282190838358,0.5925394992413647,2461
5332,0.9398521993463157,0.5000523766706505,5
5333,0.9962930771913893,0.5965904903459128,8
5334,0.9991612272357027,0.5803692984570546,7
5335,0.949886107074888,0.6369867745560543,354
5336,0.9902588124685676,0.6119130357271749,3
5337,0.9667406912938767,0.5454981277840748,2
5338,0.9295154939618566,0.590958827543755,551
5339,0.9570130372569302,0.5735307519028225,11
5340,0.9953180268409456,0.6033353816210394,3
5341,0.9982182256442322,0.6231963161389531,399
5342,0.9746878666476243,0.5818177301886546,11
5343,0.9206485797243471,0.5571241900927419,5
5344,0.9909008582414024,0.5752447827640784,22
5345,0.9847895537945711,0.6046215533649704,18
5346,0.9910939080362057,0.5830862906212989,6
5347,0.9996876795378754,0.5756274395112051,18
5348,0.9981241943488222,0.5849251453139432,49
5349,0.9944857776303231,0.5972330842476977,9
5350,0.9988060789659005,0.5965772851980901,486
5351,0.9983516508868429,0.6007102663224602,8
5352,0.9992354026445553,0.5755371045140526,22
5353,0.9786873753953482,0.6025564782595583,199
5354,0.9954891793971377,0.5818655686056797,5
5355,0.9839975130250355,0.6250515363125438,3
5356,0.9923522261200818,0.57938040670431,3
5357,0.9737427467490101,0.5621453653891645,437
5358,0.958124096887722,0.5574109097679356,2
5359,0.9866118012179109,0.5838023038639774,504
5360,0.8485027273169521,0.5301743061043233,3
5361,0.9994137078685436,0.5913324090103885,643
5362,0.9991865129003511,0.5864926001918308,3
5363,0.9552704167714102,0.6502248670187806,3
5364,0.9978810126066033,0.55711970411364,346
5365,0.9992045519729779,0.578164551110208,86
5366,0.9978964761952233,0.5992798154284833,3
5367,0.9987726198201916,0.5714653251841388,4
5368,0.993187126328419,0.6049833561324691,16
5369,0.9889414937049906,0.5609238741874912,5
5370,0.997454963830447,0.5985913912784175,15
5371,0.993678039547189,0.5624479562284921,560
5372,0.9428967630983206,0.6058796526979942,54
5373,0.9686650825003263,0.6076150133975609,310
5374,0.9869043735429549,0.6003713759934562,195
5375,0.9991897624362787,0.5941223275176738,2
5376,0.9450120125065837,0.45184774967028146,4
5377,0.9863529041845589,0.5557929674297071,3
5378,0.9992585892232864,0.600141796198046,398
5379,0.9983907255472457,0.5804253568423858,2
5380,0.9518106963062424,0.6117119720742737,286
5381,0.9392301667355865,0.5323291535208836,6
5382,0.9278555703085,0.4956640141651079,1
5383,0.998505278944098,0.5760377238020762,129
5384,0.9937140283119634,0.5889498772669196,4
5385,0.9429195904889388,0.5396203462364861,2
5386,0.9992026336608706,0.5904359389285253,2
5387,0.9995470435194538,0.5835449717005834,2
5388,0.9968691370835969,0.5701170600866786,419
5389,0.9985900805260353,0.5767230211493414,2
5390,0.9952529590805435,0.5671458518839764,5
5391,0.9846004222731507,0.5890536170172908,2
5392,0.9519622743558714,0.6091694109548167,19
5393,0.9899705262436939,0.5401091114410306,7
5394,0.997866706877267,0.5850800851579352,58
5395,0.9639285015349679,0.5701205906474097,2
5396,0.9929157417686952,0.5997360609037702,3
5397,0.9575006458835046,0.6228528554526409,19
5398,0.9829696811097474,0.5090077704565805,10
5399,0.9989146327806542,0.582354861148767,2
5400,0.9981463862814312,0.5894409604035379,594
5401,0.9986512300933271,0.6066115181450905,503
5402,0.9339408443810021,0.5113290686362074,27
5403,0.7475127921659865,0.565248180397903,174
5404,0.8772347291278951,0.499698392383236,2
5405,0.9974381644409265,0.5854618596086953,3
5406,0.9877833218110371,0.5362458295723473,10
5407,0.9995075594708299,0.5915899546363476,6
5408,0.9975954788353903,0.6062079129553104,2
5409,0.9990531202760393,0.595597753755243,3
5410,0.990117859595998,0.6110614946674328,3
5411,0.9989703137357245,0.572922909026257,12
5412,0.9788255956551788,0.589585831513145,16
5413,0.9899478979941646,0.6009513379835936,6
5414,0.9759183914158697,0.5850964665923624,18
5415,0.9975994941874277,0.5826705151269834,37
5416,0.9554611040127464,0.6499932315931981,12
5417,0.9887539746167779,0.5914286575956639,18
5418,0.9986592838842577,0.6053474993558227,4
5419,0.9673448713561494,0.6214774967970838,192
5420,0.9929504236097576,0.5328237026687965,7
5421,0.926193696811851,0.5739091289285471,203
5422,0.9993438680752307,0.6019835267457536,3
5423,0.9830251538710233,0.5261440990306331,10
5424,0.9187686923837179,0.5092897295316103,2
5425,0.9994005194972312,0.568148564086966,7
5426,0.9578016561136254,0.5332302941993878,0
5427,0.9991190537021354,0.5658699899595256,3
5428,0.9822999078421581,0.6253649144067687,2
5429,0.9031010617097935,0.6064562550320474,137
5430,0.9977154116989482,0.5602566013952694,12
5431,0.9796643517056662,0.5776648117304926,4
5432,0.9422841636781363,0.5959191049554495,0
5433,0.9989939573834355,0.5865273017330441,93
5434,0.9939595101307792,0.5756833274788989,3
5435,0.9976850634329815,0.5876825321608226,64
5436,0.9410730687474879,0.5926467904665664,11
5437,0.999483395232184,0.6070174856432106,265
5438,0.9204772581668867,0.6030932864688341,3
5439,0.9484017856981313,0.5772644714280102,62
5440,0.9987851927784478,0.5615259976998352,491
5441,0.9487755376937951,0.6123265159685827,4
5442,0.9990424683316621,0.5812504921387712,4
5443,0.9560156504161587,0.5211524596739447,1
5444,0.998739132348681,0.5784077267123182,2
5445,0.9982009150079012,0.5848962420057542,6
5446,0.9980481386497798,0.6070283712349713,2
5447,0.9713717419433228,0.5997830950971773,324
5448,0.978146446807098,0.6099912697609478,2
5449,0.9982313852210519,0.5723204005355054,4
5450,0.9944645503020871,0.570758574683002,39
5451,0.9337740522339651,0.5460458391833792,2
5452,0.9989025938319891,0.5870569163505917,12
5453,0.9963896047025498,0.5840642228498842,11
5454,0.9994528667979462,0.5959918040054057,8
5455,0.9991758808888032,0.574718074613351,642
5456,0.9641399426505392,0.5845719575726834,525
5457,0.9477921819364284,0.5883846326495692,4
5458,0.9387449789977158,0.6365972537741563,662
5459,0.9975348712765509,0.6097329614974967,172
5460,0.9962558043525135,0.5939834065132915,662
5461,0.9802530151221814,0.59430266268222,7
5462,0.9994141483826676,0.6060984306355722,185
5463,0.9440925714495211,0.6278176920748109,6
5464,0.910513817113151,0.5664598007898631,15
5465,0.9576348529392269,0.5880761590919908,2
5466,0.9984878250951507,0.5677322447221623,3
5467,0.995014554888479,0.6443025409547535,128
5468,0.9960651027872631,0.5950718232024359,20
5469,0.9924533685458512,0.5641964911873333,2
5470,0.992817250415402,0.5383230275455992,24
5471,0.9934160993334098,0.5832963385227793,36
5472,0.9990335893490208,0.5683093873772217,211
5473,0.998146770929209,0.5918566563657299,3
5474,0.987831984354673,0.6205494953162153,1
5475,0.9573816096459113,0.5675857023978119,117
5476,0.9833007412677492,0.5873995147414902,3
5477,0.9320539424333822,0.5588883167258669,12
5478,0.9989948946275441,0.5937784122890059,4
5479,0.9984143904593887,0.5697434642027048,2
5480,0.9593456089312755,0.6170910256373561,2
5481,0.9063933088480522,0.6088153245053727,185
5482,0.9711304839551952,0.6036115551967666,9
5483,0.9987187044775844,0.5844467138441325,4
5484,0.932016012356643,0.5822095429457211,4
5485,0.9943997903623669,0.5667969938181481,23
5486,0.9266521289554848,0.5779128218474316,2
5487,0.9925849124108606,0.5651653351880275,10
5488,0.9947240517459244,0.5802788445851229,6
5489,0.9983617460605525,0.6084168874650719,7
5490,0.9458685636247276,0.6290140043758325,4
5491,0.970355365334204,0.5831731450276546,132
5492,0.9340963444017114,0.5582387051751819,6
5493,0.9978032940641992,0.5680584370886169,4
5494,0.8460069441202887,0.6008302564247446,7
5495,0.9430042149640505,0.5911390911942501,14
5496,0.9759354151835113,0.5960695799592336,352
5497,0.9976123113790165,0.582085179974643,16
5498,0.9974743264731124,0.5656515681385353,16
5499,0.9968066758466422,0.5814893144806322,3
5500,0.9977423118994617,0.5871326646666236,1
5501,0.9679343338231213,0.590808445735838,2
5502,0.9790963311253115,0.5754699281378317,7
5503,0.9924811834692708,0.5917125379282433,584
5504,0.9603333229626295,0.6126675186603356,13
5505,0.9323117089457871,0.5429320691880625,530
5506,0.9970907962165312,0.5890819607257703,3
5507,0.9962342907530534,0.5944479494217457,21
5508,0.9369572828408244,0.5985391592427112,7
5509,0.9978977605073119,0.5801605602144433,2
5510,0.986089289560752,0.5703891678955962,4
5511,0.9977248944764379,0.5579176413050169,81
5512,0.9982770042741669,0.5774930960249819,7
5513,0.9994880915450974,0.6125043382626534,4
5514,0.9992505196982389,0.594059330210807,3
5515,0.996527109111252,0.5613211651448675,13
5516,0.901011109948386,0.6522416584376819,6
5517,0.995856087308173,0.5833742221466027,7
5518,0.9658014734003311,0.5492164983115805,12
5519,0.9789125056668793,0.5348411833125829,3
5520,0.9973060539498784,0.5698426180872598,611
5521,0.9021813168235309,0.578313668550141,427
5522,0.9818421407752428,0.5850637478836764,42
5523,0.998557378952617,0.5903580058678607,11
5524,0.9569299174684391,0.5619037163946626,4
5525,0.9976987016537784,0.5867508559350741,537
5526,0.985984402634659,0.5992785387235191,3
5527,0.9994069496929483,0.6009645536174126,2
5528,0.9985228031834176,0.5995849693204288,372
5529,0.9977566832267633,0.5925432094870189,522
5530,0.9226731406065675,0.5603807990013246,4
5531,0.9870865944527758,0.6375600786231009,568
5532,0.938663322102368,0.5573303084614937,2
5533,0.9913020565653115,0.6031069272806967,3
5534,0.9981538825580437,0.5856247596809323,2
5535,0.9396005682796226,0.5575430971611257,2
5536,0.9908877967024318,0.6093141222343725,3
5537,0.9951670861990738,0.5816781769607656,1
5538,0.9613351701703315,0.5283820648918295,13
5539,0.9949375169949451,0.6220547360398998,231
5540,0.9836007075000243,0.5530721978779741,10
5541,0.9620113185711393,0.5752761966192986,6
5542,0.9992776475063948,0.5797067802461695,4
5543,0.999625947860238,0.5968506662823897,7
5544,0.9974033224571986,0.5769412876221649,646
5545,0.996487144301315,0.5968353180196972,7
5546,0.9593646750566963,0.5785416790906679,125
5547,0.999155455925238,0.5965230614899194,4
5548,0.9941486575900734,0.5975084040248522,459
5549,0.9980213619295797,0.5918308630978081,11
5550,0.9638431285625493,0.5508348515445568,9
5551,0.997726130843932,0.5923117415183552,3
5552,0.9966502251427147,0.589500893965414,582
5553,0.9987253585857641,0.5953922877923119,4
5554,0.9966305923989399,0.5731010754398218,5
5555,0.9674633944287248,0.5751454897359095,6
5556,0.9967605964336707,0.5829567248168005,6
5557,0.9388011315658991,0.533342387424727,645
5558,0.9974822990605896,0.6065703493732252,3
5559,0.895343491058563,0.6252334280172406,177
5560,0.9895557756189117,0.5845474015665508,4
5561,0.9965472841733931,0.5914602372740314,10
5562,0.9782714929172328,0.649080539897863,4
5563,0.9679132928649479,0.572150073039234,13
5564,0.9798133794724334,0.6342272856559894,11
5565,0.9080568847115039,0.49111803778492447,4
5566,0.9986829040744857,0.5985395971034592,1
5567,0.9941283715955475,0.5863247067036831,2
5568,0.9370359449598451,0.5738583605498565,10
5569,0.9925861932566867,0.600322628565725,15
5570,0.997622954155117,0.5740953168452393,19
5571,0.9811558706063481,0.5911542171571731,17
5572,0.9996098241682749,0.5952062603839212,5
5573,0.9116738548632853,0.5922995034938175,110
5574,0.9994810553483978,0.5946389463868825,3
5575,0.9651125157163218,0.5418699354687236,5
5576,0.938659365762508,0.5675575130339591,150
5577,0.9548542866171131,0.5547672464508818,16
5578,0.9680426559211954,0.5394434767268516,4
5579,0.9880941920109158,0.5690970515080033,5
5580,0.9953268798501147,0.596801520973113,7
5581,0.9700557994600811,0.5833894989960273,2
5582,0.8686002832836777,0.5238696241032149,7
5583,0.9659606917957181,0.5758532699958364,9
5584,0.9534329916805372,0.5821679248139935,11
5585,0.9935188289387288,0.5947743908036509,3
5586,0.9995156447315171,0.5969784058447439,3
5587,0.992520633397105,0.5657530508592132,153
5588,0.9987713411685698,0.5728190244145733,2
5589,0.8934767115550122,0.5602910510490062,38
5590,0.9975032133261694,0.592928280358495,17
5591,0.9972955821358783,0.5854963209548746,3
5592,0.9706390349002367,0.5695320178428624,4
5593,0.9966468340645677,0.6005086363665352,5
5594,0.9916083408319938,0.5718299726816088,14
5595,0.9085927129512812,0.5946798323348521,3
5596,0.9994647102740364,0.5926577900190562,2
5597,0.9988839194728624,0.5744115168080649,3
5598,0.9946928350941286,0.594168115423608,8
5599,0.9885309585245985,0.6073070257751284,6
5600,0.9827024036296302,0.5979147551323176,3
5601,0.9201015694204948,0.5643483365953988,3
5602,0.983478264425368,0.5641682188026651,2
5603,0.995284538897742,0.5817164557990193,3
5604,0.9979444049236433,0.5652223915163809,2
5605,0.9851358536302093,0.5801210656646022,4
5606,0.9083187703880039,0.5776685507429211,4
5607,0.9987600039243781,0.5752940614888536,3
5608,0.9914125543205186,0.59461291457316,4
5609,0.9269651752877864,0.5731852713418466,4
5610,0.34137844737691064,0.2042937422139946,3
5611,0.9710227642050324,0.5536617965920136,271
5612,0.9066652339484624,0.539468265137272,2
5613,0.9767142583395618,0.5790268472568585,163
5614,0.9423812296172602,0.638008440795171,2
5615,0.9441326251090207,0.622960878864673,1
5616,0.9961253366413847,0.5831103771415589,3
5617,0.9986496099758342,0.581209927310428,38
5618,0.9812770989229578,0.5645130229994587,4
5619,0.936000779464084,0.6096137799511735,35
5620,0.9992817027473618,0.5694463838441863,6
5621,0.9948104386552987,0.5799073477914444,334
5622,0.9991207752150866,0.6273338241752269,2
5623,0.9981394237614556,0.5741540243856527,14
5624,0.9808191243616112,0.5376039408724479,130
5625,0.9983132211642043,0.592252506293045,8
5626,0.9995857482266303,0.6041267020985158,400
5627,0.9946146669824498,0.594350866590402,7
5628,0.9905948683121347,0.613232483240513,7
5629,0.9982642916193989,0.5836576521005822,248
5630,0.9662254465905372,0.5807560974461108,781
5631,0.9834844136447336,0.5570332302343896,16
5632,0.998048780285796,0.5984968903281235,2
5633,0.7608998355670907,0.5668871642590624,155
5634,0.9984012622893289,0.5791872468341068,3
5635,0.9664780702634069,0.577045173042145,4
5636,0.9993711898306629,0.6043188656307162,3
5637,0.9986452609139204,0.5745607284951282,2
5638,0.9990766542903282,0.583348226286811,4
5639,0.9719877172676422,0.5673103032560444,248
5640,0.9991525301253459,0.5807367858407618,4
5641,0.9994928982431547,0.5862072997084578,24
5642,0.9949047999184935,0.6031569126468991,2
5643,0.9185917507719786,0.6142405217298851,133
5644,0.9955409543602057,0.6096863592553892,1
5645,0.931872465700827,0.6222767894530572,4
5646,0.9974046853506815,0.5837382829930929,9
5647,0.9929462294988034,0.5917293335318698,7
5648,0.9431243421139851,0.5986495514966709,6
5649,0.9980859189505815,0.5846720231272297,7
5650,0.9972045528377945,0.5658169702416032,4
5651,0.969693870670405,0.5399079322966226,1
5652,0.9985016724528887,0.6118853256001309,2
5653,0.9321634097103461,0.6295432040886465,9
5654,0.8792978685232475,0.6624586002112571,5
5655,0.9976259619868444,0.5750337632885554,3
5656,0.9487495729168048,0.6218876541506388,3
5657,0.9369068263448246,0.6030222805317426,17
5658,0.968883906998083,0.5985921333433797,622
5659,0.9995205704400948,0.5798454291917221,5
5660,0.948598995107709,0.5109446304971271,2
5661,0.8831512257157833,0.5874307741539955,547
5662,0.9935015811697624,0.6057051170079122,3
5663,0.9335833101683589,0.5054759973357144,5
5664,0.9618368426040274,0.5827611693646555,2
5665,0.9960224347450589,0.5877635991596127,2
5666,0.9966948601569702,0.5818537008084103,6
5667,0.9676445326347578,0.5597965928015907,96
5668,0.9589813263097527,0.5202157117035454,2
5669,0.9903635557639132,0.5686875702843094,8
5670,0.9996210700213736,0.598486243524254,10
5671,0.9692148018733926,0.634736503891713,2
5672,0.9923010720282165,0.6032550679073002,5
5673,0.9975776801700886,0.5881564969906504,1
5674,0.9498380341011936,0.5639403021568833,3
5675,0.9972677045620789,0.597123823685754,5
5676,0.9927252893700826,0.6010696503260533,13
5677,0.8870598859954517,0.518002238479448,6
5678,0.9491546033167726,0.5896755982303025,58
5679,0.9990201162369882,0.5553130760797332,4
5680,0.9309291950309705,0.6054455601748651,4
5681,0.958612768152063,0.5365104815120967,554
5682,0.9945049175564865,0.5667508903821522,658
5683,0.9914491164109763,0.5705671704783251,622
5684,0.9979586249279329,0.5744750549730698,4
5685,0.9995515543221367,0.5728231679639827,15
5686,0.9632649788640423,0.6134845251088478,69
5687,0.9942931880854707,0.5768031569936228,1
5688,0.9780725104862892,0.5900330428328087,4
5689,0.9699558080733047,0.5428257405904869,13
5690,0.9991028973488851,0.5663262877355358,8
5691,0.9848859290557924,0.6010172898159015,535
5692,0.9943887103486397,0.5792528164587802,2
5693,0.9989923890527784,0.5735647275676151,3
5694,0.9861887868964804,0.5992957601107717,663
5695,0.9205692147868125,0.5456127585278332,13
5696,0.9964951644773288,0.5842638241953569,2
5697,0.9991538307982928,0.5719752520514466,5
5698,0.996989410322955,0.5861180198514931,3
5699,0.9703506490140914,0.5018716052037332,3
5700,0.9898837762541869,0.5858512731073275,4
