,cross_correlation,max_amplitude_difference,p_wave_onset_difference
5390,0.9885678234389231,0.5627886758090799,5
5391,0.9705222934976884,0.6044585135924513,2
5392,0.9111287806158181,0.6350293941129533,15
5393,0.9792290708706513,0.5518759984905126,7
5394,0.9974048561371974,0.5964204430819516,58
5395,0.923993961009074,0.5546936596903159,213
5396,0.9875841914119862,0.5957311575372228,3
5397,0.9283878213346556,0.6276643850114902,19
5398,0.9646199708400625,0.4680360594933311,15
5399,0.9982936256463916,0.5901831787424171,2
5400,0.9955858333409943,0.5926981383548636,594
5401,0.9985264591801448,0.6150565721315626,503
5402,0.9077279881441275,0.45208940209627707,71
5403,0.6541790895563658,0.5500806506321418,303
5404,0.8141417640411236,0.5306459224901362,2
5405,0.9965728169230827,0.5941032007981486,3
5406,0.9837060771005129,0.5500810752235539,28
5407,0.9990822956388964,0.5906244834097331,6
5408,0.9949981109072349,0.6172478007146682,2
5409,0.9978740658781023,0.605172000193543,3
5410,0.9764288941499865,0.6127792762736882,3
5411,0.9984277738201303,0.6061361810945033,12
5412,0.9512806939569738,0.6233806952107821,16
5413,0.9846838842360037,0.5891022874273399,6
5414,0.9583684705780628,0.5704602375895216,129
5415,0.9954499291142673,0.5892032548059473,40
5416,0.8972111973432424,0.7174559904019667,16
5417,0.9743788892318876,0.602286973391722,74
5418,0.9982255546777173,0.6019396375970477,4
5419,0.9333833802407899,0.6571054438032942,192
5420,0.9879687477691824,0.5582468190973345,7
5421,0.8925649424296807,0.616400274718597,246
5422,0.9987812381806187,0.6022584715681989,3
5423,0.9669750019615142,0.565061544432939,10
5424,0.8342119292652908,0.49549275040463325,1
5425,0.9988176215789762,0.5802844996559728,7
5426,0.9177356088468619,0.5361959987006027,4
5427,0.9988905643022231,0.5874311011893405,3
5428,0.9622367868370236,0.6436350831921193,2
5429,0.8169614150737964,0.6758360159203506,118
5430,0.9956333500822959,0.5711708378486878,12
5431,0.9637338122681477,0.5540030327903852,4
5432,0.8916777433176787,0.6025336216401376,1
5433,0.9980705836482818,0.5984489562616047,94
5434,0.9892043675663068,0.5901827322305857,3
5435,0.995151814803395,0.5967548213991326,64
5436,0.8836881915002393,0.5946081528242982,6
5437,0.9995837257163329,0.6037730926774849,265
5438,0.8451527866569739,0.6141329748638055,2
5439,0.9159902177248689,0.579609111381104,95
5440,0.99842080995646,0.575110686234973,491
5441,0.9049583109863452,0.6180308808508893,3
5442,0.9978776347215383,0.5840366261094395,4
5443,0.903636927799217,0.5534001857672565,4
5444,0.9982025397719656,0.5930125310701334,2
5445,0.9968911201019564,0.5904669115654978,6
5446,0.9978713801109912,0.6150938677627156,3
5447,0.9515997457974154,0.5837677347753752,324
5448,0.9494587977551331,0.6090572779742666,2
5449,0.998058169024475,0.5970097920619786,4
5450,0.9875013380601378,0.5729328225733535,39
5451,0.8385702002526352,0.6036960368109431,91
5452,0.9974437776410443,0.5901409214891951,12
5453,0.9920132086311476,0.5959164613389415,11
5454,0.9989352689248013,0.5969095030905955,8
5455,0.9992882379126217,0.5845164271051159,642
5456,0.9243133713741288,0.5757920636381295,525
5457,0.8851850940721803,0.5774425019008096,4
5458,0.8821118775059223,0.6866244749935684,662
5459,0.9951046279526943,0.603451256962427,172
5460,0.9905694954313687,0.6015616709854037,662
5461,0.9624361746703419,0.5945471654804136,7
5462,0.9990774338641711,0.6063272827893635,185
5463,0.8928481552982669,0.6541652989649911,38
5464,0.7749443790069444,0.644035890760759,26
5465,0.9210360468873395,0.5715435718498061,2
5466,0.9971982911534192,0.5798413771470303,3
5467,0.9882723143438426,0.6247594376876748,128
5468,0.9955156378294107,0.5879222742692404,20
5469,0.9843243615495568,0.5676656503496965,2
5470,0.9897808403854639,0.5732749907101654,33
5471,0.9871379387602792,0.5979107701961281,39
5472,0.9989986849115611,0.5936714709292089,211
5473,0.9983189394018243,0.605377012090062,3
5474,0.9762241457841613,0.6322741272588887,1
5475,0.9217553514421579,0.6000968086451957,117
5476,0.9695529670396714,0.5985590524991814,3
5477,0.8563667580865453,0.6353602197672132,15
5478,0.9983742081939032,0.5997790789724815,4
5479,0.9966901943991888,0.573977497652516,2
5480,0.9218430609118555,0.6105358491037506,2
5481,0.7867730065747897,0.6531701722126609,191
5482,0.9401568132849873,0.6267984106043526,9
5483,0.9980484978977006,0.5963145591884277,4
5484,0.9663990152197981,0.5810800845647788,6
5485,0.9864405249861022,0.5804477465437051,24
5486,0.8613464250862711,0.5331770379667377,3
5487,0.9848042547107086,0.566433938677834,11
5488,0.9880701468186505,0.5828873304399258,6
5489,0.9970413714627638,0.6156239223169542,7
5490,0.8884145270554045,0.6649704565951529,3
5491,0.939944622951976,0.5797124261239763,132
5492,0.8707586235652313,0.5681108247391243,13
5493,0.9966558592870614,0.5883436765130586,4
5494,0.712268576809928,0.582342489361818,7
5495,0.8956542913922394,0.6126511254967123,21
5496,0.951658772310717,0.6078076695984675,352
5497,0.9961689013335396,0.589846328437891,16
5498,0.994928007543245,0.5827514596791193,16
5499,0.9939241415772095,0.5782116736294772,3
5500,0.9962204581568977,0.5989161160311074,1
5501,0.9437324735968228,0.5854976735069785,2
5502,0.956708161036923,0.5677030501768622,7
5503,0.9855916612090783,0.5958483125752885,584
5504,0.9140384585710138,0.6365868991000945,14
5505,0.9165339924895429,0.5339235857325372,530
5506,0.9948886727616961,0.5994385152485828,3
5507,0.9916852457533015,0.6012817256355014,21
5508,0.8774444592120739,0.6207287761273649,6
5509,0.9962318746893916,0.5819876453973395,2
5510,0.9760607467668002,0.5628194970490439,4
5511,0.9975800317449574,0.5827432886578565,81
5512,0.9957850556265506,0.5848476177028703,7
5513,0.9992017063853535,0.6142613960899259,4
5514,0.9988201877435964,0.5921146427899645,3
5515,0.992470561869549,0.5765951018765986,16
5516,0.8064243116972198,0.6971013433451211,229
5517,0.9901418439551908,0.576229858220068,11
5518,0.935035430738713,0.6164471948970607,13
5519,0.947615269824717,0.5511516442910904,1
5520,0.9946673634727197,0.5833861558682726,611
5521,0.8274126507894444,0.6157683816347189,427
5522,0.9593716328829047,0.6224314769012012,171
5523,0.9973155710911226,0.5935013917782639,11
5524,0.9002510433634696,0.5617693571946134,4
5525,0.995748019860481,0.5902357669288497,537
5526,0.972316077776142,0.6112941627398516,3
5527,0.9989441061645907,0.605788829989495,2
5528,0.9971896674357613,0.6089014364865117,372
5529,0.9966429422594509,0.6021605391180646,522
5530,0.821028299316613,0.5642919094158727,4
5531,0.9715552395070782,0.6875345275860917,568
5532,0.8828901589231455,0.5468994862840707,58
5533,0.9831351965314731,0.6269708564761214,3
5534,0.9955854831408825,0.5997295443719824,2
5535,0.9164985389809466,0.5472162430744716,2
5536,0.9850327710877871,0.6031278601335095,3
5537,0.9906094064855734,0.5862586455131276,1
5538,0.9257869615095926,0.5193742424108888,243
5539,0.9956833709441626,0.5943508971283912,231
5540,0.9448011530955831,0.5534698316836248,166
5541,0.9243065313930315,0.5970422403347982,5
5542,0.9986585261592158,0.5759485821051937,4
5543,0.9995635702390989,0.6018377787679694,7
5544,0.9945697737974353,0.5822398200819198,646
5545,0.9935872947246792,0.6036337299926274,7
5546,0.9246687118655879,0.5793738936054548,306
5547,0.9984885724368299,0.5926662324017701,4
5548,0.9883619063926138,0.6100320139149675,459
5549,0.9959802528213572,0.5961645341290616,11
5550,0.9293659511491047,0.5496892325071377,9
5551,0.99608995624658,0.585499950546007,3
5552,0.9942577155446725,0.6093139599318851,583
5553,0.9979459987989013,0.6029593038447412,4
5554,0.9946928504832346,0.5950646251172146,5
5555,0.9359667558575812,0.5707208932774168,69
5556,0.9932869155126478,0.5833021991766781,6
5557,0.9101772066046555,0.5041209785571468,645
5558,0.9972109218129911,0.6093607881599679,3
5559,0.8252283634411844,0.6475193425203325,214
5560,0.9760601607860026,0.5858350002212599,4
5561,0.9916059268351277,0.6056088668235124,10
5562,0.9516218998472714,0.6792126453583407,4
5563,0.9183643634316231,0.5660310415945076,70
5564,0.9609123122453554,0.6645541556392237,11
5565,0.8012145112157636,0.49893263343172406,4
5566,0.9981935661372515,0.5967267070485514,1
5567,0.9896046132812847,0.591886262589311,2
5568,0.8718758352599749,0.6178074974331714,13
5569,0.9834878916229994,0.6010639340116565,16
5570,0.9963020346258541,0.5877911314170068,19
5571,0.9661565261930026,0.5780449203284664,23
5572,0.9994199116104288,0.6013106277258722,5
5573,0.8253412824569396,0.6348610016231271,132
5574,0.9991396174098708,0.598383052124978,3
5575,0.919245262866209,0.5666841643208028,5
5576,0.8750684171506481,0.6177640065436155,175
5577,0.8980699861276608,0.5737659289443638,23
5578,0.9266565099432287,0.5149966168157355,4
5579,0.9745121483829462,0.5767702144746112,5
5580,0.99025883361588,0.5902271979305794,7
5581,0.9404983281652128,0.5872564085120021,2
5582,0.7472355441535236,0.47110928459481627,124
5583,0.9239890276536281,0.6339986838257786,9
5584,0.8747900174316394,0.5868158187304231,11
5585,0.9884427772755832,0.5934661378709657,3
5586,0.9992572321356987,0.5974005371388884,3
5587,0.9861710131585442,0.6002231359199999,153
5588,0.9979979299372328,0.5858781819598674,2
5589,0.7997069351184264,0.5441946624308588,43
5590,0.9951539903612603,0.6045070565249938,17
5591,0.9937807400610789,0.594652825841918,3
5592,0.9427019509041523,0.5665169801626168,4
5593,0.9961939158925525,0.6053414068019568,7
5594,0.9829488393552966,0.5886396857132002,16
5595,0.8235057205515234,0.6045596937852113,1
5596,0.9996314418090291,0.5988197530538125,2
5597,0.9981526467342545,0.5953012062155091,4
5598,0.9887115223924036,0.6050887778968104,8
5599,0.9772264000164167,0.61797775319615,6
5600,0.9609834002097116,0.5942172821032614,3
5601,0.8495267315401224,0.5696470272096645,3
5602,0.9633466135678687,0.5623298779416324,2
5603,0.9902942000804268,0.5933689886744361,3
5604,0.9966765793177206,0.5805420197340636,2
5605,0.9612275871115246,0.5776887859164062,3
5606,0.7914460675521064,0.6568927734611336,105
5607,0.9972286454743827,0.5830718897901869,3
5608,0.9805050273158303,0.5909441523622212,4
5609,0.8577385744831296,0.585472944352923,4
5610,0.024122135311090136,0.47116527630054206,989
5611,0.9459566122295994,0.5242919145579312,271
5612,0.8212002105369999,0.5157890006387443,4
5613,0.9537990532109882,0.5868393673239722,163
5614,0.8790517813268337,0.6366533409987484,101
5615,0.8950822827742195,0.6465363286741795,2
5616,0.9913546525329822,0.6054576595431659,3
5617,0.9972489901775095,0.589571610500706,38
5618,0.9601269391248072,0.5539448945723581,6
5619,0.883258532426022,0.6274538222451926,36
5620,0.9986506011333172,0.5849983419129315,6
5621,0.9893865400007515,0.5867709605462775,334
5622,0.9990085309434455,0.6138434070423076,2
5623,0.9950112941538027,0.5755654907894865,15
5624,0.9645701551923991,0.575077143938946,136
5625,0.997775382875507,0.6065917056859368,8
5626,0.9996314765510279,0.606711093778185,400
5627,0.9895968591675605,0.5871610706610821,7
5628,0.9819300565354057,0.6314646312962788,7
5629,0.9980225626813635,0.5895866490568643,248
5630,0.9228656304241805,0.5908150274212062,813
5631,0.9727252442644331,0.5646865518147784,16
5632,0.9957570651491546,0.6071507218017216,2
5633,0.45771811922566397,0.4343322125485789,173
5634,0.9965307183702103,0.5913922882399113,5
5635,0.9400480669101857,0.5977574995842254,5
5636,0.9995087668517789,0.5988999587468847,3
5637,0.9983182760956737,0.5818177019837935,2
5638,0.9983439240180628,0.5913195217834938,4
5639,0.9468168506801377,0.5661042272571334,251
5640,0.9988023855155058,0.5942730397854741,4
5641,0.9993115258015814,0.5894454296077328,24
5642,0.9898362328713238,0.5979338607255054,2
5643,0.8628339439830985,0.633472528801132,142
5644,0.9930423982574974,0.6064995166407496,1
5645,0.8305082559092287,0.6416817952991464,5
5646,0.9925732032049861,0.5914839088634982,20
5647,0.9876101134338937,0.6119013652045275,7
5648,0.9201837645156894,0.6082628798891986,208
5649,0.9963886715227561,0.5950201013005445,7
5650,0.9947197556379381,0.5617380909282015,4
5651,0.935376438217073,0.5340141532851579,2
5652,0.9977868589371559,0.5991504538536366,2
5653,0.825784674170516,0.6803375494249929,59
5654,0.7420733757979296,0.7204406460587892,6
5655,0.9979942758736898,0.5888276814895789,3
5656,0.8971835751017253,0.6590076683441498,76
5657,0.8865410640606832,0.6252276788289791,141
5658,0.9357001708303972,0.6121532887008577,565
5659,0.9994339623672444,0.5906580879255914,5
5660,0.8501157544612713,0.4330322914275417,107
5661,0.7702956580967667,0.4084342318827689,534
5662,0.9878838015981873,0.6084345547564091,3
5663,0.8744103962127547,0.4353635735443254,5
5664,0.9251457975888172,0.5869198893590315,2
5665,0.9924909916023658,0.5910655870275904,2
5666,0.9940080700720897,0.5894139017428737,6
5667,0.9333442134013342,0.5520166314331624,177
5668,0.6948827658273223,0.484680089218284,3
5669,0.9805429054295639,0.5676612569357944,8
5670,0.9996063829266872,0.6007785202126277,10
5671,0.9411581056426911,0.6713977242157657,2
5672,0.9837738186245901,0.6068137311417858,6
5673,0.995020772172603,0.5971905742227862,1
5674,0.9112376347351443,0.5651543778245024,0
5675,0.9942965550997512,0.6068773626404352,6
5676,0.9853090073152312,0.6246648261971341,15
5677,0.8090482759748819,0.5565965944158764,399
5678,0.8994884806145783,0.5868021980254517,58
5679,0.9990521669746864,0.5803413605274976,4
5680,0.8629987774013516,0.6156289448656351,6
5681,0.9103824421111608,0.48746002199637845,554
5682,0.9883898168357287,0.5647673478497351,658
5683,0.9826014858817924,0.5714915930979751,622
5684,0.9959949398531044,0.5950093882269368,4
5685,0.9993838708272968,0.593845932891256,15
5686,0.9297509237497309,0.6101428872403427,69
5687,0.9865221921040268,0.5655953868695411,1
5688,0.9547452460004304,0.5875969960542643,3
5689,0.9277880791423341,0.5339245107539679,5
5690,0.9983681633634335,0.5904183074295186,8
5691,0.9714209588039616,0.6141673606061558,535
5692,0.9890562771238788,0.5981094509727816,2
5693,0.998302664251574,0.5981914871768741,3
5694,0.9674192057263882,0.6045689051641171,663
5695,0.8583114102337788,0.5587032678499327,13
5696,0.9921997736637451,0.5932091311003662,2
5697,0.9987562553618627,0.5819309576587927,6
5698,0.9942504963739087,0.5979964700727243,3
5699,0.9323606586553077,0.4703870483417312,3
5700,0.983924835907477,0.58852681989132,4
5701,0.9873657547370435,0.5723361362886183,8
5702,0.9535709125402596,0.6465533204622246,12
5703,0.8778263364610145,0.6170569183898245,56
5704,0.9373175070361691,0.5793417302106625,453
5705,0.9971834703510882,0.5917737142717205,4
5706,0.930745485192207,0.5756270251241823,4
5707,0.9332831635272463,0.579943112636144,29
5708,0.9784397102953076,0.591727905204228,199
5709,0.9981707222398322,0.5922818328735375,388
5710,0.9891806354621839,0.6042875609405276,4
5711,0.978629851446286,0.587580032190549,525
5712,0.8583320976807037,0.6476868500299088,171
5713,0.9727292259275423,0.6823824233345676,2
5714,0.884547008344063,0.5162638323839328,512
5715,0.9715226357753602,0.5996094234403436,40
5716,0.9832722168765679,0.6146760448713576,4
5717,0.9529510183743075,0.5826771581123475,1
5718,0.9969336209363222,0.5888832300230168,4
5719,0.9876043469917767,0.5655313603983725,3
5720,0.8976703330664868,0.6403650026077675,66
5721,0.9394151387183679,0.5622999522077444,617
5722,0.9987116934248149,0.591722174181033,566
5723,0.8665355181061631,0.6201971309778085,12
5724,0.9988261353093899,0.5840423660664147,6
5725,0.985543773549875,0.5852925148080299,2
5726,0.9909993344188608,0.6156858215135144,4
5727,0.8950308028940832,0.6577069279659029,2
5728,0.9449315483944546,0.6216792182131676,224
5729,0.9236193086710951,0.5956129818375783,2
5730,0.9530809237655501,0.6134838177766558,6
5731,0.6618437371813428,0.4357738442656671,4
5732,0.914029801320127,0.5694684769444164,42
5733,0.9932865634835208,0.5878662866625339,3
5734,0.9551072897288265,0.5823874490070889,38
5735,0.9986911471612437,0.6207334901103937,347
5736,0.993512126775542,0.6053841014192104,141
5737,0.9474174488972953,0.5807084025889307,3
5738,0.8209961245199507,0.6690403395570138,204
5739,0.880875055427419,0.5739736178335161,131
5740,0.8448576888495009,0.6103549586956547,3
5741,0.9624783452139306,0.5911021886436565,354
5742,0.8310675396808413,0.5306811289640667,3
5743,0.9983394266851489,0.588618368075417,3
5744,0.891117424483141,0.6911987780223574,12
5745,0.991653700155854,0.601820520396219,7
5746,0.9535273311858611,0.5997035642186302,2
5747,0.9201838594470257,0.7228564291613948,28
5748,0.9902362812636802,0.6158868303482438,105
5749,0.9990345275088642,0.5857631908976323,2
5750,0.9782222221028188,0.6336750751121609,8
5751,0.8988011500661424,0.555650454869337,1
5752,0.978155503317691,0.5934980194618403,2
5753,0.9894786081739436,0.6044683098616979,18
5754,0.9946111365796957,0.600684601184757,480
5755,0.9523844846832751,0.6413050235144765,10
5756,0.804917297186107,0.6367528469579503,138
5757,0.9399099147078497,0.5531820983093714,313
5758,0.9991674563599843,0.5817390139809326,210
5759,0.7856495876329238,0.5982112695527503,7
5760,0.8780176273626902,0.5938624273822224,1
5761,0.8774106318706449,0.6162765972880107,115
5762,0.995713931761607,0.6181013027943243,7
5763,0.9984025197395202,0.5899197621923143,9
5764,0.8708329193685994,0.6802302524585633,275
5765,0.9159641888357025,0.5360069281243587,1
