,cross_correlation,max_amplitude_difference,p_wave_onset_difference
5223,0.9996165684408751,0.5608975445019954,1
5224,0.9996056381727586,0.5835019371460924,1
5225,0.9931082198025789,0.5651836191628492,5
5226,0.9103242573107277,0.6585199617105446,5
5227,0.9328612782615038,0.5874663309543814,4
5228,0.9141925143885735,0.5612152015358125,2
5229,0.9975065658877998,0.5737697674362282,9
5230,0.9892547012378174,0.6181099137151254,2
5231,0.9971394350604511,0.5839855237377723,9
5232,0.994439999953692,0.5988104142217832,126
5233,0.984403838119513,0.6085963671206321,8
5234,0.9922870042784343,0.5997361264746761,12
5235,0.974783910033955,0.6017277944792884,4
5236,0.985961839890163,0.6409475067315991,6
5237,0.9193284286794753,0.5709413456729453,23
5238,0.9731811612387733,0.5491464347898029,3
5239,0.9936110693695006,0.5937630756811952,2
5240,0.8585962289706952,0.5796972079530432,117
5241,0.9985421834864748,0.5911096009093931,14
5242,0.9520386424114418,0.6061220626934101,5
5243,0.9965127682890541,0.5903986676094803,3
5244,0.997043289367929,0.5854186400893855,8
5245,0.5903890077012575,0.4318838102578786,190
5246,0.98707879297427,0.6000635720372102,544
5247,0.9735970595121025,0.6360803163755313,6
5248,0.9531504192920359,0.5858782039777015,12
5249,0.9979452159673852,0.591816882758637,8
5250,0.8218475524173618,0.4481481684119341,439
5251,0.8187130655432272,0.6121212915542392,6
5252,0.9993267767669566,0.5822537918044437,2
5253,0.9405444037727579,0.5773363269485059,3
5254,0.9924662316537538,0.5902900825860343,2
5255,0.858793199240214,0.5156695564752936,8
5256,0.9607422017533818,0.5854333199556716,2
5257,0.9770543023051019,0.5671878832207308,78
5258,0.9725683509784663,0.5802230568484094,2
5259,0.966182136490574,0.5218495509074917,45
5260,0.9910733940738173,0.580276889428953,9
5261,0.9981477309350969,0.5943889083322269,1
5262,0.9993634036766107,0.5764637616598386,3
5263,0.9989139070636783,0.5931913388108991,77
5264,0.9976247384302248,0.5981878116753419,12
5265,0.9952282187458741,0.5851063217614346,3
5266,0.9837609512130235,0.6201590651481865,23
5267,0.9956193319283759,0.568196999292989,10
5268,0.9930361585622389,0.5982255676825167,515
5269,0.9959642095065698,0.5797192580368666,3
5270,0.9175277072916266,0.6352378959695784,9
5271,0.9369765978828066,0.6185359499107828,7
5272,0.9948630072078579,0.5634886545776605,5
5273,0.9962662491467508,0.6071469080345084,4
5274,0.9755879516212714,0.5823964804697251,4
5275,0.9994615142783956,0.6016187116748827,2
5276,0.8021415267983286,0.5477333981313093,5
5277,0.9709835159878468,0.5562123079195598,44
5278,0.9930762952089427,0.577271463690758,7
5279,0.9288638080526183,0.5855750008402363,18
5280,0.9550210261589539,0.5773760965242524,4
5281,0.9443363396525094,0.637821289227675,7
5282,0.9239204418632387,0.732979346467074,7
5283,0.9943970071574946,0.5840139930434636,3
5284,0.9997281888108724,0.5905687396726775,6
5285,0.9962847694975504,0.511954595308378,468
5286,0.9994407751543175,0.5749488935640649,2
5287,0.8875678078287497,0.4853297110543739,34
5288,0.8749589230795152,0.6037529946300622,4
5289,0.9913040977165168,0.5692261443390181,434
5290,0.9987356896443672,0.5752949079691458,2
5291,0.9981433535934323,0.614254246796803,7
5292,0.9814535437296188,0.6051441289619037,123
5293,0.9076355487811707,0.5648169914686694,2
5294,0.9229383386700633,0.6079415188386077,8
5295,0.9979410962961307,0.6106235779412009,3
5296,0.799761827907964,0.5623956380760277,135
5297,0.9907552746574482,0.6043847118750898,21
5298,0.9850884231113181,0.6149753688016237,6
5299,0.990579444876593,0.5925262345854112,564
5300,0.9936112076352348,0.5859051709368281,3
5301,0.9989801718102616,0.5919104710851592,9
5302,0.9847421928931117,0.5840238375372047,4
5303,0.9994024503156593,0.60083453725634,3
5304,0.9856964497930066,0.5925218297574264,2
5305,0.9983406292153049,0.5886968682738982,383
5306,0.9872826687985933,0.6051293815194104,435
5307,0.9804750810461906,0.5439735836381042,692
5308,0.9346787861593793,0.545308633165188,136
5309,0.9819643966927272,0.5768990484873427,2
5310,0.9987417843098944,0.6173497309569747,4
5311,0.9057009964774203,0.6457253095669657,5
5312,0.9992164275132522,0.5858659840206809,3
5313,0.9994047889232593,0.5799926378598584,7
5314,0.8882705994912745,0.5583941593293853,285
5315,0.9885083803985292,0.5864762007517509,8
5316,0.9966962478276744,0.5942250746264974,2
5317,0.7823980440232944,0.6687015316341598,593
5318,0.8720725700481435,0.6675271404145067,209
5319,0.9995276105844182,0.5833089882323446,7
5320,0.9893063101071018,0.6061617029066866,9
5321,0.9660728121636776,0.6434271534056635,18
5322,0.9903318376477509,0.583305400847519,16
5323,0.960142263548905,0.5938549409742807,18
5324,0.9994218977616303,0.5837799543301138,2
5325,0.9976641092175331,0.5897094951545062,6
5326,0.9810522241271021,0.5782648101057302,57
5327,0.9963190103275275,0.5865741103193951,3
5328,0.9195827525010216,0.5656991133042648,8
5329,0.9734926190379725,0.632180198080325,18
5330,0.976253389715469,0.6046576516864614,2
5331,0.9275674199175181,0.599336785388276,2463
5332,0.913020178345321,0.5088680612015397,5
5333,0.9951563539836171,0.6057187689255854,8
5334,0.9989696776791085,0.5844357734429739,7
5335,0.9289146024504319,0.6579921617517424,354
5336,0.9921768578749571,0.6031450318110211,3
5337,0.9594813932967027,0.5447889165741319,2
5338,0.9031973091115477,0.5785285560664339,551
5339,0.941597746086546,0.5796442075716316,11
5340,0.9939920785467893,0.6038154732217934,3
5341,0.9979308015414651,0.6362685500263332,399
5342,0.9668992624314547,0.5872404738880801,11
5343,0.8784904602217156,0.5444322846639821,6
5344,0.9880167389630332,0.5865920392597521,22
5345,0.9767417705718101,0.6174606010786488,21
5346,0.987289230653683,0.5869846791817362,7
5347,0.9997084783645072,0.5814812797586427,18
5348,0.9974801297340883,0.5878168831189763,49
5349,0.9917441035727009,0.5990287332198657,10
5350,0.9984921130078427,0.5948519595614067,486
5351,0.998113764679547,0.6007007259247117,8
5352,0.9990487247557499,0.5851309205422852,23
5353,0.9723770462397515,0.6085050163930773,199
5354,0.9942350385713341,0.5883761092055848,5
5355,0.9795693667328589,0.6104043568461092,3
5356,0.9896915732942689,0.5839262288230666,3
5357,0.967604942751653,0.5627950342245874,437
5358,0.9390348611265416,0.552019545413783,2
5359,0.9818069940902812,0.5909208091423863,504
5360,0.8064473296988983,0.525903896738201,1321
5361,0.9993186103166761,0.5941793556393098,643
5362,0.9989273673757441,0.5922096505039073,3
5363,0.9382392426084387,0.6637874526255054,7
5364,0.9978614153166161,0.5724721979090617,346
5365,0.9991627260873112,0.5826931881242002,86
5366,0.9970439410524736,0.6071088878710272,3
5367,0.9986480881256666,0.5766007269271612,4
5368,0.9901858181656633,0.6075189145172422,19
5369,0.9849008608835667,0.5677892659366466,5
5370,0.9975240608822209,0.5989875527295333,15
5371,0.9917547983517954,0.5684542070985078,560
5372,0.920071131647857,0.6180097849149471,55
5373,0.9608028989966011,0.6177830261629881,310
5374,0.9825737804755359,0.605273314860886,198
5375,0.9991808658514713,0.5946075496604317,2
5376,0.9152379154791593,0.48827273767956125,3
5377,0.9821581829455912,0.5580925400977423,3
5378,0.9993347019063482,0.5995255425421242,398
5379,0.9981094302577201,0.5893308038548374,2
5380,0.935665411455056,0.6227530612536945,290
5381,0.9068936091947785,0.5283066521153936,17
5382,0.9023588613302091,0.5181605423893756,0
5383,0.9981843285443892,0.5792697663417425,129
5384,0.9918185084588794,0.5907952486994782,4
5385,0.9237985481152375,0.5343890354962025,2
5386,0.9992653454883123,0.5922854592182747,2
5387,0.9996222901817019,0.5881832643709816,2
5388,0.9957936031062198,0.5787262924541896,419
5389,0.9982399405250425,0.5844028720648712,2
5390,0.9931312293684768,0.5656273881909905,5
5391,0.979639267259843,0.596059486786827,2
5392,0.9371858882854118,0.6216858589850188,18
5393,0.9863782801324292,0.5456589116693746,7
5394,0.9978899753882647,0.5891721602044359,58
5395,0.9496627521458512,0.56590221297078,3
5396,0.9907478341875616,0.5980462746790953,3
5397,0.946557574339746,0.627320279062826,19
5398,0.976910143614911,0.4947159134074432,13
5399,0.9987100530223667,0.5863568931964854,2
5400,0.9973600164593852,0.5907532125293258,594
5401,0.9987149441241928,0.6109021107019095,503
5402,0.9218566200070253,0.4990247405996053,18
5403,0.709954741812134,0.5649555085864836,290
5404,0.8551833146267019,0.5130296526313008,1
5405,0.9972612232356844,0.5903037288433184,3
5406,0.9872647685593434,0.544695271227753,10
5407,0.999374188691373,0.5923753011084341,6
5408,0.9966503188678573,0.6133741979411935,2
5409,0.9987031840186499,0.5999669320572948,3
5410,0.9855842074420175,0.6114676349013326,3
5411,0.9988718319078178,0.5953675623968977,12
5412,0.9692471161998044,0.6042124509444241,16
5413,0.9882643911157488,0.5972175043073472,6
5414,0.9689551672453761,0.58097243001946,127
5415,0.9968484771520616,0.5869322921867465,38
5416,0.9354473284201338,0.6801394870506547,12
5417,0.9838277447294571,0.5970009219621345,19
5418,0.9985949717858333,0.6054575220167921,4
5419,0.9555769467828302,0.6372248370313716,192
5420,0.9915369878163522,0.5466371416164864,7
5421,0.9077653630448392,0.5958002750348769,244
5422,0.9991936661488275,0.6048431825910697,3
5423,0.9772880286229169,0.5589604301060903,11
5424,0.8887118929783244,0.48787770291670896,2
5425,0.9992289835804259,0.5741887954966608,7
5426,0.9431159363321465,0.5357493667707272,2
5427,0.9991087415818911,0.5774193516160939,3
5428,0.9750761196747992,0.6324537265014932,2
5429,0.8683531141837506,0.6235974259419194,131
5430,0.9970858467750655,0.565800748418913,12
5431,0.974405294620806,0.5696507700396575,4
5432,0.9213660435137643,0.6028171176311684,1
5433,0.9986953448464917,0.5922458434666956,93
5434,0.992242073252188,0.5831360656456185,3
5435,0.9968652608225139,0.5928598696360142,64
5436,0.9207466765192979,0.5955284128185375,9
5437,0.9995913446970758,0.6061020615953334,265
5438,0.8930429125355239,0.6111786619622005,2
5439,0.9361793019900205,0.5804243425369718,91
5440,0.9987383114382168,0.5699152503047672,491
5441,0.9328359819421431,0.6135091390009597,3
5442,0.9986804956323114,0.583710488630566,4
5443,0.9373531102844489,0.5457151970458212,1
5444,0.998601132829091,0.5861889580873338,2
5445,0.9978034303185356,0.5878273331874735,6
5446,0.9981071371569724,0.6115227298016831,2
5447,0.9645138826987978,0.5950238053485999,324
5448,0.9688037068106282,0.6134543483160528,2
5449,0.9983176493269312,0.5865272730109563,4
5450,0.9921760306847682,0.572643050820846,39
5451,0.8777530968476775,0.5652562375470895,67
5452,0.9984351238773433,0.5877192592488765,12
5453,0.9950220912957908,0.5914157206151851,11
5454,0.9993126647493543,0.5977154239688803,8
5455,0.9993368410572119,0.579647453490261,642
5456,0.949485100443543,0.5817373891666393,525
5457,0.9255632492331559,0.5858485862368928,4
5458,0.9181055755265798,0.6698122799391867,662
5459,0.9967879384947111,0.6083346899380958,172
5460,0.9944066078079291,0.5974853270794385,662
5461,0.9736396371413288,0.5978552389041252,7
5462,0.9993240898690622,0.6059195274354389,185
5463,0.9245724028497008,0.6407318190014596,16
5464,0.8763969570114548,0.5952394423478495,15
5465,0.9445101345971292,0.5873673607845896,2
5466,0.998096913017282,0.57434938332351,3
5467,0.9931213964833677,0.6356916445214318,128
5468,0.9960365514469782,0.592717815541712,20
5469,0.9898544015103584,0.568940715732148,2
5470,0.9921305780284456,0.5627555060302633,25
5471,0.991440637510591,0.5936553650702939,38
5472,0.999131318321255,0.5787244108788804,211
5473,0.9983136571418697,0.6004474176825244,3
5474,0.9836488494726808,0.626064071059591,1
5475,0.9454428313254698,0.5860297759128167,117
5476,0.9782874088496659,0.5929078588643644,3
5477,0.9047079775468653,0.5896666245924148,13
5478,0.9988365719552224,0.5976318794332155,4
5479,0.997769337368482,0.5721465734507352,2
5480,0.9456678497598243,0.6178456630402218,2
5481,0.8656726747379833,0.6285431667635168,185
5482,0.9598889325668584,0.6132424304503128,9
5483,0.9985275990603727,0.5900577583383371,4
5484,0.9298768546545115,0.58226839753579,4
5485,0.9917548505453035,0.5756071035094764,24
5486,0.8996114179284463,0.5741672936672957,3
5487,0.9895648508046838,0.566008949512759,11
5488,0.9925791582675999,0.5823590148095413,6
5489,0.9978919789913944,0.6146320388440724,7
5490,0.9262122705298038,0.6435044839968145,5
5491,0.9593724594734048,0.57915871459383,132
5492,0.9117099334934682,0.5541239710154846,6
5493,0.9975671483144056,0.5781785050435373,4
5494,0.7969525920176461,0.589055998279052,7
5495,0.9258330769079158,0.6063756320758183,16
5496,0.9689445143933335,0.6018050840835834,352
5497,0.9972027556511381,0.5862636254230033,16
5498,0.9967172118229839,0.573892719562297,16
5499,0.9958823988048118,0.5808424896973949,3
5500,0.9972445405182169,0.5931679092401622,1
5501,0.9592062963459822,0.5912524100869965,2
5502,0.9707899937261738,0.5735723400472543,7
5503,0.9901032148217978,0.594274441668729,584
5504,0.9441163061799427,0.6204787123050776,13
5505,0.9259766297745247,0.5441480117576453,530
5506,0.9962391567158547,0.5950374471008401,3
5507,0.9948385229147515,0.598913263808369,21
5508,0.9111737282533815,0.6077022332004959,7
5509,0.9973934703126234,0.5818266069215183,2
5510,0.9828943374406157,0.5706409142046747,4
5511,0.9978245922747768,0.5702326152146959,81
5512,0.9974931785068752,0.5835593928572211,7
5513,0.9994236857773688,0.6139259214491997,4
5514,0.9991265774278846,0.5938551149805913,3
5515,0.9954600921174881,0.5696965247429024,14
5516,0.8551238722288725,0.6701529155652405,112
5517,0.9939607362308381,0.5812512180163082,8
5518,0.9546212082601122,0.5785612488757964,13
5519,0.9687777845533367,0.5459754209414658,3
5520,0.9964157577689529,0.5761825226041284,611
5521,0.8754599454158564,0.59679809517603,427
5522,0.9743819497420034,0.6032996337749823,42
5523,0.9981744176049756,0.59309633850088,11
5524,0.9373368896536948,0.5631175984384623,4
5525,0.9969847158007418,0.5883368649948826,537
5526,0.9805878845636858,0.6052699168422082,3
5527,0.9992578453584339,0.603658086700326,2
5528,0.9980864023426307,0.6048516518171705,372
5529,0.9974362302608861,0.5992342967246773,522
5530,0.8866179043506617,0.5630305888812606,4
5531,0.9821150635125491,0.6567725871558621,568
5532,0.9183292955275134,0.5553071789325684,5
5533,0.9884642679674833,0.6140944667751533,3
5534,0.997328799882291,0.592663294563101,2
5535,0.925416501523238,0.5554596049156368,2
5536,0.9893083946335162,0.6075639358332728,3
5537,0.9934332999248976,0.5853570925311784,1
5538,0.9482711591878884,0.5263716369105078,15
5539,0.9954622939318085,0.6078444145109394,231
5540,0.9754477748325636,0.5579147877270664,10
5541,0.9485360493759107,0.5900063956625943,5
5542,0.9990852749313873,0.5784131484284217,4
5543,0.9996567868400584,0.5992769935571575,7
5544,0.9964964872052112,0.5806840135365772,646
5545,0.9955570935781934,0.6002482536464376,7
5546,0.9467895048601587,0.582734236925542,124
5547,0.9989518722649174,0.5944033489757319,4
5548,0.9922577347246104,0.6031360234176673,459
5549,0.9973929624120653,0.5943700165989527,11
5550,0.9515238811102605,0.5534361279654333,9
5551,0.9971955307174868,0.5895363200420403,3
5552,0.9961321370919386,0.6099096531736581,583
5553,0.9984916928622363,0.5984937689939382,4
5554,0.9959430963078755,0.5839380212515441,5
5555,0.9547489470131393,0.5721971095379971,16
5556,0.9955847475472481,0.5838735821835901,6
5557,0.929378296971749,0.5279441843023301,645
5558,0.9975664821791748,0.6100931539842289,3
5559,0.8592911928055484,0.6348876214099779,177
5560,0.9851018429148088,0.5883129238092322,4
5561,0.9949173950553064,0.598376318141568,10
5562,0.9673512067930407,0.6610045706857147,4
5563,0.9438032938991036,0.5700897782900348,62
5564,0.9729358798973179,0.6477078376311802,11
5565,0.8702301219032036,0.48361056736491226,4
5566,0.9984922400518313,0.5978581955768181,1
5567,0.9925605256529235,0.590437663070003,2
5568,0.9128839345050374,0.5901756448416525,10
5569,0.9894950214243934,0.5998990977142272,15
5570,0.997378655128592,0.5822854398504205,19
5571,0.9760785635786038,0.5851680208592354,19
5572,0.9995646769357571,0.5984770928733063,5
5573,0.8779164829478123,0.6073662590363774,129
5574,0.9993951931326156,0.5970685957848837,3
5575,0.9490393529543513,0.5573705627235082,5
5576,0.9156627585822277,0.5859091330578511,157
5577,0.9350677928843693,0.5598319976249555,22
5578,0.9536379875589132,0.5310423471791466,4
5579,0.9832598948554238,0.5738517961368055,5
5580,0.9935070672749137,0.5952660245274968,7
5581,0.9598326355285773,0.5862030359091771,2
5582,0.8162951556238232,0.5151957986976279,8
5583,0.9518541143469583,0.5959951890809241,9
5584,0.9289664164916084,0.5863643224459288,11
5585,0.9920066321591561,0.595588775267078,3
5586,0.9994609527075193,0.5980098023359548,3
5587,0.9903854604320269,0.5908538987451947,153
5588,0.9985282666275849,0.5796835644213393,2
5589,0.8566218694989226,0.5551138195630642,41
5590,0.9967405854490629,0.5988857386378326,17
5591,0.9961102072447973,0.5903797752417743,3
5592,0.9605421901309177,0.5664341697531985,4
5593,0.9967686899092052,0.6026028132003423,6
5594,0.9883130274043012,0.5799375049563196,16
5595,0.8775486637115856,0.5981869539260923,3
5596,0.9995954058416149,0.5957672352676601,2
5597,0.998726223386559,0.586779891481491,3
5598,0.9926647836298393,0.5981692248601159,8
5599,0.9843121637144556,0.6115603149567856,6
5600,0.9749333902600705,0.6004297958637086,3
