,cross_correlation,max_amplitude_difference,p_wave_onset_difference
1735,0.9888499090345076,0.6089199062729286,14
1736,0.9993909749831272,0.591120335280422,18
1737,0.9072583449122249,0.5080067363834956,8
1738,0.9969438308529741,0.608100589078702,2
1739,0.9167436326423568,0.5957198187189162,9
1740,0.8942913674808818,0.529372283795987,554
1741,0.9342104882974921,0.7289408598747388,4
1742,0.9425401757494213,0.561653403371788,3
1743,0.9988974686658546,0.5894304660040064,6
1744,0.8956181221390894,0.5467706252026399,211
1745,0.9984620482113186,0.591533273228353,2
1746,0.928927294844595,0.5762356632620048,2
1747,0.9517418971588566,0.5823871208914185,2
1748,0.9259191108282552,0.590937255589528,16
1749,0.9951130962015794,0.6021603771260949,2
1750,0.9167130106492204,0.5928831249536256,12
1751,0.9940765814275188,0.5833008664974761,2
1752,0.997916122041593,0.61378466823529,3
1753,0.8182370369633756,0.6316713135457958,120
1754,0.9740765328877793,0.5989868361052743,1
1755,0.8847930468901399,0.6162190430997435,42
1756,0.9582536559638862,0.5808151279453939,3
1757,0.8967151882861646,0.6021831831229721,10
1758,0.9607353879369795,0.5517176254889173,2
1759,0.9983738423464975,0.5885387861930242,6
1760,0.9971313638625581,0.585950643699199,6
1761,0.9995249051535482,0.5901556145444472,2
1762,0.7590943708430387,0.5778829227589352,197
1763,0.9368036555954345,0.5227115882585539,10
1764,0.9989575655073786,0.5870913560525594,3
1765,0.8669217016260278,0.6538332126763575,18
1766,0.9171562395392125,0.6099601630429854,3
1767,0.8837899029269816,0.6538425906208527,264
1768,0.9714988146267752,0.5786024703036128,6
1769,0.9888889324649451,0.5885358967169863,5
1770,0.996558883395242,0.6041830810667386,7
1771,0.9129151431861343,0.5664016824385188,8
1772,0.9058441334133391,0.5941196516504185,96
1773,0.9983710753593635,0.6035183053474417,2
1774,0.9760348962964167,0.5644003912591463,6
1775,0.8591636790653342,0.5883249086415164,3
1776,0.9747036159080624,0.5970345374908202,4
1777,0.9918828104338282,0.5900584892195269,29
1778,0.999010719292871,0.5863800444794955,3
1779,0.9919922266474848,0.5791023832256119,472
1780,0.9983269131976232,0.5974669534373517,3
1781,0.9987352691232496,0.5918067992187604,3
1782,0.9953757564788893,0.5931861771753525,1
1783,0.96680177339217,0.5845044626856697,7
1784,0.9995132596376619,0.5945346116719836,4
1785,0.996930068853582,0.5877823013562923,248
1786,0.9832175407788538,0.5872955960098205,4
1787,0.8115993435339166,0.6150319291374181,7
1788,0.862906697769365,0.6250826249408451,85
1789,0.9950749644808201,0.588757104054919,12
1790,0.8808486830962212,0.5985916077397742,63
1791,0.9855420495170982,0.5579359947083958,3
1792,0.9692498708585966,0.6081155566294625,17
1793,0.9730290809030359,0.5642036908013968,3
1794,0.9975197424044596,0.572785812994039,4
1795,0.9835072586354578,0.604474945735491,256
1796,0.999281156107726,0.5927278609683975,3
1797,0.8338274546941128,0.49869529050187655,125
1798,0.9982910179566258,0.5920688366348758,360
1799,0.9987432422687039,0.5921153407272002,2
1800,0.9157889562547815,0.5750220184665142,13
1801,0.9966092246900377,0.5969622118355642,557
1802,0.878237415359462,0.5153334351347015,573
1803,0.9992153724390788,0.6026286593505236,11
1804,0.9996056638926375,0.5918106122964498,4
1805,0.9823444697007293,0.6216549272836865,4
1806,0.8750711125868884,0.5497950864837339,7
1807,0.9982262793682583,0.5890287137993531,3
1808,0.8503033778535439,0.6631298482670425,56
1809,0.9910981109266005,0.6308108176179629,352
1810,0.9806467044331949,0.576599657132837,7
1811,0.9745548373929145,0.5940345029466869,615
1812,0.9439647612772085,0.5389199408120479,3
1813,0.9229744877797165,0.6273169837133632,17
1814,0.989268230822687,0.608188081500685,3
1815,0.992492209074763,0.5726364593610155,12
1816,0.9908053397936625,0.5798000470947955,3
1817,0.9794848631469829,0.5738395137148089,3
1818,0.961779534891502,0.6562487889095512,64
1819,0.9060186438589716,0.6777411886343716,9
1820,0.9932780396249256,0.6034558492817005,677
1821,0.9454928051302047,0.5738888028557502,3
1822,0.9622573500956628,0.5331787988075803,4
1823,0.9729730246064755,0.6011376558467109,1
1824,0.9482872474659695,0.5821373064222886,6
1825,0.9984806235270202,0.5930837970614846,2
1826,0.9991641824270746,0.6061827161404217,3
1827,0.9943405788984331,0.6122662067574093,4
1828,0.9381556444324533,0.5840612187878231,128
1829,0.8965366045139475,0.5899820459126737,30
1830,0.9101278667295797,0.5510864950073974,581
1831,0.9633175174669603,0.5847020252848318,197
1832,0.9990409776129752,0.6045490394934661,8
1833,0.9294644020110855,0.587406884687716,256
1834,0.9989750695916102,0.6008991694464144,4
1835,0.928123710351717,0.6236969251912663,16
1836,0.9964052397898636,0.5849697082225443,3
1837,0.9995413427885362,0.600016523252718,3
1838,0.9506326021500929,0.5807710872600332,3
1839,0.9486470958793732,0.5005084952125655,3
1840,0.8800058991543598,0.6328634587583597,7
1841,0.9719214605046257,0.5719536182656977,8
1842,0.9967794224282909,0.6081208588556114,522
1843,0.9979038814232453,0.5899360408971175,254
1844,0.997876853406355,0.5948645640921837,5
1845,0.9635129113821322,0.5085927752784788,4
1846,0.9014782371949994,0.584225549615937,389
1847,0.9731743640204358,0.6654539447499472,5
1848,0.9994121575637616,0.6039309115615414,3
1849,0.9987536802519539,0.5998000433446314,340
1850,0.9865001862720749,0.6013631021584488,2
1851,0.9984710421291236,0.5935616847242163,3
1852,0.9991324178132908,0.5851223552638901,2
1853,0.9150492570432569,0.5822648235485582,150
1854,0.9798398218821501,0.6206779415621833,153
1855,0.9942689338087201,0.6058929535865112,3
1856,0.9916291345178392,0.5910268527339972,8
1857,0.9181337562522817,0.641255504799969,3
1858,0.9988925629189912,0.5982992247533391,3
1859,0.9921283650537069,0.5838688287282967,4
1860,0.9956473374765594,0.5692052666668914,2
1861,0.9422389993120142,0.566980861223374,134
1862,0.9405017669725247,0.5477720914599689,12
1863,0.9705324423987565,0.5800530180237141,385
1864,0.9979610002772522,0.5874812097693766,6
1865,0.995824478433289,0.6027868842783395,3
1866,0.9741334995361403,0.5872978775791604,8
1867,0.9868565094291988,0.6197080293917039,20
1868,0.882745776390767,0.5630273215855714,85
1869,0.9556506830322541,0.5883059859020745,299
1870,0.9807551139946785,0.6538749223749984,382
1871,0.9867011144804143,0.6010615090506383,149
1872,0.9137506218478071,0.5657614206942401,6
1873,0.9727806838250092,0.5806140876826197,3
1874,0.8805428207867261,0.583589201988982,2
1875,0.9881228104904436,0.5816241738481129,89
1876,0.9606113462922382,0.5702370400119184,180
1877,0.987766341913383,0.6177951113028634,3
1878,0.9992803104537662,0.5846538323965849,2
1879,0.9988110324261322,0.6046580868585482,9
1880,0.9990803274577872,0.5834209513686133,8
1881,0.996360308908404,0.5753927826034294,4
1882,0.9773788884185832,0.5492993493816759,246
1883,0.9206075165196804,0.7045732324019435,7
1884,0.9154026012435175,0.5479811053348406,248
1885,0.8887072648970803,0.6753191990911835,3
1886,0.9866085589168374,0.5995475670859687,3
1887,0.9940550643226518,0.5784786571758552,9
1888,0.934323188541361,0.589738032784698,2
1889,0.9968260710564356,0.6021117465390207,3
1890,0.974556877081701,0.583695976194851,7
1891,0.993957218689314,0.5927086255381209,3
1892,0.9318254732324983,0.6730886658083881,69
1893,0.9875397364685292,0.579357703470682,9
1894,0.9996117759833215,0.593877885642314,5
1895,0.8980504168957962,0.5377768260076587,56
1896,0.9752158384204797,0.606357445970706,4
1897,0.9898903456980815,0.5828127429460288,4
1898,0.9940029531784434,0.5764582996937355,11
1899,0.998567992741367,0.5927965749920229,6
1900,0.995159794586058,0.5900336846103178,376
1901,0.9947561153559161,0.6010646207348704,2
1902,0.9976602131491719,0.5934455848057164,1
1903,0.9986610105629116,0.5963510433877385,14
1904,0.8185663607446532,0.6096966662954028,163
1905,0.9974456810739274,0.5878627780633922,19
1906,0.9361544606064265,0.5458302124647246,79
1907,0.9900119682869488,0.6236856834850825,7
1908,0.9809008886991856,0.5580917380388843,16
1909,0.9009434191090033,0.5662545194436751,590
1910,0.9944366222174179,0.5880352747495554,15
1911,0.9929272617543196,0.5892977404130245,12
1912,0.9982735979771046,0.5886887605635357,7
1913,0.9775995369048442,0.5762994415036056,3
1914,0.9826325260394835,0.5761318627156029,8
1915,0.9865633309095175,0.5814791261889782,7
1916,0.9979451247906275,0.6038952382058654,8
1917,0.9574024541604359,0.5683343481825825,245
1918,0.9958794587386901,0.5929036346304976,4
1919,0.9489232335055195,0.612328525069084,52
1920,0.9612408245384765,0.632016344384118,4
1921,0.9722010427674256,0.5741365410054379,57
1922,0.991480424459354,0.5993861476643652,3
1923,0.7943516373947377,0.5845725329428824,16
1924,0.990752592817813,0.5553662269770924,4
1925,0.9615390166796992,0.5312613512222218,548
1926,0.8322181831593375,0.5455792197901588,2
1927,0.9986723740037654,0.5915965134973695,2
1928,0.9995974404373683,0.6041592559699986,5
1929,0.9934805994305121,0.6079870789838383,52
1930,0.9962930076243601,0.6144486715705326,2
1931,0.9982362157028104,0.6078063974701079,590
1932,0.9940586476662605,0.588477055361159,23
1933,0.9962907885525856,0.5892037395915424,2
1934,0.9993237702850752,0.5945312822632055,5
1935,0.9336840907525664,0.6106214066203648,2
1936,0.9627945936825082,0.5947479186067935,3
1937,0.7404597204538153,0.6789273934814902,1524
1938,0.9965358811889886,0.5852803576495383,1
1939,0.8861253597002777,0.42767215862044605,4018
1940,0.934110726946694,0.5937716183133971,3
1941,0.9280615133698117,0.5747513924249815,3
1942,0.9289987818326527,0.6165928904276845,2
1943,0.8496134234666269,0.5806961285370796,2
1944,0.8572896187993517,0.5266273198468128,56
1945,0.9252470900489943,0.5723043552070132,558
1946,0.9899210239872902,0.5928353166530271,3
1947,0.904326271125311,0.5286440156283728,143
1948,0.998733111926616,0.5862998544434367,14
1949,0.9957590329940382,0.581977957898464,3
1950,0.8805960390786053,0.5981647803365902,517
1951,0.9005514212095553,0.6445544884130399,674
1952,0.9675855805317117,0.5859960990707059,169
1953,0.8939652278908388,0.5502605154268233,4
1954,0.9905028621305514,0.6052651090314033,20
1955,0.9311277397212482,0.6119732522210893,4
1956,0.9932427064178445,0.6098516355626104,7
1957,0.960377050761559,0.5694051378439141,549
1958,0.9993574710618718,0.5931639550549292,2
1959,0.9215934578632518,0.5416032600755316,555
1960,0.9815763475018777,0.5711131722602663,2
1961,0.9992203855511147,0.5917421394129355,10
1962,0.998006896593142,0.6027115736767034,3
1963,0.9860345580933706,0.6198716985662641,9
1964,0.9646096100188664,0.5728517130813034,3
1965,0.9192270456042299,0.5745374957758508,9
1966,0.9916449689174062,0.5774630461632018,462
1967,0.8914263727501757,0.6551857283921426,4
1968,0.9509364632974653,0.555912941831086,91
1969,0.949176014210227,0.6517549789421206,17
1970,0.9993212012097692,0.5934985802973498,627
1971,0.9053502416077954,0.5117392062992692,5
1972,0.897797126588911,0.5676226003929711,2
1973,0.9613599128755056,0.5767924086356542,8
1974,0.9396686916342842,0.47285991658233967,3
1975,0.9991137510027396,0.5966289217367713,9
1976,0.9989470532531797,0.5966605585821526,7
1977,0.9711851100913599,0.6044606476148398,1
1978,0.999259468804124,0.6018934701728711,8
1979,0.9967060738207479,0.6116740891315308,3
1980,0.8926468745885606,0.6213489926240382,4
1981,0.9993598293073799,0.5863223219200364,6
1982,0.9918233986722745,0.5618271160618437,2
1983,0.9944492621262867,0.5853438585909099,8
1984,0.9316356155885184,0.5610795462193126,3
1985,0.9653541954842224,0.5995062792541207,8
1986,0.9986944691706392,0.5918402016233684,22
1987,0.8921663478099168,0.5247541375454146,613
1988,0.9901520673845496,0.6194824658730482,9
1989,0.9856577702296231,0.5855947897321492,274
1990,0.9962937640696371,0.5874300767538354,352
1991,0.9302241382445703,0.526731195158409,2
1992,0.9982239556267982,0.5964096251992774,5
1993,0.9983071022994554,0.6022377060882614,5
1994,0.8440437312008233,0.44222851327544027,145
1995,0.9881553265074193,0.6018522974680285,140
1996,0.996876955006285,0.5899557759751118,34
1997,0.9843789432993664,0.6019088731443332,653
1998,0.9383872059438191,0.5504964348073204,84
1999,0.9803173376729665,0.597826967557,3
2000,0.9992109087129213,0.5832786782335575,36
2001,0.9979314309335876,0.5941439252453935,4
2002,0.826101544899171,0.5733733328853997,12
2003,0.8667942142644376,0.5530130969448446,1
2004,0.9701145753183608,0.5802327907533923,5
2005,0.9542914138645971,0.5995747304645154,2
2006,0.9083363735577153,0.53044436101839,7
2007,0.9161091729213597,0.6247891447528507,79
2008,0.97573454597615,0.5767776130524709,3
2009,0.9484270043050208,0.5583533510566366,40
2010,0.8594665262432162,0.4519213640642486,720
2011,0.9778078803151259,0.6053478801629902,3
2012,0.9821583816480702,0.5992014305385832,280
2013,0.9593505678152808,0.5857873618843265,560
2014,0.8174470851261252,0.6127225716776572,191
2015,0.9921373836581389,0.5939407584505247,238
2016,0.822264749959642,0.48533763916084927,164
2017,0.9685510441989441,0.6160111969591527,45
2018,0.9861995053744393,0.5946509441656396,173
2019,0.8283534131752586,0.5444090242045193,8
2020,0.9018126574874711,0.7205179668808764,328
2021,0.9971993233574042,0.5849652378041967,4
2022,0.9757998651227362,0.5938128643312252,4
2023,0.9744693068342593,0.5896484502100366,19
2024,0.8795310729363227,0.6437700413410389,22
2025,0.9905346097832552,0.572064418769676,454
2026,0.9440286506662817,0.6215866953821937,14
2027,0.9585871808154303,0.5440613567545821,2
2028,0.9090767811082725,0.590603047511315,18
2029,0.9779457155130625,0.5661316122700499,17
2030,0.9032480180390065,0.531451541873079,3
2031,0.990181743507545,0.5909342013482136,3
2032,0.9951889747746112,0.5944847887743916,6
2033,0.9994035594036961,0.5929251470204746,2
2034,0.9971289285720563,0.6137711597848788,11
2035,0.9118679311491322,0.5874291720572072,305
2036,0.9949725361493202,0.5965238833314154,371
2037,0.9920565951528361,0.5954408927637402,525
2038,0.9992601670666489,0.5974672896513691,45
2039,0.9016509239319885,0.5248164247363772,123
2040,0.9893851345239785,0.603020495086787,6
2041,0.9263336507171785,0.6804566453940797,4
2042,0.9995597855029477,0.5879925140471426,12
2043,0.9962575554473441,0.5848387833839033,2
2044,0.940227567298712,0.631442783616111,2
2045,0.9584062572827661,0.5913066042014652,3
2046,0.9976201019970866,0.6004487743322231,1
2047,0.9992600562016605,0.5858426110120568,9
2048,0.9951120353092465,0.5900777054978178,8
2049,0.9941312876950154,0.6029696761985814,4
2050,0.9418515288346431,0.7129220906897882,33
2051,0.7741401375186872,0.602566427180639,61
2052,0.9342495036904158,0.5322719307570191,367
2053,0.9897629139587779,0.5980133827400028,2
2054,0.9938101172454176,0.6146333021950049,3
2055,0.9532082114465432,0.6026115502979131,437
2056,0.9980366699770509,0.5853256159065372,0
2057,0.9864278943223644,0.6053485670342024,610
2058,0.9990544964167265,0.5953781029258979,5
2059,0.9958547929801695,0.5904213821853872,435
2060,0.980985170510604,0.5648063048996647,3
2061,0.9885395146807471,0.5900362722443893,19
2062,0.9321338844252081,0.5885991697348704,105
2063,0.9760419220440312,0.56507465494189,123
2064,0.9701175458752849,0.5988178490566937,5
2065,0.9765964215013565,0.6300939733779812,2
2066,0.9971981845914181,0.6089950487646916,699
2067,0.8747837562834001,0.5675838998959503,3
2068,0.8945936345951642,0.5216774995952828,3
2069,0.9678166360926433,0.6052609575955143,2
2070,0.9865359261584319,0.5777472275958094,145
2071,0.8988051795744109,0.6042513771739144,8
2072,0.9886780378940987,0.6248517782932158,8
2073,0.9975249426953166,0.5920456208919439,1
2074,0.9895353701574352,0.5949275124563256,2
2075,0.9483126269442603,0.5959402136768711,13
2076,0.9763520570687027,0.6081316955850684,5
2077,0.9953779272613247,0.6030232865408969,1
2078,0.9929966354412608,0.5793062124106804,13
2079,0.9929507592238175,0.5848769563676565,4
2080,0.9868262920440358,0.5889412464653279,2
2081,0.8893235278180928,0.5497250211213034,193
2082,0.9963727810800559,0.597060569335619,10
2083,0.9191133764479927,0.6405930268520776,83
2084,0.9808690426747046,0.6648280462497598,9
2085,0.9820116385320479,0.5898255006930124,7
2086,0.996317246024492,0.5691094334407952,3
2087,0.9247579431408219,0.5791662969679681,7
2088,0.9987368988199932,0.6089919764104229,10
2089,0.9750139823086598,0.5738927950392486,4
2090,0.9993887022664846,0.6012202010927372,3
2091,0.8171114482187042,0.7009493680677723,65
2092,0.9855397301120675,0.5669019705058206,10
2093,0.9887895484856849,0.5830088790641396,168
2094,0.9954306145767277,0.5994297888369654,19
2095,0.9976399545381693,0.5854216035696673,3
2096,0.999492362171771,0.6013745200636851,380
2097,0.9962092829257787,0.5876425804107015,6
2098,0.8686735530420826,0.7206377962348325,674
2099,0.97755620427248,0.5841340944699552,82
2100,0.8968025557937838,0.6604469964606025,17
2101,0.9594879141678669,0.5966466293308968,4
2102,0.8397862161228478,0.5794762072946729,25
2103,0.9936576792802604,0.606166291940922,217
2104,0.776941054653535,0.6553621044414347,85
2105,0.8670696948884451,0.6333610771724363,4
2106,0.9880422542233607,0.6098106419441385,3
2107,0.9546373157163225,0.5398059716806481,3
2108,0.99345769859357,0.6153127268684936,7
2109,0.7916465358413822,0.5333198143185057,6
2110,0.9954588418929444,0.6003072376637251,8
2111,0.9484550183783974,0.5921250949130674,11
2112,0.9990935999808889,0.5906501051685739,2
