,cross_correlation,max_amplitude_difference,p_wave_onset_difference
3583,0.7278104089769901,0.6120552162993197,41
3584,0.9022418083742042,0.5306191940045338,2
3585,0.9305738033365811,0.5553966754992669,4
3586,0.9555182079362774,0.6008427211559856,13
3587,0.6794563779414462,0.4229626258665368,77
3588,0.9055991148401766,0.5626599658941202,7
3589,0.9402434500339951,0.6341618894967341,3
3590,0.9858939460369518,0.5888232222140316,2
3591,0.606365320122051,0.49633661749518243,5
3592,0.6742082830915702,0.4707862399793238,3
3593,0.9768240693908029,0.594759844524211,482
3594,0.990429009167984,0.5876361120113174,379
3595,0.9602628379223728,0.5332372598350765,2
3596,0.9950491144543645,0.5870278635308669,19
3597,0.7697790829583273,0.6515883146253756,106
3598,0.8905755749762011,0.5983181028677348,502
3599,0.915931279449603,0.5269986726196273,2
3600,0.9307859341122643,0.5803110002358793,7
3601,0.6007225285097921,0.5918404369979184,5
3602,0.9922190509578955,0.5928883530789889,3
3603,0.809223912110592,0.43093736628872537,5
3604,0.9564931522745115,0.6248224875082136,0
3605,0.9966607205874976,0.5887974108057265,4
3606,0.9974658676154999,0.5985303656766782,3
3607,0.1057359786081047,0.27472932839596326,336
3608,0.7859012564698331,0.61707850950187,324
3609,0.8768060820533681,0.6467721936242172,9
3610,0.03431216139735798,0.18357629077610157,1548
3611,0.3716820911093276,0.3421362342468462,165
3612,0.9727011548406568,0.6180388022931238,103
3613,0.9949743006291462,0.5858537590625242,9
3614,0.999175178376143,0.5989514971719518,7
3615,0.9529939013598306,0.6253894413814782,102
3616,0.9925781841415712,0.6165088058241718,3
3617,0.10657351113626719,0.20557674133215526,118
3618,0.9833787200900723,0.5610306840708781,12
3619,0.9749222014436149,0.6028660365488593,261
3620,0.9854743098336881,0.5703530324045172,363
3621,0.6616988819180974,0.43719860025574514,8
3622,0.8915326283743579,0.6047754657714625,0
3623,0.6455802020371004,0.3149206611200014,3361
3624,0.6564443326559232,0.4745279992233362,94
3625,0.6638497156670833,0.5266928028039677,8
3626,0.9964956569447664,0.5913715414511617,17
3627,0.7998529617720502,0.6603714443819338,55
3628,0.7476749144478645,0.6263055901821941,2
3629,0.9063446202914852,0.5833387649830164,24
3630,0.7960644591896756,0.5346359351947808,572
3631,0.8595189958421406,0.6177828361804958,4
3632,0.7896583831005339,0.4867465198219123,313
3633,0.7506498393800765,0.44804900226048133,125
3634,0.7742214335494395,0.6958978810244847,1
3635,0.9948535730088541,0.5765452580298858,3
3636,0.8447666525460187,0.6018197654409011,29
3637,0.8443410183096064,0.46460791822692743,4
3638,0.5539680899447008,0.41403200063545903,216
3639,0.9388842607711134,0.5996050582698991,584
3640,0.6026314534989337,0.6344158573197092,1385
3641,0.8063612753005831,0.4271721175208318,23
3642,0.9723632114408804,0.6016922127218475,4
3643,0.6959106158163699,0.6814585971715754,171
3644,0.8043410545499341,0.516315207919028,400
3645,0.844297000295796,0.5270211449386762,9
3646,0.9203574125443446,0.5913387231281547,1
3647,0.957087809221036,0.5254558459646654,7
3648,0.9832460080599292,0.624023599533829,4
3649,0.6468556612176156,0.8639223911393727,228
3650,0.9796475312639383,0.6255852330366237,46
3651,0.7809962451932003,0.5117525477928268,559
3652,0.8467146255812315,0.6490736776193852,444
3653,0.8993673087583983,0.6045490615535511,216
3654,0.6291151986365393,0.4543300177281476,219
3655,0.9945384090853893,0.5888983814376028,8
3656,0.20788548473657154,0.21708302613432806,612
3657,0.7445129059597658,0.3901504245587781,6
3658,0.013538636058161935,0.1389247316026996,1118
3659,0.9482855868643445,0.5750437130969894,3
3660,0.8765492887408517,0.5205406139381077,4
3661,0.9085423187288293,0.6136305141675783,12
3662,0.4347184110535608,0.682742628573661,3
3663,0.5401917504463556,0.4097814624340301,308
3664,0.9982497854266131,0.5945415673320517,3
3665,0.7991066398459498,0.643912499629724,235
3666,0.9981061963271072,0.6021231776545041,6
3667,0.996193838627237,0.6005741502176667,3
3668,0.4776894506570978,0.7251088771350417,5
3669,0.047875964026383555,0.1644823869622126,1029
3670,0.3173303745796795,0.2104105660079008,438
3671,0.7487577765019683,0.6467427094847034,106
3672,0.9980158470950137,0.5935666483255861,3
3673,0.9837480124579889,0.6141569723269488,59
3674,0.5404904988735101,0.3183122415254144,117
3675,0.7337537633406538,0.5484591087549969,110
3676,0.6855480007581432,0.5965760816830681,133
3677,0.24545064554907509,0.23102655081516416,515
3678,0.7171634990547263,0.5188303975811158,191
3679,0.9739078946682683,0.5343143647591506,9
3680,0.6560638604591195,0.7981400785596224,44
3681,0.2013365530306457,0.22173301552894592,1079
3682,0.8497304434223009,0.653035950829706,160
3683,0.9777283945717213,0.5853328995104892,591
3684,0.8541583017907278,0.5094978160908362,123
3685,0.9909860009735388,0.543940365984903,681
3686,0.9552186209765863,0.6052257512847076,77
3687,0.9691309152200231,0.6088345093610428,21
3688,0.9406181694294047,0.603013722221634,3
3689,0.995816186056642,0.6028231242971979,4
3690,0.7748775612698835,0.692012647236435,189
3691,0.9561337602424153,0.5974959418339102,9
3692,0.6484625891699998,0.5272312062639115,1386
3693,0.03190251222696973,0.16376198458159574,1333
3694,0.9558872569869694,0.5982538541388416,27
3695,0.9979381349038166,0.5843791295675723,9
3696,0.9062530751089519,0.6707291508208021,424
3697,0.7755601976838284,0.894068963604417,9
3698,0.9439573883146247,0.6241408766500983,7
3699,0.7603713344434568,0.6172221624944907,191
3700,0.8793697147077981,0.5013345553984908,63
3701,0.9820430408010008,0.5932427045380091,397
3702,0.974276544509385,0.6497700642011173,5
3703,0.8493621480234582,0.769911898588659,94
3704,0.8669543248429525,0.49825137811696424,378
3705,0.9958690066433883,0.58102835224826,2
3706,0.8576231779582348,0.4507177080082054,4
3707,0.9614705828696698,0.5932038082367412,94
3708,0.9746240067853187,0.600037254801143,3
3709,0.7640598316176586,0.48266912480218144,0
3710,0.9385159223403696,0.5621533916026433,12
3711,0.973386150135918,0.6124459890313543,9
3712,0.4452070128736919,0.3707356194619544,281
3713,0.7317720883278073,0.7313753800034377,17
3714,0.9539982928303169,0.6348350030538512,418
3715,0.9988586655684258,0.5982965830670375,541
3716,0.9433696300026495,0.6352797410253158,5
3717,0.9867032710898712,0.5998127019235932,3
3718,0.9789209289435449,0.5959881993133049,26
3719,0.9483691349032987,0.6173287055151637,4
3720,0.9646182884604445,0.6072926583956607,1
3721,0.9985577544674897,0.596361910832632,13
3722,0.9838365681464405,0.5946110075721935,606
3723,0.7124817423212193,0.6026932757502542,230
3724,0.905662371195694,0.5698198294197458,21
3725,0.6810989647663662,0.4328880464912404,195
3726,0.9526051320669456,0.5924142023766001,5
3727,0.7701241077329013,0.6368808410936273,244
3728,0.9977699788901728,0.6112347702316125,12
3729,0.7612728471677455,0.5959604685300476,35
3730,0.9961838951366198,0.6049025002338075,8
3731,0.9991163855336331,0.6009874563275526,2
3732,0.9988732755952926,0.606583304886095,4
3733,0.9986249149450316,0.5861080868043196,1
3734,0.9505570714074061,0.6302769961727906,9
3735,0.795143627144468,0.6332788042967834,5
3736,0.9380660324544196,0.6129747077252629,10
3737,0.9963516518263169,0.5801127849116178,251
3738,0.8167873335258548,0.5331778201276461,1
3739,0.9067921560398029,0.5654385962063712,554
3740,0.8007319596502883,0.6642500397024246,9
3741,0.9948107610458132,0.5878063709147263,95
3742,0.9961354052562242,0.5984153709032444,5
3743,0.9724663487502004,0.5955279458773498,73
3744,0.9433916428960007,0.5469470266980323,94
3745,0.9370052025529342,0.570771425791534,62
3746,0.9194659565000363,0.5948516258001403,71
3747,0.9883158063771534,0.5783368438762398,59
3748,0.9986353956931132,0.5917006219113742,8
3749,0.946763255432224,0.5749643283961267,4
3750,0.9180652216438867,0.6807646189807948,4
3751,0.6945896643127674,0.5985576581496262,385
3752,0.9954304880125018,0.6085389958299035,6
3753,0.9315008360718046,0.6175190598233629,8
3754,0.9988205304469643,0.5974728332874677,4
3755,0.7912937037184267,0.5387068860938163,30
3756,0.9959043889962305,0.5908027912842709,3
3757,0.9758542267649982,0.563071699723595,3
3758,0.9820182534112184,0.5685935390106464,2
3759,0.6700298141253349,0.6438953271686801,20
3760,0.9431431650735257,0.5560547031348847,428
3761,0.8993659540669526,0.5778792760668605,2
3762,0.8814036626019736,0.5322006206722867,52
3763,0.997251595303557,0.5944438314566217,2
3764,0.9234053706293609,0.6523678408393836,209
3765,0.9986894222234529,0.6039495932413469,167
3766,0.9761883745360036,0.6057164450484223,11
3767,0.9950663476286934,0.5985344394604448,4
3768,0.9857460308334492,0.6144685237538947,658
3769,0.921582849715272,0.5418889831393001,199
3770,0.9163623108273578,0.6106775058197985,406
3771,0.9438682074546457,0.5100950588025581,226
3772,0.8714939652038545,0.6828787196926536,1
3773,0.9625629709915221,0.6275227800735163,2
3774,0.85864089689721,0.6351094880633394,242
3775,0.9824179599859918,0.6286218882709216,4
3776,0.7850688650208485,0.5662536394080715,4
3777,0.05093956335030902,0.12299612062369014,336
3778,0.9722665458026688,0.5569759379228988,6
3779,0.8590184939524781,0.6057771451874127,7
3780,0.9176419066757492,0.5303334729676447,8
3781,0.9818681746085244,0.6014704568005748,257
3782,0.984579219892522,0.5814567573382942,3
3783,0.2956649557302997,0.586651526226563,130
3784,0.8462708403783566,0.5064812243901718,55
3785,0.8064638795197026,0.5349721097648593,231
3786,0.7110206023701859,0.37276689153434023,501
3787,0.6660905951777709,1.3173407931557355,24
3788,0.9995208285657035,0.5927789361790826,3
3789,0.9294556310355403,0.5450023609311249,2
3790,0.5755055275993204,0.39050107473342666,122
3791,0.6045942518135081,0.34741056508245727,2
3792,0.7688870757619142,0.5032971850016693,161
3793,0.9626360346700542,0.6000992968072191,5
3794,0.9182701270613752,0.48810408660388427,11
3795,0.9983767737916589,0.5903468379819259,5
3796,0.013356976251393912,0.17446787600753422,348
3797,0.8672711419363356,0.4681953398912277,72
3798,0.9080599183948369,0.5803833171220522,6
3799,0.8016143473028936,0.5724048754410169,198
3800,0.5912489936643365,0.9292260187233097,252
3801,0.9988450264166294,0.5957948486842479,9
3802,0.9933911671325876,0.5974527373214035,9
3803,0.9947700273325439,0.5982812257918647,17
3804,0.9947729099134959,0.5859820390534191,4
3805,0.9724943659530183,0.5936128651469379,105
3806,0.9690554177395432,0.6089471401247653,2
3807,0.9980698899935158,0.6034726765936013,11
3808,0.739376288258207,0.6012261069790614,1194
3809,0.9027247010472168,0.5018256569768333,416
3810,0.9991560986421743,0.5929160522564488,6
3811,0.9333633662179219,0.6056274369475543,159
3812,0.9964807708840224,0.5915968548380869,7
3813,0.9967490218107181,0.5922253983117148,5
3814,0.8903569771815572,0.6156430774931877,9
3815,0.9791886040302846,0.6177702047508784,123
3816,0.9825370045036453,0.6248816677905846,9
3817,0.7787365268519951,0.5674244225534139,189
3818,0.9939720122750649,0.5889653655436852,7
3819,0.9949642826984271,0.601498790092779,1
3820,0.9487008986597649,0.5631668548809242,3
3821,0.9601650805669767,0.5981724803199269,587
3822,0.6066909362978423,0.5950228385596438,139
3823,0.9849654692657009,0.589770049202895,924
3824,0.960586874178418,0.5707239127414253,8
3825,0.1780445497638682,0.24426925993562423,1589
3826,0.9955757426573648,0.6102716831495804,3
3827,0.981183705145751,0.6100377968432078,6
3828,0.9811927974456675,0.5615257123303156,3
3829,0.9482370009206383,0.5849444236957693,166
3830,0.993275997965661,0.5865461208298296,2
3831,0.5382372937381539,0.7858892601311186,157
3832,0.8076354023937001,0.4573147032724549,138
3833,0.929633979700514,0.6703971535267053,44
3834,0.9440146457155772,0.6213811667737865,17
3835,0.761653784161725,0.4286702219756203,87
3836,0.9947574354948762,0.6122451020812479,120
3837,0.8057584434174901,0.7351371084840972,35
3838,0.9618814354577541,0.6042642391383484,6
3839,0.6879959097442351,0.45046643840719347,85
3840,0.965173919444143,0.6140503981560936,35
3841,0.8803202948069317,0.6118559495864917,214
3842,0.9603629132030396,0.5621410072962062,11
3843,0.7554620136427873,0.45234237886590106,646
3844,0.9932138332212022,0.5867279790008935,29
3845,0.8917626310880766,0.5377089523070852,199
3846,0.979475428728852,0.574164954671151,9
3847,0.9961197863590042,0.5980731080697941,3
3848,0.9987225391371191,0.6077389177428282,3
3849,0.4760325448576141,0.6037554781970934,2304
3850,0.7188743560951657,0.769787881623203,342
3851,0.4188224262552253,0.4516109184763614,64
3852,0.5093231906937049,0.2711226807215055,579
3853,0.6862457800963178,0.5259811928365477,342
3854,0.7514203777999979,0.5470961364239179,203
3855,0.9978140753319393,0.6042053049041782,5
3856,0.6510072513325732,1.1333784923038512,352
3857,0.980809618095097,0.5545231107811843,3
3858,0.983917432406635,0.6112377761626362,180
3859,0.9538317652222524,0.5791966041777425,4
3860,0.9554879560698616,0.5675253822629823,439
3861,0.9988722743064862,0.6140045103079854,7
3862,0.9805822735006552,0.6012067819860155,500
3863,0.9984604183899415,0.6147631159099904,4
3864,0.9437437276749774,0.5831914323659974,5
3865,0.7524705766249906,0.46784979170575886,5
3866,0.6903539848700628,0.6020199885726255,140
3867,0.8914232488346797,0.6238403396991339,3
3868,0.9807328180793239,0.6063718731948287,8
3869,0.96340789360891,0.5758013486920791,452
3870,0.9613461915918052,0.6180193991744933,11
3871,0.9607499694628039,0.5578073949944624,236
3872,0.9901184548924268,0.60418579934581,13
3873,0.0230914071709892,0.18798906380400776,1439
3874,0.5818325100172768,0.4652541910682612,210
3875,0.08589790397299009,0.2183244181857913,647
3876,0.6124207251275627,0.4560572853739393,102
3877,0.016889165410164997,0.8485226530428323,2442
3878,0.9980019513752093,0.5995462932072426,9
3879,0.9963496378040373,0.582347136022287,16
3880,0.9127838454263044,0.546585437794345,54
3881,0.8742801416499993,0.5106717656788153,3
3882,0.41860212275467945,0.26809599095975983,293
3883,0.997648062646548,0.5871997912130497,9
3884,0.9235697155850987,0.5997765348938173,16
3885,0.8637290093937281,0.5869519512047163,13
3886,0.780669421604862,0.5591621162040051,207
3887,0.9888839538125624,0.5974543710911123,6
3888,0.9739754100444423,0.6236487830192686,281
3889,0.9875059179697068,0.6088878041248964,68
3890,0.8254017228156988,0.5320130815968673,5
3891,0.7573992925270762,0.6857348457395143,1289
3892,0.962008438651121,0.6038131683285591,227
3893,0.998643816377401,0.5823708579903325,32
3894,0.9580155830354937,0.5912975099547334,274
3895,0.9548355363557861,0.5516131561359663,3
3896,0.015393419646233178,0.10255773912391407,1947
3897,0.9974025398412574,0.5978645185473256,18
3898,0.9985367554956064,0.6171679945646974,2
3899,0.6502131793522459,0.6621290384263557,298
3900,0.9976122166606048,0.623019108554426,11
3901,0.806460546904769,0.4702519922687306,79
3902,0.9932431339018954,0.5978427632805214,3
3903,0.9874631231435905,0.605263939232422,2
3904,0.9640818267601277,0.550402079008802,2
3905,0.989046895495789,0.5749480312951075,548
3906,0.7335412353371028,0.5468836256716818,106
3907,0.9972733170543148,0.5934474619627674,50
3908,0.9438726534619973,0.6795999986245537,140
3909,0.5969885464254581,0.4207624836947017,389
3910,0.7731678897169831,0.5813714279855332,25
3911,0.7888010418095113,0.4413770482432554,32
3912,0.9852618536525661,0.5826139379326438,6
3913,0.6853156191685997,0.5384714277546252,292
3914,0.9884872386919267,0.6329730618580666,3
3915,0.9288997286877221,0.6248249017680421,20
3916,0.9944011714697167,0.6035060059752371,4
3917,0.5772591592852357,0.6122023048097798,994
3918,0.9882791826739332,0.6097630824061452,29
3919,0.9893939002748497,0.6046545077059805,27
3920,0.9200951241495937,0.5240059016426132,137
3921,0.924891914022883,0.5989867837469477,16
3922,0.8082160421996728,0.5566453607180564,70
3923,0.9923527747980398,0.5922735946627476,643
3924,0.997938600272643,0.5890874721622237,2
3925,0.9949216113546608,0.60480759300837,3
3926,0.860227116471975,0.5816161534703467,92
3927,0.9640982290271923,0.5853604736721312,268
3928,0.8675572429042661,0.5304122645895992,147
3929,0.0030677767702260383,1.3674037460356656,1470
3930,0.9548239540513662,0.6102369631972695,12
3931,0.8276768180722128,0.5494551702016711,8
3932,0.9888855372157987,0.5999443347436484,18
3933,0.9831633596954293,0.6040512309334466,2
3934,0.995004309723851,0.5950595001123873,307
3935,0.9604808216059335,0.5842133724271441,2
3936,0.537026271910469,0.6186294952104621,307
3937,0.9987924947282362,0.5955151797978917,10
3938,0.6443696219440731,0.6043050603439456,187
3939,0.9710616705769287,0.5520322267062912,11
3940,0.9655775446776161,0.5877615251380996,304
3941,0.97753636953478,0.6046325971476356,8
3942,0.9703619163632609,0.6067538518665859,862
3943,0.9033201976430273,0.708077998433186,29
3944,0.891885737225131,0.722121535871139,6
3945,0.8011961978588659,0.6969975587730333,197
3946,0.974608334136692,0.5993055631085344,4
3947,0.8140440560630975,0.5922745160983754,47
3948,0.9981325992900247,0.5889526613676207,5
3949,0.7880192407148812,1.2028272178533463,16
3950,0.24314491833173105,0.2700992390790858,8
