cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.0835951,0.66059685,551.6667
0.2880455,0.35647732,640.0
0.10511016,0.044249393,2338.0
0.14992103,0.34611127,664.0
0.18154567,0.13095345,309.33334
0.12132832,0.16843352,363.33334
0.18958673,0.2384637,306.0
0.10143286,0.16120934,291.6667
0.31459922,0.3926515,391.6667
0.29667628,0.3621758,142.33334
0.24242198,0.35754296,129.0
0.14851618,0.26662746,338.6667
0.20269988,0.21447544,332.0
0.13701053,0.5385148,1271.0
0.06105272,0.14753377,478.0
0.18348148,0.64071715,965.0
0.13679084,0.18465516,169.66667
0.1753566,0.31686914,234.0
0.12752765,0.15698843,304.0
0.16762301,0.18390022,195.0
0.26380855,0.28532547,156.66667
0.12086331,0.2431312,417.0
0.15014158,0.12490019,145.0
0.1747958,0.071607836,1086.0
0.15311949,0.12805222,19.333334
0.10557629,0.31451952,369.6667
0.3819754,0.24474135,226.0
0.21812294,0.38395894,333.6667
0.12203945,0.18269187,771.6667
0.121034496,0.24841158,876.0
0.0800651,0.1811749,257.6667
0.10509199,0.15864699,1110.0
0.3457306,0.28741533,100.0
0.19136056,0.33317733,137.33334
0.07366435,0.2561574,2625.0
0.122361705,0.14024487,281.6667
0.10658665,0.14584011,371.6667
0.094591156,0.110576734,147.66667
0.21071619,0.25139177,169.33334
0.29085472,0.1037703,183.0
0.07256448,0.33168316,500.6667
0.053658694,0.15830496,191.33334
0.18109304,0.26997083,145.33334
0.19119388,0.34008655,169.0
0.16274664,0.42851186,350.6667
0.13304242,0.31146985,26.333334
0.34899336,0.36615527,128.0
0.108841315,1.4140114,744.0
0.15697587,0.25231194,273.33334
0.20109062,0.12276759,86.0
0.08203292,0.21555603,363.0
0.19493006,0.21364634,178.33334
0.07387423,0.13121879,499.6667
0.15815485,0.21572505,22.0
0.14803475,0.29256415,496.0
0.08536761,0.3942235,178.33334
0.15098691,0.19751541,127.0
0.38951916,0.3621984,145.0
0.14535436,0.29748303,323.33334
0.08225062,0.5142235,2437.0
0.061321463,0.23989531,442.6667
0.15121071,0.28038934,388.0
0.20979062,0.2629462,258.33334
0.13569234,0.2051994,391.6667
0.050137814,0.1707716,448.0
0.1850442,0.2772103,511.0
0.12587106,0.18129885,19.666668
0.1347383,0.35110575,356.33334
0.08544493,0.26328114,389.6667
0.076764494,0.23725963,398.6667
0.34560737,0.31062362,620.0
0.106411725,0.27657384,166.0
0.15373777,0.18805313,367.0
0.1282026,0.25239807,378.33334
0.09215619,0.19230548,542.6667
0.20341298,0.21966895,141.0
0.07134873,0.16051684,327.33334
0.11100169,0.40165132,301.0
0.1522435,0.19035707,231.66667
0.09440242,0.33937252,396.6667
0.09131523,0.15101555,218.66667
0.34202513,0.38291472,116.333336
0.15145588,0.18790874,406.0
0.17802928,0.16138247,211.0
0.2154797,0.14670256,420.0
0.12517595,0.22650877,348.0
0.0763492,0.09619123,825.3334
0.052366,0.1799354,292.33334
0.13680248,0.27973476,201.66667
0.06018187,0.13543975,322.33334
0.18989965,0.2545219,168.66667
0.26401502,0.25854367,218.0
0.13445213,0.12473037,554.6667
0.12356003,0.12510407,197.66667
0.20149419,0.28325254,669.0
0.11744424,0.26328167,131.66667
0.13174829,0.23108374,171.33334
0.10974078,0.2719986,243.66667
0.18706106,0.16414556,243.33334
0.10063441,0.28894573,331.6667
0.047893822,0.2833684,358.33334
0.1811265,0.17367607,283.6667
0.1925407,0.25303268,169.66667
0.17842746,0.14478146,147.33334
0.17670357,0.26174608,1687.0
0.23363265,0.30478197,196.0
0.08596908,0.041017976,43.0
0.10104113,0.18646161,109.66667
0.109314054,0.092894316,435.0
0.09498066,0.118620574,2088.6667
0.19071727,0.5029528,290.0
0.30331367,0.44739577,246.33334
0.08601932,0.2794509,540.0
0.10840078,0.070710056,686.3334
0.29995564,0.46765494,414.6667
0.12409114,0.40262327,371.0
0.13981679,0.05951515,47.0
0.24649084,0.20622218,495.0
0.10330528,0.18295434,317.33334
0.15322793,0.34942555,120.0
0.07484943,0.10851,190.0
0.13319126,0.27133608,248.33334
0.10797157,0.31430492,667.0
0.21579586,0.504356,106.333336
0.11635183,0.15839112,524.3334
0.29783076,0.41750616,452.0
0.38999176,0.2431355,1295.6667
0.19379118,0.35215348,339.33334
0.061864465,0.0726601,463.33334
0.13925402,0.4018032,212.33334
0.2517026,0.13374522,697.0
0.1825276,0.14101508,2745.0
0.08411686,0.13092503,254.66667
0.25347033,0.36617228,129.33334
0.1609287,0.30628687,138.66667
0.1425852,0.21051368,337.0
0.38395077,0.42727372,366.0
0.43787134,0.37663627,175.0
0.12972006,0.27705812,411.6667
0.10032883,0.04230617,663.0
0.05328702,0.1525737,535.0
0.048109055,0.21742909,451.6667
0.1862186,0.2935803,274.33334
0.19501778,0.36496037,519.3334
0.083782725,0.41832566,2561.6667
0.20019166,0.15921482,139.0
0.36464489,0.25275886,121.0
0.17229196,0.32957172,239.33334
0.34038353,0.3283605,151.0
0.3463498,0.23572177,74.0
0.106903255,0.12049409,244.0
0.18264256,0.20099318,282.0
0.17172042,0.2892276,256.6667
0.05221504,0.18123275,474.6667
0.15542698,0.19166192,370.0
0.2966787,0.30068728,264.33334
0.2233429,0.39241084,805.6667
0.06623031,0.49050736,1591.6667
0.073830284,0.21394055,484.6667
0.15042716,0.2346282,355.33334
0.3065301,0.43010864,142.0
0.28607464,0.4933599,1408.0
0.12807523,0.22044179,299.33334
0.079791486,0.14848666,24.0
0.24908534,0.2315557,186.0
0.35347384,0.11176349,1672.6667
0.111224554,0.34589192,391.0
0.16742776,0.17686372,2812.3335
0.15083353,0.32542944,259.6667
0.20908312,0.19282076,258.6667
0.17995372,0.89426744,227.0
0.07979014,0.28746367,391.6667
0.366593,0.2951965,218.66667
0.14208168,0.1796029,401.33334
0.25008106,0.35719606,283.6667
0.39288515,0.47159785,144.0
0.24212763,0.27170825,142.0
0.16352454,0.14978711,326.0
0.1959884,1.0580584,1010.0
0.14283004,0.26464945,296.0
0.12706105,0.21728997,1071.3334
0.078770004,0.13612166,348.0
0.18492344,0.16861513,163.0
0.2497667,0.3135383,121.0
0.16990662,0.35929543,134.0
0.09814628,0.18078133,1976.0
0.18128476,0.20209804,544.0
0.06172677,0.29803395,241.0
0.18071322,0.25622192,371.33334
0.064370066,0.181626,450.0
0.14781319,0.22458778,3411.0
0.11045536,0.7523761,1595.0
0.18221241,0.2262119,204.0
0.14675827,0.22104602,390.0
0.31266773,0.26473725,104.0
0.082441285,0.05572599,406.6667
0.20433557,0.07508502,26.666668
0.18462352,0.15268914,245.66667
0.08601865,0.15592262,216.0
0.06935872,0.17296901,989.6667
0.17609435,0.21910678,283.0
0.27488807,0.29115993,140.66667
0.22284888,0.274211,194.33334
0.3550062,0.3184963,120.66667
0.06508762,0.18576813,387.6667
0.24207628,0.17075378,18.666668
0.10823268,0.17999408,397.6667
0.16429597,0.4631077,200.33334
0.09465222,0.24303733,519.6667
0.20320496,0.17488752,109.0
0.21201548,0.13734286,202.33334
0.11342942,0.18901068,1821.0
0.14386979,0.22818427,265.33334
0.06606071,0.21915804,401.33334
0.21799204,0.20993416,194.0
0.1644731,0.15343928,286.6667
0.07366454,0.11493557,485.0
0.356799,0.30312434,100.66667
0.4047967,0.28054494,143.66667
0.18330449,0.14122985,174.33334
0.2834162,0.23963872,183.0
0.33040327,0.24815491,154.0
0.093185425,0.071957335,1364.6667
0.20184335,0.37574762,22.333334
0.2090205,0.14895216,96.0
0.055056214,0.18492518,475.33334
0.091896646,0.2812663,357.0
0.110491335,0.6699728,610.3334
0.16524938,0.13993114,282.6667
0.37363696,0.26756468,434.0
0.16572116,0.3059458,167.33334
0.15957996,0.2955521,155.0
0.12910315,0.3125283,201.66667
0.09409022,0.04458359,351.0
0.30813128,0.31936264,192.66667
0.3266427,0.31886548,136.66667
0.16633806,1.496116,1678.0
0.35275757,0.3290421,120.333336
0.19414793,0.26246437,247.0
0.21158612,0.3829572,568.3334
0.13048047,0.23872885,399.6667
0.14430052,0.2655682,265.6667
0.15748098,0.27548593,118.0
0.07191932,0.17522794,376.0
0.20497662,0.3700926,273.0
0.123282015,0.20723268,403.0
0.12083429,0.28527796,435.0
0.090461306,0.08476661,692.0
0.25786993,0.15755738,380.0
0.1456503,0.35561988,229.33334
0.18191169,0.35498434,396.6667
0.10547118,0.049887627,489.0
0.12861787,0.27954978,28.0
0.25438,0.21964863,95.0
0.22252986,0.21701209,401.0
0.18374223,0.041873854,190.66667
0.15167412,0.1982857,106.0
0.11147076,0.332758,1669.6667
0.14794628,0.1329127,251.0
0.47721455,0.26806664,155.33334
0.08548017,0.17154673,297.6667
0.19993007,0.3348465,212.33334
0.20443708,0.1416131,171.66667
0.0665011,0.24570023,279.0
0.17350082,0.34151968,111.66667
0.1314449,0.21725631,332.6667
0.14289421,0.20929085,323.0
0.1275386,0.2668423,1206.6667
0.09539832,0.13772081,284.33334
0.06585114,0.14204195,342.6667
0.36590338,0.08741097,294.0
0.14110416,0.26254478,245.0
0.10810079,0.07329789,2711.0
0.12430081,0.2392067,196.66667
0.22533453,0.23200247,328.6667
0.20764184,0.2759392,354.0
0.09449372,0.4589656,266.0
0.16246864,0.31526193,185.0
0.120495975,0.13583976,866.3334
0.13036864,0.31355315,392.0
0.048713155,0.20694995,328.0
0.1842858,0.24070631,399.0
0.10739471,0.14178495,423.0
0.1366471,0.38936657,1428.0
0.21262316,0.08136919,904.3334
0.08075193,0.21250832,348.0
0.09852096,0.1948703,356.0
0.20219341,0.26185298,164.0
0.08166392,0.2575218,448.6667
0.08630283,0.1139664,189.0
0.15723193,0.18015568,538.6667
0.099411204,0.28277862,220.33334
0.18511829,0.25564033,328.0
0.244153,0.31714293,347.0
0.22250292,0.41902333,210.66667
0.4105205,0.85701835,405.0
0.2605672,0.26113173,150.33334
0.16251634,0.5325309,3521.0
0.08867614,0.06543496,733.6667
0.4216709,0.33967894,504.0
0.13710773,0.83222985,1561.3334
0.18233725,0.1475411,643.0
0.17127806,0.18401238,218.33334
0.15789287,0.24547778,360.0
0.06661248,0.13237189,407.0
0.11755216,0.20735416,197.0
0.13209182,0.304549,29.333334
0.38714677,0.32181108,137.33334
0.1574115,0.26854312,361.6667
0.20709942,0.1991924,329.0
0.03450483,0.18913595,595.0
0.15989946,0.3451013,2373.0
0.05988037,0.3418085,343.33334
0.27530566,0.2485995,310.0
0.21864867,0.19978474,328.0
0.36750954,0.42903495,66.333336
0.05810669,0.51575375,3177.6667
0.17547654,0.4051854,180.33334
0.060388923,0.21397977,402.0
0.20157807,0.23121098,22.0
0.2443119,1.378249,279.0
0.09082352,0.20105259,2243.6667
0.17881802,0.35274157,895.3334
0.2696689,0.31983116,157.0
0.30066073,0.30645263,193.0
0.14486277,0.09283391,163.0
0.16442178,0.25308612,152.66667
0.23890738,0.41155657,272.6667
0.2275761,0.24360794,419.0
0.15849482,0.41882974,261.6667
0.21241906,0.19263971,167.33334
0.11859151,0.16135767,171.0
0.10497311,0.23479554,264.6667
0.20473301,0.17241082,382.6667
0.07661231,0.2726855,318.6667
0.32291993,0.33137798,236.66667
0.2550618,0.27095622,25.0
0.21310183,0.25610316,151.66667
0.23189831,0.2563546,105.333336
0.20136172,0.2867251,95.66667
0.17018294,0.3140121,594.0
0.20282143,0.3539401,503.0
0.08444518,0.20266639,2500.6667
0.1512353,1.1625742,2688.6667
0.09182754,0.22897246,405.6667
0.19072577,0.21983807,189.0
0.12497342,0.49257243,301.6667
0.17696624,0.25376368,348.33334
0.37729526,0.30489618,136.66667
0.08100413,0.17623687,375.33334
0.20733732,0.45636505,282.0
0.047805876,0.09816976,299.0
0.053337794,0.19308528,505.0
0.1643016,0.4613827,325.0
0.23379181,0.3991472,153.0
0.24549434,0.23485115,424.0
0.06281727,0.3131497,441.0
0.22609976,0.2475816,247.33334
0.269426,0.33397755,201.33334
0.13785459,0.22637519,1311.3334
0.050413024,0.11793159,51.333336
0.3543021,1.3658302,834.0
0.19159526,0.18405966,342.0
0.062330883,0.17479578,441.33334
0.2666357,0.3897371,195.66667
0.12265192,0.13275617,235.33334
0.15364459,0.20211051,267.0
0.23593228,0.4803955,105.333336
0.15226898,0.2182354,363.0
0.21510111,0.18890254,576.0
0.37441748,0.1924794,202.33334
0.23613998,1.0992996,190.0
0.27970517,0.34318447,175.33334
0.14998452,0.13798782,271.0
0.3534716,0.23144571,91.0
0.14903355,0.24597204,348.0
0.21910322,0.2515168,245.66667
0.19021665,0.2526657,341.0
0.08611691,0.13511643,792.6667
0.13639778,0.047327057,191.66667
0.2728818,0.18950254,491.0
0.07831083,0.1609157,324.0
0.12138511,0.22715369,29.333334
0.05371397,0.26244676,291.0
0.09860515,0.20079887,331.6667
0.4724431,0.32371366,145.33334
0.34479567,0.47810715,109.0
0.20570706,0.5627883,324.0
0.199033,0.321726,341.0
0.22277221,0.2263931,147.66667
0.05968873,0.16689765,284.0
0.09049525,0.18356869,310.0
0.16702573,0.35496795,238.66667
0.06079402,0.17066145,306.6667
0.32121265,0.38602588,122.0
0.2998554,0.29656768,642.0
0.17734095,0.21769878,561.3334
0.21680489,0.43975437,116.333336
0.07548167,0.100503996,662.0
0.13723186,0.27910286,248.0
0.21684544,0.35618496,662.0
0.12168726,0.13562183,376.0
0.27246398,0.33651814,188.66667
0.18861327,0.38945994,278.6667
0.06432491,0.22882347,526.3334
0.20992434,0.18214834,676.6667
0.07192437,0.21407142,106.0
0.4068377,0.8701259,405.0
0.06404383,0.16884659,490.6667
0.16531794,0.1666105,68.66667
0.059538834,0.18278304,499.0
0.060902994,0.15660018,556.0
0.08441061,0.19367668,287.0
0.042608492,0.16652183,407.0
0.17654906,0.44801348,219.33334
0.07898107,0.17900357,150.66667
0.3800386,0.34344065,21.333334
0.087065324,0.24364933,475.0
0.13881794,0.35777733,115.0
0.18025687,0.29878765,172.33334
0.22543785,0.14465138,141.33334
0.08449052,0.2302494,513.3334
0.20834552,0.32281083,143.33334
0.19621906,0.20426147,192.0
0.2553221,0.2009964,181.0
0.16937345,0.21257006,275.6667
0.12896332,0.21048765,671.6667
0.21475624,0.14315793,232.33334
0.28134924,0.4003371,130.66667
0.20024157,0.19477364,391.0
0.275088,0.22145864,228.66667
0.20726365,0.27188504,176.33334
0.14104071,0.21288586,309.33334
0.4351241,0.75704336,112.66667
0.1853944,0.28771785,394.0
0.0712274,0.15342513,492.0
0.23409832,0.28756914,357.0
0.07530302,0.40739846,490.33334
0.08966015,0.14024171,441.33334
0.1739301,0.28745684,130.0
0.14394172,0.21565777,159.0
0.08861413,0.09031015,226.0
0.207991,0.45359227,1619.0
0.36647293,0.38006315,584.0
0.031820603,0.21476094,703.6667
0.1292493,0.05081466,3502.6667
0.11894457,0.18544976,187.33334
0.07198432,0.22467236,486.0
0.16647962,0.17077307,368.33334
0.16267377,0.25499287,157.0
0.32651827,0.2667528,174.0
0.039638743,0.14394496,687.0
0.14079471,0.16445905,390.6667
0.2057074,0.22058235,119.0
0.18922316,0.34492454,281.33334
0.062251113,0.16935465,374.0
0.1708769,0.36158544,900.0
0.1416638,0.3179905,206.0
0.091074966,0.24946736,376.33334
0.054183096,0.09566062,558.0
0.09917872,0.19878851,611.0
0.103496,0.44556046,1906.0
0.115639925,0.2792362,352.6667
0.1467183,0.219634,315.0
0.23535101,0.18035828,166.66667
0.25466308,0.31791306,537.0
0.14499855,0.29428226,20.333334
0.11950486,0.16897236,376.33334
0.22819427,0.23375139,377.0
0.077860996,0.1540801,522.0
0.13951717,0.24941465,54.666668
0.29604977,0.43629405,568.0
0.19959931,0.38711983,279.33334
0.15837066,0.2017936,234.0
0.10976654,0.20456052,26.0
0.11207099,0.10618713,1161.0
0.3309366,0.80442303,100.66667
0.3376993,0.21491364,17.333334
0.2656677,0.24911067,327.6667
0.117149636,0.40117127,292.0
0.09637957,1.2638105,458.0
0.095706694,0.21038607,282.33334
0.15521052,0.41373098,286.0
0.11374697,0.36402255,433.6667
0.21321273,0.1004604,646.0
0.4908701,0.3009621,218.66667
0.13499284,0.0978616,430.33334
0.18064487,0.48631927,486.6667
0.08843725,0.27502665,463.33334
0.13722602,0.15713063,402.0
0.3554278,0.3587702,127.0
0.18427442,0.2338123,66.0
0.05697861,0.15361351,698.3334
0.18431574,0.16781276,180.0
0.57383084,0.22144751,271.0
0.17905152,0.16202092,236.33334
0.1407796,0.29616413,200.66667
0.13358271,0.09454377,645.0
0.07624471,0.23657738,198.66667
0.112927936,0.32366002,2165.3335
0.13897316,0.45990488,188.0
0.2470936,0.32707107,367.33334
0.117916584,0.10392904,351.33334
0.09040793,0.2133626,173.33334
0.16944882,0.18460727,359.33334
0.039976798,0.26223826,811.6667
0.120807275,0.23556778,25.0
0.38215286,0.23626088,162.0
0.09593511,0.06309374,1131.6667
0.15220153,0.22099501,335.33334
0.048472233,0.13034737,505.0
0.2355338,0.39474416,408.0
0.29726732,0.27636698,240.0
0.15758097,0.22768134,357.33334
0.2617674,0.26795098,185.0
0.10863905,0.16167285,377.6667
0.15387492,0.43568528,463.33334
0.23795539,0.24125326,173.0
0.17952552,0.34436888,362.33334
0.12365268,0.19077587,196.66667
0.10830207,0.23350012,329.0
0.1903083,0.30936748,2002.0
0.22331123,0.4649362,1511.6667
0.06746003,0.15613066,190.0
0.19147329,0.33442745,322.0
0.15658996,0.27308947,3372.0
0.21061628,0.37753534,110.0
0.16647026,0.18496332,286.0
0.116992824,0.31701338,291.0
0.08062099,0.15501507,1344.0
0.34144884,0.28628868,118.333336
0.19007298,0.24443713,18.333334
0.13802594,0.2584765,377.6667
0.42359418,0.68850994,112.333336
0.15976712,0.13759182,426.0
0.09071364,0.07918906,128.33334
0.22299044,0.32015687,252.66667
0.20228624,0.39975584,104.66667
0.19234014,0.25920042,207.0
0.29797733,0.14368792,226.0
0.053937256,0.21873544,458.0
0.22129142,0.37056303,1300.3334
0.1717522,0.2084301,232.0
0.17166024,0.17246418,137.0
0.34472212,0.18415588,161.66667
0.15507972,0.15271129,381.33334
0.15012304,0.6085594,699.3334
0.19593279,0.5909166,1421.0
0.12045461,0.17400235,375.6667
0.11963077,0.07790165,25.666668
0.15345904,0.25672734,767.6667
0.19316559,0.32742268,1417.0
0.07915288,0.81160057,1060.3334
0.10253778,0.0929472,399.0
0.19001898,0.08733152,755.6667
0.15325938,0.06595446,254.33334
0.11675371,0.21195965,106.0
0.20397004,0.1883272,250.66667
0.40073475,0.56132424,1350.0
0.19605446,0.19192317,154.0
0.20602736,0.2763371,329.0
0.17422877,0.17520891,350.6667
0.20444271,0.60349697,107.0
0.06466494,0.13685134,352.6667
0.28377283,1.6832042,1787.0
0.1421614,0.21099798,394.33334
0.39974034,0.42116976,400.0
0.19148132,0.27629828,335.33334
0.23285727,0.19969344,237.33334
0.08676072,0.1430282,375.33334
0.20349722,0.29688892,1496.3334
0.109108254,0.42825422,1420.3334
0.13340186,0.22660224,363.0
0.10235401,0.18618134,1022.0
0.30137002,0.2329244,249.0
0.26353532,0.08765523,267.0
0.33498248,0.3603197,137.0
0.24171662,0.3545084,176.0
0.10580018,0.16504431,225.0
0.27053165,0.37353927,322.0
0.06821936,0.28498587,216.66667
0.16949087,0.3013784,242.66667
0.17087278,0.3248415,189.0
0.06388351,0.18042526,389.6667
0.2178106,0.35562488,245.33334
0.13580619,0.39569908,71.0
0.1841927,0.16939227,194.0
0.07975058,0.18921503,395.6667
0.14817393,0.19408648,408.33334
0.25110233,0.1974341,162.0
0.29025483,0.30899414,106.0
0.12079173,0.2631952,140.66667
0.16711585,0.31002402,255.0
0.08767425,0.047764055,478.0
0.07902145,0.42145738,392.0
0.16405173,0.41826934,332.33334
0.085454315,0.18191326,362.33334
0.2848164,0.25653672,400.0
0.17536168,0.14970374,3960.0
0.18543033,0.2987988,288.6667
0.1696184,0.17860767,1149.0
0.22445232,0.12330334,1876.0
0.14458859,0.19496791,125.333336
0.33714828,0.33472472,200.33334
0.20097303,0.20533213,25.666668
0.22554062,0.2055529,112.0
0.13697615,0.20554274,229.66667
0.06009712,0.18740624,443.6667
0.41376933,0.28281397,1010.0
0.20355777,0.31893998,229.33334
0.28094143,0.4283659,109.333336
0.11820929,0.6585946,2077.3335
0.14122862,0.07952094,321.6667
0.102618575,0.18797845,154.66667
0.2240572,0.28699195,382.6667
0.12966587,0.25924486,32.333336
0.2310236,0.25095767,256.0
0.09308533,0.2189965,341.33334
0.07457091,0.06951312,401.6667
0.2361188,0.26200283,130.66667
0.07523653,0.107260734,25.666668
0.31668496,0.38228917,554.0
0.11533587,0.12922221,658.0
0.14476717,0.28058922,622.0
0.1431872,0.3434628,307.33334
0.26857182,0.22357601,113.333336
0.1860714,0.5214807,153.66667
0.12396562,0.2054247,292.0
0.08133385,0.22791871,652.3334
0.1809033,0.49776208,1156.0
0.049657222,0.1652287,344.0
0.20789126,0.4427682,535.0
0.16502261,0.7874536,226.0
0.116003536,0.31592843,26.333334
0.16813055,0.33320138,663.0
0.1785116,0.24680237,961.3334
0.15670408,0.26424947,22.0
0.08710315,0.17184769,328.6667
0.26536718,0.35984313,91.0
0.10755738,0.21638648,2173.3335
0.38507557,0.4636653,345.0
0.09282559,0.34402668,363.6667
0.118667796,0.14410758,406.0
0.1833413,0.3504057,2216.0
0.21141276,0.35012373,453.0
0.04973033,0.203395,466.0
0.11337958,0.25840557,173.33334
0.26664364,0.24691904,141.0
0.27895772,0.33455953,202.33334
0.18857425,0.15186308,400.0
0.21919098,0.49629292,397.6667
0.21885616,0.179529,1770.0
0.11684762,0.06947653,401.0
0.253129,0.3592773,252.0
0.26295954,0.30244595,512.0
0.19432114,0.13114835,215.0
0.2948345,0.16415572,185.0
0.17508785,0.47707295,287.33334
0.206218,0.22839579,269.0
0.1639491,0.08153203,148.0
0.19541487,0.22205347,203.0
0.10498278,0.080068156,3237.0
0.14801624,0.19287293,566.0
0.13691504,0.104032695,234.0
0.10555479,0.07975951,323.33334
0.16259652,0.20512474,338.0
0.3240621,0.54095274,322.33334
0.13998955,0.14741261,2255.3335
0.06995308,0.22021607,333.0
0.25914538,0.32156318,229.0
0.19629014,0.24414127,399.0
0.15076125,0.3228676,573.3334
0.26166433,0.5219983,113.66667
0.12353637,0.18629174,386.0
0.13728058,0.26293185,251.0
0.1277447,0.3400054,415.0
0.22022042,0.23006144,145.33334
0.20255145,0.46023485,649.3334
0.07688452,0.23879424,299.0
0.12210538,0.06745256,209.0
0.17735457,0.14782229,204.33334
0.21910664,0.09710874,383.0
0.06426925,0.1655693,515.0
0.13346356,0.14532447,277.0
0.15020823,0.20427048,637.0
0.09322443,0.2628805,348.33334
0.059117608,0.14751802,388.0
0.1793844,0.18813905,313.33334
0.09086011,0.06655377,234.33334
0.23724996,0.2353594,158.0
0.35953456,0.17148474,245.0
0.20249635,0.20639727,115.66667
0.10759686,0.1828844,160.0
0.14280523,0.28468785,431.33334
0.07835135,0.18970446,484.6667
0.073089235,0.27211845,424.0
0.110332474,0.10628363,1872.0
0.11016682,0.049940996,333.33334
0.24103731,0.2718439,215.0
0.15720329,0.06548198,2391.0
0.19252686,0.33987257,1902.0
0.109857015,0.20492256,2087.0
0.23017669,0.43177986,139.33334
0.20175004,0.2052604,146.66667
0.11193006,0.022113627,1624.0
0.11511298,0.06410146,1493.0
