cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.1342338,0.5276849,1271.0
0.06237931,0.2217266,478.0
0.13874309,0.5758084,965.0
0.14129832,0.28930575,170.0
0.1777215,0.4425927,234.0
0.1176234,0.23261094,304.0
0.1695697,0.26310575,195.0
0.2803496,0.39768225,156.0
0.110874176,0.329859,424.6667
0.1458523,0.20155315,142.66667
0.3411491,0.23139767,209.66667
0.14763258,0.22550187,19.333334
0.109572515,0.33610559,371.6667
0.37756234,0.38032365,225.66667
0.21323466,0.48529622,336.6667
0.11709297,0.21774605,163.66667
0.1545119,0.4368152,876.3334
0.070316784,0.25136414,257.6667
0.11104542,0.20234802,431.0
0.34389612,0.44634983,100.333336
0.19650087,0.4932452,137.66667
0.071057305,0.27986437,2625.0
0.11880116,0.1794676,282.0
0.111569,0.27540508,219.0
0.10479936,0.17420971,147.66667
0.21860668,0.3696296,169.33334
0.3348853,0.32123482,182.66667
0.06858704,0.45393333,511.33334
0.059820008,0.24925838,204.66667
0.18381879,0.38370997,145.33334
0.18423134,0.4578144,169.0
0.16219215,0.53475565,356.0
0.13741176,0.43654084,26.333334
0.3639241,0.56344223,128.0
0.10833695,1.4060882,744.0
0.15772465,0.36717695,273.6667
0.19715703,0.24906793,86.0
0.08557027,0.31857973,363.0
0.21620128,0.34043288,168.0
0.080401674,0.21446073,448.0
0.15769885,0.32715666,22.0
0.13879625,0.42892104,495.6667
0.087713525,0.46796378,178.33334
0.1521995,0.2790378,127.0
0.41207546,0.5765059,145.33334
0.13781086,0.5600524,323.33334
0.08247392,0.5059488,1060.6667
0.06072449,0.34523124,466.6667
0.15576166,0.4129736,391.33334
0.22209704,0.37532112,258.33334
0.13797127,0.28997108,391.6667
0.050771594,0.25522727,450.33334
0.18372819,0.39502248,511.0
0.1330564,0.2305151,19.666668
0.13891904,0.4718119,356.0
0.08274491,0.41153258,389.33334
0.079132326,0.36053237,398.6667
0.3612394,0.42899713,620.0
0.11289325,0.3927245,166.0
0.13995324,0.27459228,367.0
0.12974508,0.34606987,377.6667
0.07293757,0.21103474,350.0
0.1789113,0.34662995,141.0
0.07434513,0.23217253,327.33334
0.114348814,0.4766048,285.0
0.15767258,0.2993163,228.66667
0.09094845,0.46913895,396.6667
0.09022111,0.19978806,218.66667
0.36577117,0.60906434,116.0
0.16268662,0.29812962,406.0
0.17731616,0.23752448,211.33334
0.22910824,0.3085074,412.33334
0.12667206,0.31369463,348.0
0.075324915,0.212409,284.0
0.046906948,0.24014136,297.6667
0.14138457,0.43399894,201.66667
0.059991114,0.18131447,319.33334
0.18982506,0.3673072,169.0
0.2687115,0.35862267,218.0
0.12761885,0.18524437,555.0
0.1325911,0.24747461,214.0
0.19152789,0.40857133,669.0
0.12603937,0.37808773,131.66667
0.13444982,0.33244127,171.0
0.110455535,0.34584546,243.66667
0.1862443,0.32822844,243.33334
0.090859905,0.37760025,331.33334
0.049740206,0.30486244,361.0
0.19041441,0.33175582,280.6667
0.2005476,0.38776714,170.0
0.21994257,0.27874804,126.333336
0.1729866,0.25612926,1687.0
0.23141304,0.4273748,196.0
0.13660376,0.20031992,42.333336
0.09925582,0.3475787,106.66667
0.13638712,0.15840909,442.0
0.08199534,0.20927069,381.33334
0.1855497,0.7171488,285.0
0.3090553,0.6190134,246.33334
0.08397319,0.39393944,540.0
0.13876507,0.113219604,151.0
0.31069863,0.69396913,414.33334
0.13024451,0.5622404,339.0
0.1898484,0.21303102,46.666668
0.26296312,0.3572249,495.0
0.10250535,0.26104617,314.6667
0.1608184,0.52945894,121.0
0.07800134,0.15732294,190.0
0.12392404,0.41177166,250.66667
0.1130214,0.477156,667.0
0.22214678,0.67916316,104.0
0.113033734,0.2545361,154.0
0.3088163,0.6349158,452.0
0.31731445,0.18935588,1295.6667
0.19361076,0.51483756,339.0
0.052228928,0.1544268,400.0
0.1383948,0.6418984,212.33334
0.2884453,0.21325383,697.0
0.13303348,0.1529415,234.0
0.087453246,0.16858551,308.0
0.2625784,0.54733557,127.0
0.16274023,0.4496196,139.0
0.14639445,0.3545277,337.0
0.3804357,0.60712886,365.6667
0.4504671,0.5875956,175.33334
0.131561,0.39870214,411.6667
0.17591348,0.08196724,267.6667
0.05675943,0.2302725,540.3334
0.04557421,0.29185045,452.0
0.18920474,0.39410394,274.0
0.20547935,0.51550895,518.0
0.083659194,0.32607478,2561.3335
0.21006136,0.258347,139.0
0.37609693,0.35936517,121.0
0.17266552,0.54186785,239.33334
0.35097787,0.4830962,151.0
0.35503018,0.34150553,74.0
0.14297248,0.27971962,244.0
0.158829,0.3066248,282.0
0.16902488,0.39915365,254.0
0.056450695,0.24923468,472.33334
0.1466991,0.26170218,370.0
0.30940038,0.46957406,259.33334
0.23588459,0.60580885,293.0
0.06921631,0.46012077,1591.6667
0.07648443,0.30102807,484.0
0.15256518,0.33502024,358.0
0.31584722,0.59530574,142.0
0.25786301,0.5013361,1408.0
0.13649696,0.32532853,296.6667
0.08146064,0.22022533,24.0
0.2589751,0.3431875,186.0
0.5556617,0.3278178,104.0
0.13778359,0.4327205,391.0
0.22658615,0.3109827,133.0
0.16437069,0.45897302,259.33334
0.21397471,0.2839956,258.6667
0.17933017,1.3235683,219.66667
0.08054405,0.41307244,394.33334
0.38389656,0.44067964,218.66667
0.13395691,0.27539095,388.0
0.24575272,0.49414605,283.33334
0.40916538,0.6941685,144.0
0.24113223,0.38219416,142.0
0.1644836,0.2655093,325.6667
0.18533427,0.92430466,1010.0
0.15388241,0.4061377,296.0
0.107054226,0.18737774,575.3334
0.07710775,0.19845971,347.6667
0.17828634,0.26526135,176.66667
0.25123096,0.4118292,121.0
0.17190306,0.5428439,134.0
0.10139816,0.18005048,1976.0
0.17615107,0.34585142,544.0
0.059229374,0.41042277,241.0
0.18784639,0.38985476,374.33334
0.07299801,0.25935787,451.0
0.14763653,0.23240593,3411.0
0.10370036,0.586427,1573.0
0.18314242,0.31411594,201.0
0.15172935,0.30951202,311.0
0.31498623,0.3656648,104.0
0.10785027,0.12817787,443.6667
0.18811612,0.28430486,229.0
0.1931318,0.24356556,248.0
0.089738086,0.24319288,156.66667
0.06820483,0.19691221,355.0
0.17256503,0.30866712,283.0
0.30669466,0.47510237,140.33334
0.2197623,0.3877347,194.33334
0.36235958,0.43515822,120.66667
0.06462745,0.26039582,392.6667
0.24808775,0.28248477,26.0
0.09439373,0.26720735,397.6667
0.16729331,0.6447482,200.33334
0.09485917,0.33108002,519.6667
0.20482144,0.25322616,109.0
0.2382577,0.27187812,202.33334
0.11974138,0.29006627,502.33334
0.15013628,0.33089614,31.333334
0.06709729,0.2980248,404.0
0.22624484,0.3159693,194.0
0.17223036,0.2727518,286.6667
0.081672095,0.14104888,484.6667
0.37868974,0.45325333,100.0
0.42480057,0.44425496,143.66667
0.24468212,0.32646877,174.66667
0.2696162,0.41821927,183.0
0.4690351,0.6081984,154.0
0.11039531,0.16329636,247.0
0.20394537,0.5416874,22.666668
0.21169534,0.2108925,96.0
0.05946943,0.2548861,475.33334
0.089133605,0.3991054,357.0
0.096511155,0.61642635,610.0
0.1605529,0.21531503,274.33334
0.368692,0.39710534,434.0
0.17548186,0.45072222,167.33334
0.16617928,0.44589898,155.0
0.13039368,0.46753395,202.0
0.13338083,0.19301867,237.0
0.30865204,0.48002118,192.66667
0.3405448,0.46260676,136.66667
0.16937058,1.4718274,1678.0
0.36544937,0.46718463,120.333336
0.21740739,0.33681974,251.33334
0.21775016,0.5037496,568.0
0.13350233,0.32081497,402.0
0.14956802,0.376359,265.6667
0.15420356,0.4109871,123.333336
0.07309909,0.25169128,386.6667
0.212408,0.5404523,276.0
0.12527797,0.29465407,403.0
0.11647093,0.36802194,435.0
0.10769312,0.17423895,692.0
0.2654971,0.22450498,380.0
0.1504098,0.5013067,229.33334
0.18375039,0.52978384,396.6667
0.11353803,0.18963814,426.6667
0.1340339,0.39820808,28.0
0.2695463,0.3166412,95.0
0.2567078,0.66067195,393.0
0.23756099,0.187017,113.0
0.15376242,0.28955394,106.0
0.1497682,0.70182073,597.3334
0.17105655,0.260177,253.66667
0.47878918,0.38193926,157.66667
0.08795228,0.24362758,297.6667
0.2304438,0.5299954,215.0
0.21259645,0.25156048,163.66667
0.061467122,0.30569315,284.33334
0.17152357,0.46520123,111.66667
0.13600615,0.33332995,156.0
0.14261156,0.48253435,328.6667
0.13182291,0.37723586,1206.6667
0.10879372,0.18435714,284.33334
0.06303938,0.21730869,364.0
0.46095532,0.25588238,126.66667
0.14193642,0.3928181,239.0
0.15158987,0.12350926,130.0
0.12383729,0.348638,196.0
0.22450803,0.33514512,328.6667
0.1959345,0.4720356,354.0
0.09316942,0.62402004,265.6667
0.13945149,0.29800245,185.0
0.108082525,0.11595464,866.3334
0.10936679,0.52423745,392.0
0.047160305,0.27703232,328.0
0.1612817,0.3919452,399.0
0.10879054,0.2334557,423.0
0.13528639,0.3824782,1428.0
0.15850285,0.081519976,904.6667
0.09137155,0.31746382,348.0
0.09467956,0.27597034,356.0
0.21419051,0.3889724,163.66667
0.08363931,0.3401776,448.33334
0.0799438,0.17738605,189.0
0.16567943,0.2763766,538.0
0.09918308,0.40306136,220.33334
0.19053718,0.37628943,328.0
0.22765748,0.32517102,347.0
0.21802786,0.567025,210.66667
0.41777778,1.1347454,405.0
0.2640407,0.38989973,150.33334
0.16303301,0.45216236,3521.0
0.13707058,0.16318974,106.66667
0.42135963,0.45797724,504.0
0.1279608,0.7962284,394.0
0.18607746,0.22301054,643.0
0.17989819,0.2694772,223.0
0.16844384,0.3349964,360.0
0.06692529,0.2089006,404.0
0.116239116,0.28864315,197.0
0.13291162,0.41904122,29.333334
0.3950858,0.4902923,137.0
0.15483442,0.38197026,361.0
0.20898142,0.30010659,331.33334
0.03567041,0.26889575,595.0
0.20976292,0.53876704,2373.0
0.060059637,0.4714689,343.33334
0.25657058,0.34336895,315.0
0.23063657,0.3091203,328.0
0.37300003,0.57543993,66.0
0.06081505,0.5606355,3162.0
0.16615957,0.5738412,180.33334
0.06321909,0.304759,402.0
0.20890424,0.32770163,21.666668
0.24544364,1.365201,279.0
0.12670851,0.43954253,331.0
0.15819691,0.4582077,241.0
0.27292675,0.447452,157.0
0.31398827,0.4637179,193.0
0.1917673,0.23186505,154.66667
0.16345233,0.36523327,152.0
0.23551849,0.5528853,272.0
0.22802834,0.3332734,419.0
0.16166024,0.6077527,262.0
0.22304362,0.32463008,167.33334
0.14545906,0.2457513,171.0
0.10352568,0.32272404,264.6667
0.19813198,0.26084697,382.6667
0.0767622,0.42686194,318.33334
0.32219732,0.46416065,236.66667
0.26177967,0.4041612,25.0
0.25040853,0.4918314,151.66667
0.24528746,0.4005712,105.333336
0.20991234,0.4127409,95.66667
0.17303203,0.48928842,594.0
0.21093532,0.51512754,503.0
0.07889895,0.18844903,2500.6667
0.15466076,1.1544269,2738.0
0.100000665,0.26485804,399.6667
0.20262098,0.36253974,189.33334
0.12184437,0.7138641,293.33334
0.17267549,0.35647187,348.33334
0.39317483,0.4462112,136.66667
0.08246826,0.25759363,375.33334
0.20559904,0.65111953,282.0
0.05328788,0.15506305,141.66667
0.050319474,0.2302145,504.6667
0.19668655,0.686826,325.0
0.25191182,0.61259997,153.0
0.24232125,0.33769995,424.0
0.058855694,0.35790944,441.0
0.23856375,0.35331222,247.66667
0.28747964,0.537125,201.66667
0.16538966,0.47193623,1223.3334
0.05844418,0.17595975,49.333336
0.3543219,1.3648441,834.0
0.20106952,0.27084255,342.0
0.06436124,0.29249895,470.6667
0.26631498,0.6139529,195.0
0.1309512,0.20876174,235.33334
0.16278103,0.29076755,267.0
0.2354226,0.69446623,105.333336
0.15563941,0.30286604,363.0
0.21124423,0.16962564,576.0
0.38127124,0.29691797,202.66667
0.22963196,1.4378232,190.0
0.2820484,0.3988706,175.66667
0.15180877,0.19910964,265.6667
0.36809123,0.3243791,91.0
0.14638034,0.3441832,348.0
0.21511373,0.35524452,245.66667
0.18989527,0.35850096,341.0
0.084652305,0.13316485,401.0
0.36404702,0.29304343,194.33334
0.274261,0.26942396,491.0
0.081287436,0.21960752,324.0
0.12205605,0.33303928,29.666668
0.04976865,0.2383661,896.3334
0.09489193,0.29299843,326.0
0.48535967,0.46009856,145.0
0.34520525,0.66002095,109.0
0.22019725,0.8353324,324.0
0.22664891,0.45080453,338.6667
0.24530047,0.36605605,147.66667
0.06328648,0.2364541,284.0
0.09531911,0.38710278,315.33334
0.17543873,0.50571436,238.66667
0.059343167,0.24509315,301.33334
0.3397945,0.5815234,122.0
0.2987739,0.41537982,642.0
0.1849734,0.38401663,561.0
0.23563287,0.6200876,119.0
0.076281026,0.21019468,662.0
0.14362428,0.4058158,247.33334
0.21649113,0.31558233,662.0
0.10647174,0.21188335,376.0
0.2721756,0.46228784,188.66667
0.19778025,0.56475514,278.6667
0.053376805,0.27238244,537.3334
0.22726381,0.3634504,108.333336
0.08037526,0.316154,106.0
0.41851065,1.182843,405.33334
0.056735232,0.22788206,490.6667
0.15876874,0.25232285,68.0
0.05899872,0.25658792,483.0
0.062232934,0.2237585,556.0
0.08719824,0.25973147,293.0
0.043367952,0.24023072,410.0
0.17652208,0.60747147,219.66667
0.07947554,0.25714692,150.66667
0.39732194,0.514464,21.0
0.21218811,0.46466464,451.33334
0.14692076,0.5145008,115.66667
0.19264148,0.44544297,172.0
0.2474055,0.24172613,141.33334
0.08918982,0.30112648,515.6667
0.24092075,0.4193663,141.0
0.20920369,0.31348643,192.0
0.27413094,0.31476247,186.33334
0.16842715,0.306033,275.0
0.13103208,0.194769,672.0
0.1820272,0.340613,243.0
0.28951347,0.55185765,130.33334
0.20405307,0.26790237,391.33334
0.28121588,0.34463894,228.66667
0.21637022,0.40997243,182.0
0.14791577,0.46421295,304.33334
0.44115314,1.0285419,112.66667
0.19474685,0.39774632,394.0
0.0685412,0.21218756,489.0
0.22359267,0.39571202,357.0
0.07547167,0.5624738,490.33334
0.0948483,0.21063827,446.0
0.17462301,0.39354894,130.0
0.14541084,0.3052709,159.0
0.1081688,0.15966187,226.0
0.16686514,0.4233255,1619.0
0.38073584,0.5690261,584.0
0.03437134,0.29255876,682.3334
0.27079177,0.15652929,3502.6667
0.12044054,0.24954168,187.33334
0.07295431,0.31906793,486.0
0.15772478,0.25916037,368.6667
0.16982448,0.36871284,157.0
0.3352637,0.4350999,171.66667
0.041501608,0.21292882,684.6667
0.13545215,0.22651128,406.6667
0.21258059,0.29959786,119.0
0.18975142,0.5229286,281.0
0.06034136,0.2394539,374.0
0.23382375,0.5636116,347.6667
0.14696917,0.46965927,206.0
0.09678664,0.37779602,373.6667
0.050542913,0.2075439,429.33334
0.09307377,0.2713495,611.0
0.071741484,0.21067509,1903.3334
0.12997496,0.35649943,347.0
0.14599541,0.2965823,315.0
0.26115668,0.29141712,166.66667
0.26090676,0.4635703,537.0
0.14627509,0.41015077,20.0
0.11943279,0.24646083,379.0
0.2221558,0.32336903,390.33334
0.079872325,0.24042568,522.0
0.1447221,0.3274619,395.6667
0.32031414,0.5899925,568.0
0.21078646,0.56380534,279.0
0.16902743,0.28975198,234.0
0.11110755,0.287211,26.0
0.10788554,0.15254006,150.66667
0.3404913,1.1283035,100.66667
0.34490436,0.33145177,17.333334
0.27085268,0.39285606,327.6667
0.119495355,0.5304146,292.0
0.10805305,1.100507,458.0
0.099206015,0.30735624,269.0
0.1534738,0.55281216,286.0
0.11809601,0.5336752,434.0
0.22647113,0.22161871,646.0
0.4932972,0.43942723,218.66667
0.3200766,0.38323364,145.66667
0.18584895,0.7210774,486.6667
0.08502947,0.38386333,463.33334
0.13660689,0.22115439,401.6667
0.35285982,0.55161566,127.0
0.18318348,0.33799487,66.0
0.058262035,0.22307122,581.0
0.18823454,0.23096901,180.0
0.5871297,0.3195529,271.0
0.17359471,0.289698,236.33334
0.13590495,0.3957675,200.66667
0.15885338,0.17103003,645.0
0.0779213,0.31280774,198.66667
0.09530182,0.37867376,1562.6667
0.109036766,0.38106418,188.0
0.24680623,0.44472837,367.33334
0.17203145,0.247263,382.6667
0.0721114,0.2411354,346.33334
0.17310318,0.26694056,356.6667
0.05301322,0.40442693,372.0
0.12584807,0.35211706,25.0
0.41293296,0.37510595,162.0
0.17256449,0.38784906,236.0
0.15335152,0.2897206,334.6667
0.04963372,0.18796137,489.0
0.2440552,0.5480919,408.0
0.29588914,0.3995635,240.0
0.14314681,0.30529583,357.0
0.26259133,0.36886737,185.0
0.10847396,0.3240176,383.33334
0.12454128,0.50302196,463.0
0.25165355,0.39706644,173.0
0.13997921,0.52644,362.0
0.12280985,0.28169256,199.33334
0.110076874,0.3530726,329.33334
0.16806471,0.24931753,269.0
0.1907025,0.389438,1511.0
0.0484067,0.21126899,262.0
0.1743696,0.32499492,320.0
0.14275281,0.27135128,3372.0
0.22110306,0.5264567,110.0
0.1652098,0.2897797,286.0
0.12480424,0.4430123,285.33334
0.07657626,0.14676896,1344.0
0.357374,0.39469168,118.0
0.19391817,0.3529188,18.333334
0.12971683,0.34973335,375.0
0.4322148,1.0280203,112.66667
0.16418462,0.18825822,426.0
0.09485647,0.08694078,128.66667
0.23781946,0.4765962,252.66667
0.2032237,0.55933744,104.66667
0.17984496,0.37850863,204.66667
0.31644523,0.3301848,226.0
0.043967597,0.28590584,458.0
0.2208445,0.35676664,1300.3334
0.17599277,0.27940726,232.0
0.17628114,0.26468688,137.0
0.33807445,0.27647913,161.66667
0.15956897,0.3385828,381.33334
0.143715,0.60662246,699.6667
0.15791193,0.47956628,1076.6667
0.13342546,0.22154443,367.0
0.1554268,0.3253566,31.666668
0.18001625,0.30166745,560.0
0.17804849,0.3136523,1417.0
0.082192436,0.80563927,1060.3334
0.09299638,0.1636961,399.0
0.4335886,0.54689205,130.66667
0.26862493,0.39415336,254.66667
0.11832302,0.28301322,106.0
0.21072999,0.26160508,250.66667
0.3771598,0.5711678,1350.0
0.209626,0.27147126,146.0
0.21272032,0.38793623,329.0
0.16418171,0.2646411,350.33334
0.21435302,0.8648776,107.0
0.06349018,0.20111898,382.0
0.28400707,1.6833558,1787.0
0.14797387,0.31191775,394.6667
0.4131018,0.60894644,400.0
0.2019583,0.42626938,335.33334
0.22032009,0.3274541,237.0
0.08741343,0.20540416,380.0
0.1916235,0.27911025,1498.6667
0.12873036,0.5646904,197.0
0.13854736,0.33773667,363.0
0.11889666,0.21261096,1027.3334
0.30269825,0.35634515,249.33334
0.28071696,0.098245524,267.0
0.344835,0.5063058,137.0
0.24167943,0.50311697,176.0
0.10166707,0.24450678,225.0
0.2899731,0.5347147,322.0
0.07062923,0.3924514,216.66667
0.17387192,0.41836533,242.66667
0.17060444,0.43061265,188.66667
0.06299898,0.24931318,397.6667
0.22063017,0.49321383,245.33334
0.13489659,0.40513954,391.0
0.17929879,0.25222313,193.66667
0.08110599,0.27857047,395.6667
0.15933512,0.28547025,403.0
0.25803748,0.28375876,162.0
0.30135393,0.44542027,106.0
0.13045773,0.4458638,143.33334
0.16533057,0.4416898,255.33334
0.12650946,0.23210554,427.33334
0.080687776,0.49294353,392.0
0.16284718,0.57580656,332.33334
0.0834192,0.25386947,362.0
0.27557707,0.35976022,400.33334
0.1273527,0.19522677,3960.0
0.18514192,0.42143592,288.33334
0.16614759,0.17450178,1149.0
0.1834299,0.14220761,783.3334
0.13873455,0.27475524,125.0
0.32877275,0.57147855,200.33334
0.21167353,0.2914468,25.666668
0.23139553,0.28965878,112.0
0.13131747,0.28590465,227.66667
0.059805512,0.2618519,443.33334
0.41348648,0.28242898,1010.0
0.20733277,0.44128156,229.66667
0.28473958,0.602594,108.66667
0.11498278,0.7002083,2077.3335
0.1357752,0.19742708,321.33334
0.10308983,0.29995304,186.33334
0.21841633,0.44221336,377.6667
0.12456414,0.41317642,32.666668
0.23627399,0.37034735,256.0
0.09598434,0.19015351,249.0
0.10223727,0.22644667,334.0
0.23575406,0.3501683,133.66667
0.08235441,0.19997476,26.0
0.29865235,0.635723,554.0
0.11110903,0.17489497,658.0
0.13045731,0.36789855,622.0
0.14543423,0.47611052,315.0
0.28596655,0.3196487,113.66667
0.18492846,0.690437,154.0
0.12525454,0.29625726,292.0
0.07626106,0.39157635,647.0
0.19459538,0.49113595,235.0
0.049423195,0.23949902,359.6667
0.21815047,0.63659215,535.0
0.1706113,1.1272774,226.0
0.1212478,0.42371354,26.0
0.17248213,0.46474537,663.0
0.17631422,0.2094881,961.0
0.1610614,0.36927855,22.0
0.08701678,0.23718041,328.0
0.2709589,0.5293896,91.0
0.10143091,0.19353049,2173.3335
0.38006887,0.65811694,345.0
0.09161916,0.5025358,366.33334
0.111852966,0.22510622,406.0
0.13856082,0.32186767,320.0
0.21841958,0.44853133,453.0
0.049421787,0.29460377,466.0
0.11516263,0.38592482,192.0
0.2658911,0.42152005,141.0
0.2888263,0.5681885,203.0
0.18582976,0.1915079,397.6667
0.2168771,0.7419431,389.0
0.21323082,0.2589322,526.3334
0.1317876,0.24714318,409.0
0.2522455,0.49227476,252.0
0.22809593,0.4419155,512.0
0.18519029,0.23486552,212.33334
0.35465246,0.3524248,182.66667
0.16734052,0.47493538,287.33334
0.20685159,0.3217228,269.33334
0.20734748,0.23095298,152.33334
0.21102844,0.4222281,202.66667
0.1835058,0.2587479,3237.0
0.14561784,0.27995443,566.0
0.15032437,0.28146917,239.33334
0.120710075,0.14608604,323.6667
0.16186129,0.32607752,335.0
0.3279447,0.71876276,322.0
0.2360265,0.6465437,168.66667
0.075670674,0.3036817,327.33334
0.25417504,0.52330816,231.0
0.20415306,0.35341692,399.0
0.14012957,0.31873578,573.3334
0.28732082,0.7865216,113.66667
0.11568521,0.29218215,386.0
0.14229178,0.36777028,251.0
0.12816781,0.4752942,415.0
0.22106758,0.31770715,145.0
0.17673206,0.45748854,649.3334
0.09432294,0.7607384,318.0
0.17253199,0.11712261,153.66667
0.29072076,0.31225237,201.66667
0.20245771,0.1767788,390.33334
0.06852527,0.1941384,515.0
0.13508976,0.21983775,277.0
0.19701765,0.44565654,451.0
0.09338819,0.37295473,348.33334
0.059328645,0.2639425,383.0
0.20732729,0.30841082,279.0
0.10557827,0.21655826,198.0
0.24519114,0.36241025,158.33334
0.35708603,0.27476025,245.0
0.20923135,0.29801527,116.0
0.11355033,0.24848458,160.0
0.14394252,0.38912582,431.33334
0.08197464,0.25958228,484.6667
0.07181632,0.36401123,423.6667
0.1198937,0.19540398,313.0
0.22435054,0.23298389,333.0
0.25025818,0.36407864,214.66667
0.09955116,0.078187376,383.0
0.18985957,0.35491133,1902.0
0.11856161,0.1924395,2087.0
0.23433745,0.6134846,139.33334
0.20051496,0.2829671,146.66667
0.15798339,0.022515684,352.0
0.16477272,0.18842724,266.6667
