cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.27245614,0.91587317,640.0
0.14004725,0.5727748,383.33334
0.12470114,0.68822736,664.0
0.19235566,0.6839292,306.33334
0.13183853,0.49001092,384.33334
0.18660788,0.6801693,309.6667
0.09606024,0.5187764,278.0
0.2662705,0.74108934,385.33334
0.31991273,0.6667274,139.33334
0.19909362,0.8501875,129.33334
0.14664286,0.6155684,338.33334
0.17120188,0.47102922,329.6667
0.099891566,0.10384737,368.33334
0.08904167,0.5409619,537.3334
0.0961104,0.4627576,427.0
0.14157069,0.5996587,164.66667
0.18715382,0.6469549,223.33334
0.11700471,0.40900645,299.0
0.13659695,0.72333497,197.33334
0.30320203,0.6424245,153.0
0.103418574,0.6476029,419.0
0.17173946,0.4459847,102.0
0.26746505,0.5216284,237.66667
0.13126825,0.82380193,22.333334
0.12393975,0.9590844,368.6667
0.27921456,0.54998803,224.66667
0.18841013,0.62757355,323.33334
0.20908199,0.7156946,166.33334
0.1580135,0.6935625,447.33334
0.06543663,0.5279872,263.33334
0.1184545,0.5545528,433.6667
0.36908656,0.91491234,99.66667
0.16748795,0.6944043,134.0
0.1712158,0.70330185,242.0
0.13000636,0.6058342,265.6667
0.10821405,0.5929815,225.66667
0.07921629,0.63255954,145.0
0.20876567,0.8414645,172.0
0.31212997,0.79910886,179.33334
0.08283469,0.78031385,516.3334
0.0690926,0.50498986,191.0
0.17006329,0.6250018,148.33334
0.15896434,0.5883397,166.0
0.15185624,0.54085004,353.0
0.12628621,0.7386191,29.0
0.30852804,0.9148919,130.0
0.1690261,0.7238506,744.0
0.16732243,0.5407862,273.0
0.24526995,0.78851,88.0
0.09499513,0.45856994,362.6667
0.20878455,0.6350415,168.0
0.14235851,0.26797003,346.6667
0.13855566,0.8089398,17.333334
0.12167029,0.82436526,492.6667
0.10443865,0.8491398,173.0
0.14253812,0.620892,129.0
0.42734084,0.7616798,141.66667
0.12334749,0.75748956,331.33334
0.10648882,0.64585596,367.33334
0.06933968,0.71600026,487.6667
0.16422445,0.8034433,311.0
0.21990107,0.659527,261.0
0.12755476,0.6272166,389.33334
0.04367283,0.6165656,448.33334
0.1582907,0.6647103,511.0
0.17290173,0.5862967,56.333336
0.13240339,0.79844666,350.6667
0.07201672,0.9670162,400.33334
0.07743805,0.5468704,372.33334
0.3392915,0.7012055,620.0
0.1159102,0.6684321,169.66667
0.13632463,0.583655,365.33334
0.11017029,0.5425611,375.33334
0.09114528,1.0416563,193.0
0.16935222,0.6071806,138.0
0.07222287,0.62811965,348.33334
0.107516214,0.51740015,245.66667
0.15562728,0.7645409,232.0
0.07678671,0.6024963,391.6667
0.1037934,0.7019722,218.66667
0.3970841,0.7426133,113.0
0.11666308,0.45773372,392.33334
0.15873933,0.531015,208.33334
0.2502286,0.5992614,404.33334
0.1309532,0.7390976,345.0
0.054961435,0.75521153,281.33334
0.07266753,0.42645234,291.6667
0.1483365,0.85229343,198.66667
0.069107965,0.35572153,357.33334
0.180065,0.81670946,165.33334
0.26713258,0.69102156,215.33334
0.11344215,0.5158893,559.6667
0.19688603,0.8139962,195.66667
0.2186693,0.72993374,669.0
0.16708946,0.5678172,134.66667
0.15595159,0.5628419,168.66667
0.105486475,0.6144646,243.0
0.17625755,0.5980563,239.0
0.08450388,0.6393449,344.6667
0.05311784,0.621983,315.6667
0.18946883,0.52423745,275.0
0.17892587,0.8628123,165.0
0.26675737,0.72113633,118.333336
0.17503326,0.62441456,275.0
0.20384835,0.78293437,193.33334
0.15207562,0.6762828,31.0
0.10989094,0.6782085,101.66667
0.14758241,0.4426043,439.6667
0.079775594,0.6446602,399.6667
0.1765959,0.786726,285.33334
0.26751995,0.7434224,243.0
0.08665236,0.69147897,537.3334
0.14396575,0.5844507,155.66667
0.30908749,0.7342483,411.33334
0.12007471,0.67684567,341.6667
0.20671026,0.82418936,30.666668
0.27095097,0.41420233,495.0
0.10534042,0.7063358,328.0
0.1594762,0.86769885,123.0
0.0948128,0.47723985,179.33334
0.1363486,0.53264725,247.66667
0.10689531,0.69160575,667.0
0.21610835,0.78940094,105.0
0.11807557,0.5724538,285.33334
0.28546864,0.71255314,452.0
0.2600485,0.73336685,389.6667
0.17541239,0.7537953,341.6667
0.076934054,0.65072113,428.6667
0.10292014,0.9384135,208.0
0.24458401,0.09933045,697.0
0.14467798,0.27101535,154.66667
0.108266875,0.6061389,259.6667
0.2267592,0.7404358,128.66667
0.19105193,0.78333396,142.0
0.12771174,0.63010883,339.6667
0.32840738,0.72050804,363.33334
0.40393686,0.81887954,178.33334
0.13360354,0.6447295,409.0
0.19656847,0.44489846,264.33334
0.07470241,0.58102053,535.0
0.06533161,0.46414888,460.0
0.1686605,0.6160479,272.0
0.21237421,0.59492147,518.0
0.24155208,0.8292886,178.0
0.23299794,0.74607825,142.0
0.37565908,0.6414064,118.0
0.1463177,0.71607256,235.0
0.3821549,0.8207349,148.0
0.27902168,0.55772054,76.333336
0.16703525,0.5504415,246.0
0.15445334,0.48508307,194.33334
0.18935955,0.67947876,254.0
0.077238634,0.44546208,458.6667
0.14357644,0.39734384,366.6667
0.2994219,0.69853705,259.0
0.2563947,0.8199596,296.0
0.07917863,0.7230279,352.6667
0.08911905,0.6671375,439.6667
0.15064806,0.5216251,347.33334
0.30729628,0.7557473,144.66667
0.070529245,0.4050619,361.33334
0.1322878,0.4744191,300.0
0.08805251,0.6816987,128.33334
0.28115237,0.69755816,190.33334
0.51073873,0.80075616,106.0
0.15075555,0.67160624,393.6667
0.23453149,0.57481956,132.33334
0.18176153,0.6026948,249.0
0.22143394,0.61514086,256.33334
0.19455235,1.1779623,222.33334
0.08577283,0.94357336,395.0
0.36153305,0.60551953,221.33334
0.12495389,0.5876821,385.6667
0.20592615,0.7276157,278.33334
0.40054688,0.86109054,141.0
0.23059607,0.5444568,146.66667
0.16040689,0.605194,322.33334
0.1122758,0.5123078,159.0
0.13458857,0.7532661,289.6667
0.1331148,0.6437019,311.33334
0.08686189,0.6783449,347.33334
0.167685,0.48877198,187.66667
0.2547692,0.48347628,120.66667
0.15890774,0.59719336,138.33334
0.13959476,0.5869371,262.6667
0.1644405,0.84661615,544.0
0.0741921,0.5613203,241.0
0.1938576,0.73805845,373.6667
0.07605522,0.6209246,448.0
0.17641072,0.7637764,439.0
0.123256825,0.4711469,399.6667
0.17559132,0.6407102,198.0
0.14307585,0.6125106,342.6667
0.29627937,0.96337306,100.333336
0.091562465,0.39764422,449.33334
0.12606752,0.7025423,230.0
0.18801907,0.70804965,248.33334
0.09051053,0.5538202,207.66667
0.08408618,0.49550304,349.0
0.14184815,0.612472,285.33334
0.3228444,0.8119358,143.0
0.2203806,0.6151236,197.33334
0.33287293,0.5818776,118.0
0.08476654,0.44554907,405.6667
0.2724123,0.56478846,21.666668
0.08485877,0.517337,391.6667
0.15085003,0.7051711,197.66667
0.10503313,0.6433791,545.6667
0.20432095,0.5785553,112.0
0.19782415,0.52643764,205.33334
0.10381487,0.55087155,393.33334
0.13047677,0.85711825,150.0
0.06140507,0.63195306,409.33334
0.15854664,0.63076806,196.0
0.18096703,0.8231501,306.0
0.08747082,0.5386068,401.33334
0.39579734,0.79384756,102.66667
0.40770304,0.76839006,148.0
0.20719823,0.52634573,181.33334
0.2790675,0.77159375,187.0
0.5053505,1.1245463,151.33334
0.1459006,0.6457822,254.66667
0.15906045,1.0821505,23.666668
0.23181987,0.5899979,90.333336
0.06967046,0.61320406,469.6667
0.08997573,0.59011644,375.0
0.09412672,0.7767447,209.0
0.15961729,0.5754011,274.0
0.36224985,0.8415555,434.0
0.1637336,0.76761925,166.66667
0.18665877,0.69694084,162.0
0.12359403,0.67745894,201.66667
0.11648258,0.7533929,234.0
0.28370708,0.637059,195.0
0.34797654,0.59806955,138.66667
0.15186189,0.5953257,340.0
0.37809294,0.7368349,117.333336
0.23612452,0.7277477,251.0
0.21005988,0.7456497,576.3334
0.11468115,0.5033445,397.0
0.14118265,0.47257107,248.66667
0.1592802,0.61038655,126.0
0.087150656,0.610936,386.0
0.17480192,0.8755835,272.6667
0.14814006,0.66001546,424.6667
0.11216175,0.7652929,435.0
0.116472505,0.5949977,692.0
0.2785164,0.71527874,376.6667
0.13511303,0.6640637,237.66667
0.15286474,0.7461219,391.0
0.09525825,0.5013205,413.6667
0.12049952,0.7190525,153.0
0.29433572,0.5316116,92.333336
0.21742623,0.83949655,389.33334
0.24259385,0.5932533,116.66667
0.20189433,0.54763126,108.333336
0.17539172,0.7897021,593.3334
0.16377194,0.66838646,260.6667
0.5048141,0.80652905,157.33334
0.09818517,0.5771441,292.33334
0.235755,0.69915557,212.66667
0.19725794,0.5152979,168.66667
0.051095407,0.6213115,410.33334
0.14087792,0.7489535,109.0
0.13460773,0.61182237,367.33334
0.12634297,0.6825261,323.0
0.13161916,0.61785674,1203.3334
0.11422077,0.2195555,317.0
0.08051529,0.6208853,361.0
0.4659103,0.6708247,128.66667
0.15566504,0.6242393,239.0
0.1951106,0.6686322,164.33334
0.11830026,0.5271465,201.66667
0.20856225,0.64623225,326.0
0.19924432,0.6672746,354.0
0.07850643,0.74027,262.0
0.18378256,0.7319497,165.33334
0.13760571,0.5552543,551.0
0.07762173,0.94702005,395.0
0.05837538,0.7027108,330.0
0.15311502,0.8165514,399.0
0.11146896,0.5795679,417.33334
0.14156348,0.72348046,161.66667
0.22781466,0.7644013,155.66667
0.096849546,0.6069063,380.33334
0.09874146,0.5820437,368.6667
0.21230601,0.79833716,159.66667
0.077441774,0.55195946,445.33334
0.08345731,0.35325378,178.33334
0.20437364,0.657781,538.6667
0.100031346,0.4739316,238.33334
0.18093924,0.570305,330.33334
0.23625863,0.69842553,392.0
0.23930392,0.99001265,207.0
0.39748716,1.2781523,407.6667
0.29048842,0.68975246,152.66667
0.18551676,0.528003,444.0
0.15424667,0.5895207,106.0
0.39583898,0.6942903,504.0
0.103244364,0.4860948,334.33334
0.1975609,0.47682905,643.0
0.201762,0.60534245,229.0
0.1518125,0.50848025,357.0
0.07414009,0.49624223,409.33334
0.11111179,0.57239634,209.66667
0.12123859,0.8132753,154.66667
0.44574532,1.1031265,134.0
0.14739081,0.65760857,366.33334
0.14883447,0.5618499,326.6667
0.067182094,0.46911845,531.0
0.18569684,0.622765,560.0
0.07149138,0.5021484,349.33334
0.2211663,0.71863556,319.6667
0.2448172,0.59830725,323.6667
0.32550752,0.7896983,66.333336
0.12768003,0.8433732,23.333334
0.14950486,1.0915763,184.0
0.06684056,0.6592457,525.3334
0.19930586,0.7544173,115.333336
0.2580136,1.1186538,284.0
0.16828464,0.7249445,327.0
0.16292709,0.76780593,237.66667
0.31980056,0.66865414,152.66667
0.29214972,0.64051294,193.66667
0.16130748,0.63531613,156.66667
0.15732561,0.6053464,152.0
0.21869484,0.8460147,275.33334
0.22668171,0.67628974,419.0
0.11568331,0.6778562,258.6667
0.22010534,0.83735263,165.0
0.16107643,0.5124295,163.66667
0.11124927,0.6407878,280.0
0.15871708,0.5857094,377.0
0.072017744,0.60029185,318.6667
0.26154608,0.7130039,239.0
0.2817442,0.82241774,21.333334
0.24280524,0.607192,155.0
0.2265976,0.72079706,103.0
0.19322312,0.7146684,98.333336
0.16876172,1.2154845,594.0
0.18396214,0.65473986,503.0
0.14186838,0.55768114,158.0
0.11294078,0.4201736,415.6667
0.10131459,0.65553385,392.33334
0.1683717,0.44806588,186.66667
0.10831703,0.8146536,290.0
0.16084282,0.6257224,350.6667
0.3868526,0.48091003,138.66667
0.09731327,0.73323774,386.6667
0.18693268,0.69018257,281.6667
0.077455655,0.5828003,222.0
0.054480523,0.5122529,529.0
0.22014628,0.9409861,320.33334
0.30631638,0.81851053,156.0
0.19658229,0.587508,421.33334
0.07353272,0.6829793,414.33334
0.21443829,0.55556315,252.33334
0.22450332,0.9373786,197.0
0.1458998,0.62448335,204.33334
0.08771305,0.69212955,133.66667
0.14496756,0.43402332,309.33334
0.18515754,0.76188505,339.33334
0.07557105,0.5997137,467.6667
0.21633336,0.9493668,192.33334
0.13798445,0.45084965,197.66667
0.1623283,0.62382704,332.0
0.24044591,1.0148283,104.66667
0.17757985,0.56799865,300.6667
0.21470575,0.6214464,124.66667
0.42888182,0.6545788,199.0
0.19976068,1.3809614,186.0
0.27680734,0.63489807,177.66667
0.15121734,0.5701172,267.33334
0.38121456,0.72794384,88.0
0.15856685,0.57032293,350.33334
0.21456026,0.65512514,253.66667
0.18483907,0.5882677,336.6667
0.14949366,0.5495671,204.0
0.3398543,0.9956621,194.33334
0.27152944,0.50728106,491.0
0.087813914,0.42101854,331.6667
0.1374988,1.1220622,25.333334
0.043757048,0.4311516,432.0
0.10894328,0.7308357,225.33334
0.5197508,0.7772223,147.33334
0.32246852,0.7453682,111.333336
0.18201706,0.821661,324.33334
0.25133368,0.78418434,335.6667
0.2147082,0.8983237,144.0
0.06295465,0.545781,281.0
0.10714188,0.6742868,323.0
0.15440433,0.65582097,240.66667
0.058070898,0.55760896,293.0
0.36262417,0.80641294,127.0
0.32967356,0.64803123,642.0
0.18609624,0.67981637,526.6667
0.20802091,0.62304854,119.333336
0.07414406,0.44132656,662.0
0.1350233,0.65273,243.0
0.21017572,0.46528265,662.0
0.09827496,0.61129487,346.33334
0.28003225,0.6432213,186.33334
0.17279486,1.0380574,278.33334
0.04442268,0.48594707,425.33334
0.1974787,0.7002076,105.0
0.0791449,0.53269976,140.0
0.3966473,1.3456087,408.33334
0.069444135,0.6963882,490.6667
0.16113323,0.47686338,71.333336
0.057295784,0.6038954,567.3334
0.07727468,0.44942987,403.6667
0.09799989,0.6715185,306.33334
0.052221246,0.45206353,407.33334
0.18439361,0.72671986,222.33334
0.07402708,0.6929259,146.0
0.41854423,1.6505575,17.666668
0.13085493,0.741219,447.0
0.11267507,0.65683246,113.333336
0.25170666,0.8712851,124.0
0.24019298,0.41348657,143.66667
0.09908271,0.51849526,497.0
0.20380864,0.43126196,141.33334
0.20952272,0.52894515,189.0
0.25540775,0.7610239,186.66667
0.19611165,0.6725744,270.0
0.18395601,0.54290044,264.6667
0.2435879,0.693758,235.66667
0.30387008,0.7158078,127.66667
0.20095834,0.67643857,396.6667
0.27519354,0.5644107,231.66667
0.23465411,0.7945875,179.33334
0.08631845,0.5805175,302.6667
0.44704208,1.2208934,114.66667
0.20752925,0.78848404,390.33334
0.07570302,0.42736262,504.6667
0.20261264,0.55695486,353.33334
0.08328718,0.8780951,472.6667
0.10679667,0.48756024,444.0
0.18033062,0.60126567,125.66667
0.15482238,0.7432642,160.66667
0.09346562,0.75504297,225.33334
0.1169494,0.78970623,326.6667
0.35984644,0.8537261,584.0
0.042612415,0.49954563,711.0
0.32408354,0.5909483,530.0
0.12293237,0.68591803,189.66667
0.07224796,0.5764152,485.6667
0.11432605,0.57155997,373.0
0.16960888,0.6823343,153.66667
0.35168573,0.70481384,174.66667
0.06272804,0.47292575,645.0
0.13843761,0.6133196,387.6667
0.2515096,0.6895031,111.66667
0.17198555,0.737141,276.0
0.080819726,0.4676909,381.33334
0.31539562,0.6763403,344.33334
0.15514661,0.72595096,209.0
0.103917494,0.6675388,397.33334
0.040809777,0.5386145,434.33334
0.09688895,0.49385878,611.0
0.06881922,0.4039123,450.6667
0.12036343,0.775634,374.33334
0.13522837,0.54866153,312.33334
0.2612822,0.5968483,267.6667
0.20058116,0.5879636,537.0
0.15187201,0.6602098,123.66667
0.12568238,0.51199496,373.6667
0.1961032,0.59512293,384.33334
0.07826896,0.51753235,522.0
0.13533163,0.51597136,243.0
0.33124238,0.98060083,568.0
0.20501563,0.7942184,279.33334
0.15215617,0.6678065,234.33334
0.13049042,0.58743894,137.33334
0.10778192,0.5498481,132.0
0.40995628,1.2445083,103.333336
0.29456463,0.65537596,19.333334
0.2776417,0.84592474,324.0
0.10976132,0.8295803,291.6667
0.07433962,0.46640813,365.0
0.10391344,0.48371002,263.33334
0.14926124,0.8487109,281.33334
0.13029906,0.6236355,435.6667
0.23276418,0.60585284,646.0
0.4297508,0.6732211,218.66667
0.4423812,0.7777233,147.66667
0.18566686,0.99017966,402.33334
0.07880503,0.5446844,481.6667
0.15258376,0.75584567,415.0
0.32283446,0.8313353,130.0
0.1898443,0.4051287,77.333336
0.058932573,0.5781952,690.3334
0.21135525,0.62382853,176.33334
0.5329573,0.62841487,266.6667
0.20042972,0.59305584,238.66667
0.13950934,0.71111506,200.66667
0.17089282,0.44995254,645.0
0.07958509,0.5323515,200.66667
0.10856711,0.50505114,357.6667
0.11459124,0.48587877,357.6667
0.26180255,0.7814714,370.0
0.14163813,0.74788153,385.0
0.0773029,0.638879,348.33334
0.16899171,0.7489235,363.0
0.05017653,0.5127038,384.6667
0.14594229,0.9449409,21.0
0.2946827,0.6495844,165.0
0.14346594,0.5519715,237.66667
0.1713681,0.53217477,332.0
0.074330494,0.44847494,502.0
0.21999137,0.9290751,410.6667
0.26131284,0.98992157,237.0
0.1454573,0.575698,345.0
0.26594576,0.6642561,185.66667
0.095335945,0.6520561,388.0
0.11811638,0.7529087,468.33334
0.2779913,0.85849524,176.0
0.09913556,0.75716895,378.6667
0.13554862,0.5640393,196.0
0.11290668,0.49805737,326.33334
0.1625105,0.7180543,265.33334
0.2176185,0.6256901,310.0
0.057667635,0.50960815,213.66667
0.11852616,0.7122738,105.333336
0.1030133,0.015486145,209.0
0.22503969,0.5784875,113.333336
0.15873438,0.407168,277.6667
0.111042015,0.8627415,275.6667
0.11767933,0.6037091,331.0
0.31555352,0.58057106,114.66667
0.2198444,0.72916174,22.333334
0.119664,0.5859585,380.0
0.37777802,1.1660641,108.66667
0.18060008,0.54017967,431.33334
0.10403999,0.6860075,203.33334
0.23119569,0.7350974,254.66667
0.20598917,1.0749776,108.0
0.16107874,0.69760716,209.66667
0.1867772,0.81010294,221.66667
0.05736821,0.5074512,455.0
0.23417799,0.5699706,228.66667
0.18185613,0.6315083,234.0
0.17419748,0.4848156,134.33334
0.28485745,0.59536624,157.66667
0.1417989,0.5615301,387.0
0.2449823,1.1500368,700.0
0.17657232,0.61082417,392.6667
0.10807182,0.59275436,368.0
0.13386714,0.77030134,122.66667
0.46044216,0.7514005,141.0
0.1847186,0.7154064,272.33334
0.11552063,0.52330536,204.33334
0.11261581,0.4426967,393.6667
0.42563367,1.0229698,130.0
0.21393882,0.8215796,256.6667
0.13245271,0.5799637,106.0
0.2335562,0.6524224,242.33334
0.33133203,0.34818578,186.66667
0.20528191,0.45026487,141.0
0.20907319,0.53084356,332.33334
0.17955744,0.62097895,352.6667
0.19906275,0.9426249,109.333336
0.06392376,0.53739715,387.33334
0.12309016,0.011778846,431.6667
0.13408865,0.5841917,415.6667
0.38543725,0.73338985,400.0
0.1935688,0.7494973,338.0
0.24633396,0.5937411,243.33334
0.09407674,0.6495711,297.6667
0.15081295,0.5516514,151.0
0.21970174,0.9232909,199.33334
0.13895439,0.7591735,361.0
0.12614855,0.44798407,238.33334
0.30358592,0.51968753,292.33334
0.3072402,0.47730953,214.33334
0.30851966,0.729543,133.0
0.28797895,0.6563928,179.33334
0.11453785,0.6481943,224.33334
0.29207253,0.81892174,325.0
0.07653035,0.6388063,227.0
0.18132603,0.622252,247.33334
0.19402674,0.77340317,191.33334
0.07784247,0.42703402,402.6667
0.18108884,0.8863939,172.0
0.12328871,0.6071832,404.6667
0.18782419,0.5397998,191.33334
0.08183043,0.5542135,376.6667
0.1740229,0.6826534,386.0
0.22166237,0.6313829,159.33334
0.28328013,0.72305465,102.66667
0.12144919,0.55244595,145.33334
0.1701855,0.6009108,261.0
0.09700221,0.65125364,413.33334
0.081824556,0.6099231,390.0
0.1240378,0.7595061,333.0
0.100931644,0.66273737,357.0
0.21822357,0.8631978,395.33334
0.1730746,0.78717107,606.6667
0.16524348,0.7098598,301.33334
0.29198503,0.7124088,129.33334
0.17371392,0.60341835,234.66667
0.17656688,0.62786686,122.0
0.34547576,0.7186321,203.33334
0.22377548,1.0724869,23.333334
0.25344104,0.49760672,115.0
0.14134866,0.69863766,229.0
0.060861498,0.75706714,398.6667
0.23745987,0.53574127,125.0
0.19065478,0.67770004,235.33334
0.23963422,0.81946987,106.333336
0.158891,0.9013443,759.6667
0.12328519,0.584617,28.333334
0.1257681,0.88152456,101.333336
0.18118595,0.76784086,380.0
0.17326963,0.90460885,33.0
0.22708398,0.5868486,258.33334
0.11755207,0.6665832,27.0
0.09511875,0.5483155,331.33334
0.21798015,0.71529686,131.33334
0.09474596,0.66280866,21.666668
0.2933458,0.9601784,554.0
0.120630674,0.5417708,658.0
0.12488739,0.5541574,622.0
0.14979011,0.74437827,310.0
0.24908125,0.5075672,116.66667
0.19407132,0.850448,157.66667
0.124721825,0.5008667,293.6667
0.07389699,0.78093785,383.6667
0.19412881,0.65985936,240.33334
0.0582743,0.39309323,373.0
0.20491943,0.74447435,535.0
0.17933473,1.3144246,223.0
0.13136068,0.80107427,137.0
0.15931721,0.6801347,663.0
0.15126698,0.5319408,263.0
0.14274898,0.6894475,22.333334
0.090373576,0.61989707,286.33334
0.27205032,0.82861084,88.333336
0.16518939,0.47651324,178.33334
0.25893676,0.7077023,348.0
0.09849801,0.69154614,363.33334
0.12216942,0.41832346,407.6667
0.16918156,0.6290904,292.33334
0.17217606,0.6827254,453.0
0.05937685,0.61929834,470.6667
0.11520505,0.6290014,204.33334
0.24110417,0.59122455,147.0
0.2528776,0.8005675,203.66667
0.20661613,0.59684837,405.33334
0.18749398,0.85735536,392.6667
0.22545646,0.62490475,534.3334
0.12765121,0.4761713,403.0
0.24861465,0.5860535,249.66667
0.20910579,0.697181,512.0
0.18529195,0.8028986,206.66667
0.37936684,0.55828065,207.0
0.19037244,0.5092959,154.33334
0.16383837,0.5378838,266.0
0.19033758,0.72832906,155.66667
0.19529042,0.725603,205.0
0.14345632,0.60080546,617.0
0.17413709,0.52925044,566.0
0.13310434,0.58498615,249.33334
0.17700443,0.6378188,27.0
0.17626798,1.0157375,123.333336
0.28543037,0.8351233,325.33334
0.23642442,0.9388559,171.33334
0.06817594,0.65356326,359.6667
0.25509328,0.83212817,238.33334
0.22830805,0.78746235,393.6667
0.1500803,0.6842276,450.33334
0.2546918,1.0966935,116.333336
0.13670963,0.6225251,398.6667
0.12484519,0.5593964,255.33334
0.11966755,0.74772775,410.6667
0.2107545,0.61687315,142.66667
0.1972562,0.53008485,153.33334
0.10527159,0.75728583,312.6667
0.12524174,0.6135546,157.0
0.26111388,0.6162878,221.33334
0.24876581,0.89051425,377.6667
0.081517585,0.52681124,450.6667
0.1420586,0.42625993,277.0
0.16355884,0.9296388,473.6667
0.09663602,0.8297318,342.6667
0.0665514,0.5342611,364.0
0.21510147,0.7029165,281.0
0.11589705,0.96761715,209.33334
0.25619373,0.72389877,154.66667
0.3141753,0.45054525,245.66667
0.17699239,0.6153654,112.66667
0.14207442,0.7286827,162.0
0.14349505,0.78348255,434.0
0.08668538,0.5607277,481.33334
0.07803478,0.43902457,421.0
0.08935493,0.55287284,329.0
0.18705097,0.47710645,328.0
0.24386255,0.6177535,212.0
0.08548352,0.59555274,353.0
0.20356229,0.8143828,227.66667
0.11297237,0.54102975,149.33334
0.22861847,0.9400549,142.0
0.19786525,0.4837082,181.33334
0.440096,0.7108475,290.33334
0.112899244,0.5574106,268.0
