cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.7059938,0.69105494,362.33334
0.89493346,0.7994286,511.0
0.72196555,0.7096149,434.33334
0.8586816,0.79104775,167.66667
0.9829253,0.9673711,230.0
0.796666,0.82109094,300.33334
0.79220504,0.7815397,197.66667
0.9503833,0.86085474,153.33334
0.8370155,0.8639142,415.33334
0.90860814,0.7921938,104.0
0.8684325,0.7221428,218.0
0.86120814,0.73449206,21.666668
0.81930125,0.8478118,379.0
0.93574655,0.7966873,226.66667
0.86704415,0.8370967,329.0
0.6878333,0.76017845,167.0
0.79301727,0.7312009,563.0
0.7898971,0.6151131,336.33334
0.78799415,0.6508399,438.0
0.9775007,0.91793126,101.66667
0.8988204,0.8504262,151.0
0.8482027,0.66636395,251.0
0.84866655,0.8191842,283.33334
0.88553464,0.8086497,226.66667
0.9852141,0.9641039,146.0
0.9732014,0.91945904,172.0
0.8309952,0.6352787,190.66667
0.99672526,0.9729682,512.3334
0.89391965,0.85087824,204.66667
0.9787137,0.92991316,112.66667
0.91152495,0.8567948,167.0
0.7333883,0.80259657,362.6667
0.98223966,0.9229905,34.333336
0.8183872,0.78049207,133.0
0.59586257,0.6846611,410.0
0.98546433,0.9492053,287.0
0.7985276,0.711679,98.333336
0.9496071,0.8246929,406.6667
0.8375362,0.6844593,169.33334
0.69356954,0.9340315,375.33334
0.98220396,0.94188786,21.333334
0.81589955,0.75167596,506.6667
0.9514758,0.9253491,173.33334
0.97707355,0.9744959,93.66667
0.7960765,0.78331304,144.0
0.7900735,0.7632266,360.6667
0.7642786,0.65945476,364.0
0.98702925,0.9564724,511.6667
0.9781375,0.9462265,392.0
0.8477193,0.8313396,258.33334
0.99052656,0.9748027,423.6667
0.9127474,0.7540626,446.6667
0.9728979,0.9132447,511.0
0.93886685,0.7212075,98.0
0.9236115,0.7712454,360.0
0.9187161,0.94707745,409.6667
0.94851106,0.85041445,381.33334
0.84749174,0.6162028,620.0
0.97577876,0.93866056,311.0
0.8240012,0.83773553,364.33334
0.9855897,0.95232797,377.0
0.88457847,0.8455769,217.33334
0.8844278,0.8686652,147.33334
0.96527976,0.90125036,356.0
0.8790587,0.78935546,283.6667
0.9076346,0.8207053,160.66667
0.9748106,0.8860383,382.6667
0.92196405,0.8629502,262.6667
0.9641966,0.85725373,113.66667
0.97746414,0.9001545,398.33334
0.86403143,0.7660284,207.0
0.78166574,0.6988918,402.0
0.99314636,0.9560148,342.6667
0.6206331,0.6652427,350.6667
0.8580496,0.68871784,295.0
0.9534216,0.8515092,215.66667
0.9372823,0.8397051,386.33334
0.9027733,0.93960303,165.66667
0.97408766,0.9329643,214.0
0.9508149,0.87619656,573.3334
0.88301605,0.8120591,195.0
0.97305346,0.9346317,669.0
0.9873731,0.966783,141.66667
0.9832494,0.9106207,178.66667
0.9513072,0.88234675,239.33334
0.81525797,0.7405972,240.0
0.80650705,0.7501383,343.0
0.8165337,0.9038942,357.33334
0.74266815,0.6666335,279.0
0.88256216,0.8387674,166.33334
0.8564114,0.5746011,117.0
0.70509267,0.68352437,290.6667
0.96114576,0.8901066,209.0
0.7111201,0.539296,139.66667
0.90331936,0.8541863,98.66667
0.7698991,0.6274237,484.6667
0.6799578,0.6099484,426.0
0.7407172,0.83226097,288.0
0.9951119,0.9525434,244.66667
0.9860799,0.93936765,501.33334
0.79019463,0.63673043,148.66667
0.8593992,0.72934234,280.33334
0.9882428,0.95814085,356.0
0.8444381,0.55188125,102.333336
0.7648957,0.82183,495.0
0.9089503,0.8312305,331.0
0.988256,0.98021764,135.66667
0.9777031,0.96520776,185.0
0.872839,0.8355719,240.0
0.98841023,0.928314,667.0
0.983978,0.9585178,81.66667
0.9901202,0.954956,155.33334
0.95136404,0.8492112,452.0
0.7965139,0.75367975,397.33334
0.9949648,0.9581008,333.0
0.70807254,0.62023985,438.0
0.9691495,0.8761891,214.0
0.9441227,0.47925198,697.0
0.70923114,0.93686604,160.0
0.9463246,0.89175105,285.33334
0.9344505,0.8061451,136.66667
0.9368879,0.87847203,144.66667
0.88204515,0.8608984,366.6667
0.9918283,0.93681395,361.33334
0.93091583,0.7986059,181.66667
0.98307073,0.94443786,432.33334
0.8556607,0.7107093,271.33334
0.7713339,0.9737817,609.0
0.82014936,0.63500506,464.33334
0.9769367,0.8602685,179.66667
0.8402003,0.9141342,519.6667
0.8773612,0.8414895,178.0
0.9446745,0.91128874,163.66667
0.9854655,0.87627125,119.0
0.9813568,0.9100027,239.33334
0.9838389,0.94104385,150.33334
0.98385894,0.91248435,57.666668
0.7007599,0.6072683,244.66667
0.88471806,0.7990541,195.66667
0.9395918,0.8385062,269.6667
0.8996668,0.8492975,470.33334
0.9505459,0.877203,365.0
0.8338945,0.80422777,260.33334
0.82316494,0.7084297,292.0
0.6888602,0.57114625,357.0
0.9851141,0.9404597,426.33334
0.97427416,0.8479847,367.6667
0.99171656,0.9690343,159.33334
0.66688013,0.59342456,389.33334
0.94935787,0.8861586,297.33334
0.97947615,0.93368876,140.0
0.9881927,0.9669595,133.33334
0.9300499,0.76952666,106.0
0.8848168,0.9134242,390.6667
0.787477,0.66519105,132.33334
0.81655854,0.7428383,252.0
0.95794845,0.9539652,266.6667
0.9609158,0.93870515,225.66667
0.99113715,0.9352109,400.33334
0.97351027,0.90715194,221.66667
0.9181964,0.7826757,390.6667
0.92477524,0.77849185,290.33334
0.93080246,0.8616368,141.0
0.96615446,0.9753756,134.33334
0.76278204,0.6456814,320.6667
0.7518372,0.8159523,162.33334
0.9513781,0.86922896,297.0
0.62665343,0.6093341,307.0
0.96773124,0.8880724,365.6667
0.9221058,0.8535454,186.33334
0.97402906,0.9496691,128.0
0.89629483,0.90528196,138.0
0.69104934,0.3771833,187.0
0.9176117,0.81751937,560.0
0.9694805,0.9209587,242.0
0.86082876,0.6790101,380.33334
0.9711622,0.8768772,462.33334
0.7326226,0.66611457,439.0
0.69823205,0.68334544,391.0
0.98644054,0.9240111,193.0
0.9818466,0.9398377,335.6667
0.9401342,0.79746836,102.333336
0.74028075,0.78049433,439.6667
0.8466499,0.71640104,165.0
0.83125806,0.8126514,254.0
0.94711924,0.88335,150.33334
0.8047692,0.7160735,354.0
0.9614319,0.8497469,279.0
0.9798962,0.9294127,153.0
0.99068534,0.9585034,200.0
0.98945034,0.93352044,121.333336
0.96497506,0.9293992,402.0
0.953464,0.7575445,74.66667
0.8960752,0.7874474,391.0
0.97861165,0.9135082,210.33334
0.965857,0.88171744,535.6667
0.9784421,0.87527245,121.333336
0.7727024,0.7079453,204.66667
0.7805399,0.6872927,406.33334
0.9715241,0.8559346,32.666668
0.96314955,0.8757814,294.6667
0.9056327,0.8091712,199.66667
0.9702697,1.0107698,293.0
0.60915154,0.6055665,464.0
0.92383903,0.83464736,100.66667
0.95999163,0.89646184,149.66667
0.81501645,0.6984575,185.0
0.88069487,0.7288496,191.33334
0.8609427,0.6771621,154.66667
0.76206017,0.83948076,238.33334
0.98070896,0.96422833,61.333336
0.99232715,0.9607312,90.0
0.9665355,0.86287594,477.0
0.97055435,0.9358493,367.6667
0.72251076,0.7296232,206.33334
0.70308316,0.49982476,271.33334
0.9709712,0.85564584,434.0
0.98656625,0.93653667,119.66667
0.98034286,0.8985852,175.66667
0.8840505,0.73290896,215.66667
0.8507015,0.64673585,261.6667
0.86816764,0.7386334,209.0
0.9927268,0.9510583,138.66667
0.75122166,0.60253596,338.6667
0.97075534,0.8568326,119.0
0.87430096,0.8535621,253.0
0.9705229,0.8556234,583.0
0.92936087,0.82421803,401.0
0.9912054,0.9571942,304.6667
0.9009232,0.74306345,161.0
0.98830855,0.9593768,261.0
0.93782204,0.8826432,286.6667
0.9771234,0.95677394,429.6667
0.9860115,0.9915387,435.0
0.7916925,0.77519864,692.0
0.8879022,0.6835418,381.0
0.92785776,0.8320185,233.66667
0.9699297,0.9457754,273.0
0.8256302,0.77028465,452.0
0.97942376,0.9293364,290.0
0.90294856,0.87906873,92.66667
0.8424524,0.7298194,390.6667
0.922671,0.78662574,119.66667
0.93602294,0.8970617,109.333336
0.7118353,0.8077466,616.6667
0.7149581,0.6996719,262.0
0.98790973,0.94141114,157.66667
0.8694963,0.86770093,294.33334
0.8778511,0.7757555,213.33334
0.8897104,0.73824215,167.33334
0.8227553,0.7203469,378.0
0.9853739,0.95373476,112.0
0.9482069,0.8366872,274.33334
0.90208507,0.7606349,319.6667
0.98108494,0.878926,1215.3334
0.8771157,0.8480286,24.333334
0.884066,0.7807721,342.0
0.8925017,0.7084768,127.66667
0.8697492,0.76287264,240.33334
0.77551526,0.82216465,155.33334
0.94497883,0.9155857,216.66667
0.9717793,0.87282026,226.33334
0.7879352,0.796443,354.0
0.9896264,0.9262969,281.6667
0.8305769,0.7401671,172.0
0.73777866,0.56169564,571.0
0.80982304,0.80768055,422.0
0.93575513,0.86382025,226.0
0.93017066,0.93201774,400.0
0.850834,0.76700234,448.6667
0.83612823,0.7413444,170.33334
0.82842034,0.84109056,160.0
0.9553777,0.9180511,369.33334
0.90609074,0.83534163,367.33334
0.98698235,0.9681276,161.33334
0.9761785,0.94694805,448.33334
0.89348763,0.8154816,184.66667
0.9806413,0.9205,540.6667
0.9586183,0.89860666,224.66667
0.964386,0.9479413,337.33334
0.8865491,0.93319434,397.6667
0.97381735,0.9047189,209.66667
0.94045234,0.8754152,411.33334
0.9693985,0.8893313,149.66667
0.8401255,0.7756491,443.6667
0.7810031,0.4220277,105.0
0.9605446,0.9504749,509.33334
0.7538036,0.57555366,343.0
0.900665,0.84091413,643.0
0.95894825,0.89937496,206.66667
0.78509223,0.726181,367.6667
0.9766814,0.9012839,429.33334
0.98480093,0.9473773,202.33334
0.9865827,0.8896436,290.0
0.98753357,0.95705295,135.33334
0.9513984,0.8703236,362.6667
0.93890494,0.81308925,331.33334
0.9114953,0.8772584,428.6667
0.881941,0.8116443,560.0
0.85622394,0.8520717,366.0
0.8698647,0.6951484,310.0
0.9211928,0.76338625,329.6667
0.9928179,0.9384448,50.0
0.93024576,0.91163445,181.33334
0.9506687,0.8503518,124.66667
0.9883261,0.94783324,447.0
0.99200267,0.93852985,69.0
0.62228715,0.35715997,145.66667
0.8115346,0.72677815,327.0
0.6673094,0.6807318,238.66667
0.9588844,0.91420007,153.0
0.94492614,0.89312494,185.66667
0.77086467,0.48773807,167.0
0.9711725,0.95768636,152.33334
0.98764753,0.96459544,273.6667
0.95425075,0.87465036,419.0
0.97961485,0.98028743,271.0
0.9017122,0.7409655,164.0
0.91399693,0.82288396,157.0
0.8159888,0.7382114,281.6667
0.664461,0.8731939,398.0
0.9909739,0.9513671,325.6667
0.86251134,0.6301278,241.66667
0.95077676,0.8812024,23.0
0.78971004,0.8488972,154.0
0.9273275,0.7281954,102.333336
0.9855363,0.9718899,106.333336
0.9448664,0.81960833,594.0
0.99210215,0.935689,503.0
0.7148013,0.46308064,171.33334
0.78626466,0.5810656,438.33334
0.7437114,0.69942087,395.33334
0.97785777,0.931038,183.66667
0.9701166,0.896872,305.0
0.99063337,0.952736,365.33334
0.97836435,0.9286152,139.33334
0.9379132,0.9052002,409.6667
0.9495895,0.87073445,280.33334
0.9270722,0.9916215,208.66667
0.9249023,0.76959205,473.33334
0.9522955,0.86600816,323.6667
0.91447747,0.8049388,161.33334
0.97449464,0.9185189,421.6667
0.8355601,0.83570284,413.6667
0.8120884,0.77493083,251.66667
0.9835164,0.96027726,201.33334
0.83878255,0.78936833,220.66667
0.9867275,0.94966483,304.6667
0.2969264,0.65180385,355.33334
0.95646596,0.9361922,342.6667
0.84971523,0.70895946,438.6667
0.78127927,0.7202835,194.0
0.98796093,0.94935584,200.33334
0.8503565,0.67104435,284.33334
0.985247,0.89718187,106.66667
0.908924,0.883163,340.6667
0.7116312,0.64631754,115.66667
0.98154736,0.93767536,210.33334
0.9331333,0.81261295,194.66667
0.7963078,0.70053494,180.66667
0.9640902,0.9111575,255.33334
0.9718088,0.88114965,92.0
0.983063,0.878313,368.33334
0.83545494,0.6135341,258.0
0.99379957,0.9723796,340.33334
0.67574596,0.7063679,219.66667
0.7933473,0.66570127,196.0
0.9511177,0.9451548,491.0
0.8713354,0.7812545,340.33334
0.98965615,0.92082465,25.333334
0.790729,0.6571495,439.33334
0.9817967,0.8745188,223.33334
0.98944044,0.94682115,148.33334
0.9854605,0.9533092,108.66667
0.9008101,0.8285042,339.6667
0.82085085,0.80517566,336.33334
0.976851,0.9476137,151.33334
0.9146742,0.8324689,295.0
0.82120717,0.6919193,322.6667
0.96721715,0.8938011,239.33334
0.9439596,0.82551265,316.6667
0.99071276,0.94586575,132.66667
0.9867953,0.9506995,642.0
0.84743494,0.6934799,536.3334
0.8014404,0.75277776,130.33334
0.67172307,0.5085697,662.0
0.97754824,0.92817205,247.66667
0.91708004,0.89396286,662.0
0.8659164,0.76650566,343.6667
0.97332,0.9427581,190.0
0.9340683,0.87552136,277.0
0.7701113,0.5635887,516.6667
0.80125666,0.5911552,86.0
0.97028583,0.9227893,168.66667
0.97976893,0.9140576,411.33334
0.96547973,0.89656276,494.33334
0.8844981,0.88648176,73.0
0.9434078,0.8262271,523.6667
0.8571156,0.79849976,352.6667
0.9872744,0.9132757,305.33334
0.9748157,0.9704225,420.33334
0.93231523,0.86282194,225.33334
0.881701,0.820737,145.0
0.8689647,0.8954343,22.666668
0.72650194,0.8411155,689.0
0.9904152,0.954448,124.0
0.9807048,0.8980719,73.333336
0.7895522,0.618757,141.33334
0.71562594,0.7730802,492.6667
0.7598562,0.79632187,142.33334
0.9451718,0.8982939,187.0
0.92572117,0.7766132,189.33334
0.9225979,0.79474425,270.6667
0.6525621,0.55683506,263.6667
0.6653019,0.91635436,235.66667
0.91044915,0.70927346,134.33334
0.98107207,0.9406458,392.0
0.82039297,0.6759032,229.33334
0.7805346,0.648245,186.0
0.72926795,0.71611965,305.0
0.9923789,0.9574858,115.0
0.8135845,0.8766169,394.33334
0.840377,0.71940756,539.0
0.87950057,0.779025,356.0
0.98887944,0.8908088,450.6667
0.95363635,0.8450537,441.6667
0.9692821,0.8965429,128.0
0.9715697,0.93237585,170.33334
0.8936147,0.7803597,168.0
0.74692583,0.79151654,316.0
0.9839777,0.96630996,584.0
0.90058726,0.61238706,705.6667
0.85903805,0.7964728,530.0
0.93906915,0.8139133,130.33334
0.97712773,0.85325384,472.33334
0.8277797,0.7700095,368.0
0.96294373,0.87808704,111.0
0.93586034,0.80862206,175.33334
0.9728124,0.89303654,439.0
0.98544496,0.9078784,392.0
0.99349725,0.95065606,110.66667
0.9856652,0.9757008,277.6667
0.92070806,0.887292,372.6667
0.73898333,0.686255,346.0
0.9510567,0.89538896,218.0
0.8434338,0.83190274,260.0
0.8317499,0.5875786,435.6667
0.94387853,0.90609497,611.0
0.7012491,0.7210597,482.6667
0.8489517,0.7936105,349.0
0.9748647,0.90947884,321.6667
0.83560836,0.6527509,269.6667
0.9617977,0.93037283,537.0
0.8427941,0.620466,132.33334
0.9849222,0.94874394,374.0
0.984815,0.9721362,387.0
0.9170042,0.94147706,625.6667
0.69805115,0.75796837,408.6667
0.90452665,0.91270846,568.0
0.79945797,0.6465753,274.6667
0.92876506,0.93108934,226.0
0.96044827,0.86841553,81.0
0.81980276,0.598105,128.66667
0.9745933,0.8743198,102.66667
0.9127325,0.7148034,183.33334
0.8649671,0.53240323,323.6667
0.98763835,0.96148795,291.6667
0.78911483,0.6755911,381.0
0.8094071,0.70410526,273.0
0.98031163,0.9125633,293.6667
0.99239683,0.9620125,434.0
0.8916811,0.91950977,646.0
0.9628503,0.878857,221.0
0.7603862,0.5329968,148.0
0.9734995,0.9129107,488.33334
0.9433923,0.80707896,478.33334
0.9343841,0.9449309,435.0
0.8373933,0.67689776,131.66667
0.96454304,0.8814997,59.666668
0.9037026,0.8129319,658.0
0.97493494,0.94688314,183.33334
0.98376554,0.8959513,269.0
0.86751837,0.72199434,236.0
0.9700553,0.8373934,214.66667
0.842189,0.6885893,645.0
0.95798445,0.8620116,139.0
0.6350534,0.66917676,396.33334
0.82891047,0.7458591,356.0
0.97032136,0.8999301,379.6667
0.84746283,0.75376344,383.33334
0.80474794,0.7289952,356.33334
0.91036415,0.95251405,370.0
0.667415,0.64125776,372.33334
0.97687215,1.0059419,34.333336
0.9490771,0.7907356,166.33334
0.7842657,0.7473979,236.0
0.9314267,0.8846042,343.33334
0.96454954,0.9629132,501.0
0.8670971,0.75977755,410.33334
0.9917556,0.93504083,238.66667
0.7350649,0.6651164,347.6667
0.9778503,0.85628843,186.0
0.7929878,0.7230298,401.0
0.7797656,0.6257953,458.33334
0.78732264,0.6473353,184.33334
0.74644846,0.7442956,349.6667
0.9426281,0.78052557,208.33334
0.9328259,0.81875753,325.6667
0.8073325,0.6879799,264.0
0.7344222,0.6296201,331.0
0.90405965,0.7810955,242.33334
0.67794245,0.15810941,505.33334
0.9169614,0.9602107,211.66667
0.9511634,0.93393564,120.0
0.9554085,0.86501664,292.6667
0.9099082,0.92658365,205.66667
0.6380291,0.5222058,335.6667
0.9804901,0.90727234,116.333336
0.9795722,0.8854791,21.333334
0.88327473,0.7727554,259.0
0.98927325,0.9512178,112.333336
0.6370848,0.7111539,434.33334
0.7051503,0.6422152,211.33334
0.99360144,0.9526121,177.33334
0.93773043,0.8891748,106.66667
0.85454977,0.9035481,207.0
0.91889495,0.7986078,260.33334
0.8933949,0.73361206,461.0
0.76677656,0.58889097,233.33334
0.87566084,0.7607089,242.0
0.9587903,0.81581587,117.66667
0.9808573,0.9355179,159.0
0.88729155,0.7703907,357.0
0.6249649,0.6973889,412.6667
0.9423274,0.8861407,388.33334
0.90832776,0.8611907,372.6667
0.7925638,0.60703206,219.66667
0.80198574,0.68131757,144.33334
0.7844457,0.63288105,283.33334
0.49114603,0.986999,598.0
0.86946666,0.8097543,390.6667
0.7727436,0.6763848,137.66667
0.72863126,0.5744235,264.0
0.97934,0.8574877,115.66667
0.9870052,0.92389965,236.33334
0.84017265,0.7421373,187.66667
0.780404,0.8252792,150.0
0.98451364,0.9408936,348.0
0.9556048,0.8781413,350.33334
0.99133676,0.96895635,109.66667
0.84577215,0.76059425,388.33334
0.72195196,0.7586833,413.0
0.9831478,0.90099025,394.33334
0.9916045,0.97708863,400.0
0.96915627,0.9022007,335.33334
0.8803384,0.8392925,264.33334
0.9631025,0.91807413,359.6667
0.7363821,0.5691041,154.0
0.9563799,0.77390075,200.33334
0.97163856,0.8820149,342.0
0.59678054,0.51594496,143.33334
0.9639735,0.8856745,274.6667
0.79956144,0.73108596,217.66667
0.98772997,0.96520877,137.33334
0.9581365,0.97886175,180.0
0.9850019,0.91148376,230.0
0.8250164,0.74955934,324.0
0.98496217,0.97286224,238.0
0.988331,0.9736859,243.0
0.85634625,0.83251154,200.0
0.820199,0.85315275,401.0
0.9713495,0.8962405,170.33334
0.7622055,0.7683539,400.0
0.95336854,0.8914918,190.33334
0.94434345,0.8820175,370.33334
0.72448224,0.74868524,400.33334
0.9813082,0.9241307,161.33334
0.94997615,0.9101941,106.333336
0.8072647,0.71564424,150.33334
0.8936782,0.9928621,252.33334
0.74927807,0.58795595,370.33334
0.701117,0.52006304,393.33334
0.99295014,0.9486073,333.6667
0.7526671,0.6962987,368.33334
0.79419947,0.70999706,402.6667
0.8253994,0.8214686,650.3334
0.992969,0.9388556,296.33334
0.73881507,0.54570633,128.33334
0.80394286,0.6990854,239.0
0.9720737,0.8971144,122.66667
0.8903184,0.6833041,201.33334
0.88057625,0.7531969,133.0
0.979268,0.94636524,118.333336
0.94216555,0.91657466,233.0
0.8772365,0.8439359,509.6667
0.5938628,0.22790246,88.66667
0.82116526,0.73608583,247.66667
0.9788307,0.9754023,119.0
0.8964929,0.9075855,82.66667
0.9235593,0.7426803,128.0
0.9451086,0.8541293,123.66667
0.80991626,0.7375106,380.33334
0.9408946,0.8759904,29.666668
0.9482624,0.9158007,251.0
0.68097496,0.6949239,129.33334
0.7503566,0.69708836,340.6667
0.98861307,0.9605818,133.66667
0.83665335,0.6743242,138.0
0.96221584,0.90601915,554.0
0.8836939,0.7512479,658.0
0.83439004,0.84577394,622.0
0.9818484,0.9492888,310.6667
0.98681444,0.9438159,121.0
0.9211856,0.82427347,154.33334
0.9313428,0.7409722,293.0
0.9138903,0.8000212,473.33334
0.858933,0.67889327,249.33334
0.98495764,0.9356259,375.6667
0.889358,0.7276723,535.0
0.9765589,0.9082944,225.33334
0.9928386,0.9151179,157.66667
0.9473619,0.84926766,667.3334
0.7206036,0.7536988,103.333336
0.9822774,0.90352744,76.66667
0.95136344,0.8892979,286.33334
0.972849,0.88003385,90.66667
0.77251667,0.6626062,199.66667
0.89510214,0.8731035,348.0
0.95430326,0.86449623,359.6667
0.73887444,0.8512673,403.0
0.7523548,0.64880633,302.33334
0.85985464,0.759038,453.0
0.98204374,0.8705928,449.0
0.89424294,0.76794004,200.0
0.8600273,0.6812644,146.66667
0.92588615,0.7901508,216.33334
0.9780607,0.948408,409.6667
0.9456655,0.8807181,392.0
0.87360257,0.6768765,528.6667
0.7794591,0.6655781,415.33334
0.91218895,0.7232182,249.66667
0.7676324,0.80585563,512.0
0.8809032,0.78239906,207.33334
0.8354632,0.72013664,201.66667
0.83338106,0.782585,171.0
0.9902302,0.9688319,295.6667
0.7896239,0.8027114,152.33334
0.72368395,0.61963475,206.0
0.7924961,0.678314,617.0
0.9935352,0.9465066,566.0
0.7029129,0.59682137,248.66667
0.99630785,0.9554695,26.333334
0.94324124,0.86739504,230.66667
0.9765701,0.90032923,324.6667
0.8282026,0.65776753,184.0
0.9770548,0.9063837,325.33334
0.85479516,0.70032424,229.66667
0.9550573,0.9240424,394.6667
0.71013564,0.56190854,297.0
0.9011375,0.8110339,116.333336
0.98189867,0.9087968,139.33334
0.92661804,0.84418476,269.6667
0.9888313,0.963935,411.33334
0.96768236,0.92992806,152.33334
0.85695094,0.765696,155.0
0.75000894,0.71638155,327.33334
0.654688,0.6850931,159.33334
0.66986346,0.6722671,220.0
0.94228685,0.88856745,358.0
0.757501,0.7200179,436.33334
0.9760524,0.9484043,276.6667
0.83140075,0.6650376,443.0
0.94451565,0.8856863,380.0
0.9087633,0.80333126,260.33334
0.8274224,0.8310083,293.33334
0.8769345,0.8934531,215.33334
0.98630905,0.94730556,161.33334
0.9509184,0.8496077,241.0
0.80948734,0.6115133,116.0
0.85491246,0.83263445,167.66667
0.94776815,0.89092743,455.6667
0.9753107,0.91393805,497.0
0.9028787,0.7907178,456.0
0.6849259,0.6435722,334.0
0.64629936,0.583788,335.6667
0.97923934,0.9662584,226.0
0.6259168,0.5811286,352.6667
0.645321,0.5774643,231.0
0.71926975,0.6313611,142.66667
0.97547334,0.89956063,147.33334
0.97839844,0.9249022,156.66667
0.8002415,0.6741432,287.6667
0.8472077,0.67794484,267.6667
