cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.48008868,0.36274987,202.66667
0.40660092,0.8960142,480.0
0.6573424,0.43967533,640.0
0.45111203,0.6256694,394.0
0.4299019,0.45039368,2286.3335
0.8999771,0.82762337,313.33334
0.8650863,0.8398718,374.33334
0.9515998,0.95347977,311.0
0.6808822,0.6458578,307.6667
0.8489914,0.8263761,395.0
0.8079898,0.7233074,142.33334
0.7102284,0.5031137,140.66667
0.6005768,0.7676734,336.33334
0.84849834,0.7911824,334.0
0.47951803,0.76448745,511.33334
0.77085245,0.7307784,511.0
0.49329853,0.71001756,434.33334
0.6763115,0.74246275,179.33334
0.9574052,0.950963,230.33334
0.59813136,0.72800314,300.0
0.61331844,0.6992974,198.33334
0.8615365,0.78487015,153.33334
0.6439435,0.81440544,420.0
0.783587,0.74385566,104.0
0.68738097,0.642148,217.33334
0.70083064,0.6475812,21.666668
0.6135454,0.8850834,367.33334
0.8492074,0.7127156,226.66667
0.69677365,0.79646814,341.0
0.4537382,0.7022741,167.0
0.62656665,0.6611476,562.6667
0.5856002,0.5116907,337.0
0.5875156,0.56859046,437.6667
0.92947143,0.88044643,102.0
0.76926446,0.81253994,150.33334
0.5963964,0.5969466,276.33334
0.66859865,0.81780446,270.0
0.7316154,0.75017357,249.0
0.9618959,0.9457736,146.0
0.9353744,0.8773854,172.33334
0.6072115,0.47965616,189.0
0.99045485,0.96756005,512.3334
0.72643155,0.7856679,222.33334
0.93647504,0.8991465,112.66667
0.8043818,0.80216736,168.0
0.508733,0.78780544,362.0
0.9372074,0.8811256,27.666668
0.623,0.6615608,130.0
0.34967965,0.85457075,410.33334
0.9549212,0.9341175,284.6667
0.5746267,0.6060133,98.66667
0.874731,0.7867956,405.33334
0.66193503,0.5787915,164.0
0.49573928,0.96857035,378.6667
0.94612616,0.9133626,21.333334
0.58243847,0.63638127,522.6667
0.86236995,0.8997055,173.33334
0.94989455,0.9686936,131.33334
0.55863655,0.7340944,146.66667
0.5963919,0.7225279,359.6667
0.525377,0.54732716,375.0
0.96838856,0.9524782,511.6667
0.94310325,0.90779054,392.0
0.67096865,0.7768122,259.33334
0.97388214,0.96198523,423.6667
0.8259193,0.64510155,487.6667
0.9325983,0.86160326,511.0
0.8341421,0.5728143,111.0
0.84229606,0.67504114,360.0
0.8218398,0.931133,408.0
0.8671791,0.8054883,369.33334
0.61170197,0.38441658,620.0
0.9356536,0.9077932,311.0
0.63865745,0.7829788,368.33334
0.96058387,0.93398,377.0
0.72697437,0.7975271,216.33334
0.7262868,0.8111087,147.0
0.90983367,0.85015965,356.0
0.70881844,0.72796667,282.33334
0.7734871,0.76554316,160.0
0.93315315,0.83151245,379.33334
0.80704755,0.81571746,262.6667
0.891091,0.7951977,114.333336
0.94030714,0.8524363,398.6667
0.711049,0.6663373,212.33334
0.50908,0.58539456,456.6667
0.982478,0.9358277,342.6667
0.38285893,0.68970346,283.33334
0.68868554,0.54770154,296.0
0.86862123,0.7812928,207.0
0.8700158,0.79985183,386.33334
0.7994919,0.9178817,164.66667
0.93182695,0.87913984,214.0
0.8847914,0.7956397,570.6667
0.7105846,0.7416434,195.33334
0.9268074,0.88340354,669.0
0.96341646,0.9505567,141.66667
0.94501257,0.869607,178.66667
0.88767785,0.8216891,239.33334
0.6115441,0.6376407,240.0
0.5756532,0.79284084,343.0
0.6132486,0.9831408,353.0
0.50154513,0.5594422,278.6667
0.7369301,0.7663888,166.33334
0.65845096,0.36317235,115.0
0.47410125,0.6056408,311.33334
0.8970593,0.83610004,208.33334
0.43741053,0.48677015,244.66667
0.7470087,0.7747757,98.66667
0.52141684,0.69825554,402.6667
0.37886357,0.36331058,409.6667
0.52136105,0.8165277,276.33334
0.9847332,0.932073,244.66667
0.96474475,0.9246043,501.33334
0.54057235,0.507385,149.33334
0.7113484,0.6728384,409.6667
0.9635892,0.939674,356.0
0.6327969,0.50682235,176.66667
0.57594264,0.72982574,495.0
0.770797,0.78218806,331.0
0.96315026,0.9708868,135.66667
0.95737326,0.95483845,185.0
0.72281265,0.748466,240.0
0.96756506,0.9069079,667.0
0.949897,0.94058275,82.333336
0.9727079,0.9285447,155.33334
0.87345165,0.7835831,452.0
0.59463966,0.6027887,397.33334
0.9846091,0.9381517,333.0
0.3102221,0.3084515,525.3334
0.92453027,0.8355886,214.0
0.5996314,0.23167744,697.0
0.58207655,0.9248542,225.66667
0.8690695,0.8534348,285.0
0.8128323,0.72465944,136.66667
0.8497515,0.8392364,144.66667
0.73195666,0.79385847,366.33334
0.9806193,0.91534126,361.33334
0.81135976,0.71539307,181.66667
0.9545865,0.9254335,432.6667
0.671677,0.63774097,268.6667
0.6897862,1.0160995,608.6667
0.6283097,0.577718,486.6667
0.938825,0.7747716,179.66667
0.68167496,0.9410331,519.6667
0.71239936,0.7979311,177.33334
0.8444017,0.8758259,163.33334
0.9562297,0.8019077,119.0
0.9436318,0.87002337,235.0
0.9538395,0.90597105,150.33334
0.9540088,0.8751341,57.666668
0.36852336,0.4846985,243.0
0.72891366,0.68068135,195.66667
0.85255516,0.7868792,260.33334
0.77215564,0.76326245,470.0
0.8636565,0.8030745,363.33334
0.6521928,0.75588036,260.33334
0.6336882,0.6324431,295.6667
0.37814474,0.6618403,579.6667
0.96083415,0.9067006,426.33334
0.9255092,0.7841608,367.6667
0.97667456,0.95582217,159.66667
0.29179597,0.19673228,1016.6667
0.8759863,0.8273148,297.33334
0.94320196,0.8991084,140.0
0.96837497,0.9526581,133.33334
0.8048136,0.58736086,106.0
0.7595191,0.91808414,391.6667
0.56044644,0.6382649,148.66667
0.64955306,0.6896558,252.0
0.8726194,0.91928387,266.6667
0.8937151,0.9199879,225.66667
0.9723374,0.9043468,416.6667
0.9204005,0.85229623,221.33334
0.7965259,0.7235789,376.6667
0.79824466,0.6721873,288.6667
0.8574812,0.8067795,142.0
0.90139836,0.98187983,134.33334
0.45430323,0.41753733,323.0
0.51033384,0.899248,161.66667
0.87833524,0.82891214,296.33334
0.43411908,0.5629345,323.6667
0.92030036,0.8392508,365.6667
0.80427766,0.81170744,184.33334
0.9245218,0.92100734,128.0
0.7651314,0.8585111,138.0
0.22838765,0.1900574,99.0
0.8034836,0.77681386,630.0
0.9219856,0.8629505,243.0
0.7278342,0.6023421,380.0
0.92861295,0.83195156,462.33334
0.40945587,0.52423066,2816.3335
0.46776146,0.783236,373.0
0.9637494,0.88185686,193.0
0.9541461,0.913269,345.6667
0.84658283,0.76171637,102.333336
0.57099104,0.7737619,456.33334
0.65472007,0.6160933,165.33334
0.60129,0.7313115,254.66667
0.86903894,0.82846016,150.33334
0.61800104,0.75722736,388.6667
0.9078922,0.7809679,279.33334
0.9458737,0.9018974,153.0
0.97423136,0.9404646,200.0
0.96913445,0.89995426,121.333336
0.9078841,0.885996,401.6667
0.86159754,0.6387857,24.333334
0.7758624,0.69694257,399.0
0.9480549,0.86657345,210.33334
0.9171486,0.8114251,521.6667
0.93515635,0.81699944,121.0
0.5629004,0.63119286,204.33334
0.57907933,0.6396018,406.33334
0.9147284,0.79004955,33.666668
0.9058873,0.81933975,294.6667
0.78485197,0.7334808,199.66667
0.917138,1.0231494,293.6667
0.3541473,0.5891674,481.0
0.7777259,0.7460322,100.66667
0.8822694,0.86406535,149.66667
0.6077781,0.6378459,194.0
0.7150574,0.64478695,191.0
0.6808615,0.51107466,154.66667
0.55160546,0.84897727,237.66667
0.9474776,0.9528817,61.333336
0.9756516,0.93973726,90.0
0.9194021,0.81133235,479.0
0.9021966,0.90235126,367.6667
0.50897074,0.73218286,205.0
0.35752165,0.24205515,293.6667
0.9077303,0.78112173,434.0
0.9601253,0.89129156,119.66667
0.9463985,0.84195226,175.66667
0.7153124,0.6624598,238.33334
0.6938894,0.5781671,265.33334
0.68137825,0.6432618,207.33334
0.97612333,0.9200219,138.66667
0.44274184,0.20551884,334.0
0.90603983,0.782598,119.333336
0.6915282,0.7982468,253.33334
0.9189393,0.78875566,579.0
0.8395166,0.7692027,400.6667
0.9771824,0.9414203,304.6667
0.72724646,0.61104226,165.66667
0.97038233,0.9316587,260.6667
0.8404926,0.83577573,286.6667
0.93502444,0.9329957,421.6667
0.9575936,0.9849671,435.0
0.57852924,0.79257077,692.0
0.7425882,0.5606657,381.6667
0.81771135,0.7898895,233.66667
0.90574497,0.9176962,277.6667
0.62612534,0.73803204,452.33334
0.9340198,0.8960888,290.0
0.7669207,0.8210077,92.66667
0.5349785,0.25748852,390.33334
0.8026786,0.7220773,118.333336
0.8398971,0.8566984,109.333336
0.4551228,0.7158282,608.3334
0.45557842,0.61986184,263.0
0.9658851,0.9090411,157.66667
0.728296,0.824619,293.33334
0.6463244,0.69673574,211.0
0.730531,0.5951237,169.33334
0.63184994,0.6576915,277.6667
0.95373297,0.9312414,112.0
0.8567053,0.7629535,278.0
0.7497624,0.6158089,320.0
0.9541584,0.8407582,1214.6667
0.67252177,0.79912937,23.666668
0.72826564,0.7369652,331.33334
0.72164905,0.58736473,125.333336
0.6717035,0.71311754,232.66667
0.5766747,1.0898876,155.66667
0.8511343,0.8830645,216.66667
0.9178781,0.8159729,226.33334
0.5970924,0.8061988,354.0
0.9675109,0.90239567,281.6667
0.6061599,0.663603,171.33334
0.4991477,0.60120547,592.6667
0.5986755,0.86580837,424.33334
0.8694185,0.822159,226.0
0.8504,0.88593817,399.6667
0.70437926,0.6608433,438.33334
0.53998613,0.5957916,169.66667
0.63865745,0.77859086,160.66667
0.8764974,0.8935424,369.6667
0.7979254,0.8137221,349.0
0.95861864,0.95183796,162.0
0.94447553,0.93175167,448.33334
0.7596526,0.75047415,184.33334
0.951301,0.8652549,540.3334
0.8883394,0.8731116,225.0
0.9049337,0.9308747,337.33334
0.7350774,0.9021892,384.6667
0.9247699,0.8647016,211.0
0.8496485,0.8072016,411.33334
0.9167911,0.8314376,149.33334
0.54029834,0.7695722,3642.6667
0.25987262,0.17522202,434.6667
0.8840612,0.9277863,558.6667
0.36766207,0.25444123,343.0
0.74894845,0.7711272,1342.0
0.89404297,0.85618895,206.66667
0.6114103,0.631883,370.33334
0.9381498,0.8634741,429.6667
0.9523096,0.9163871,202.33334
0.9585683,0.84214556,290.0
0.9617413,0.938306,146.0
0.8692697,0.8229344,362.33334
0.84286493,0.7374915,331.6667
0.81581116,0.8356308,431.0
0.71725225,0.71588135,1691.6667
0.65805686,0.9751775,366.6667
0.7018177,0.56521946,310.33334
0.7865931,0.6510007,342.33334
0.98044634,0.9162213,50.0
0.8519701,0.86952066,181.66667
0.8708593,0.7914579,124.66667
0.97203827,0.9341899,447.0
0.97730845,0.9095274,69.0
0.1661416,0.3339473,396.6667
0.5919842,0.65697706,328.0
0.4239586,0.67928547,239.0
0.88458014,0.85309213,153.0
0.86950773,0.8390368,185.66667
0.4929592,0.44298488,121.0
0.9154496,0.9368117,152.33334
0.957518,0.9408965,273.6667
0.8829156,0.8152794,419.0
0.9463486,0.9665243,271.0
0.74347174,0.6192705,168.66667
0.7836813,0.7731514,157.0
0.6146923,0.6226566,282.6667
0.49957842,0.8485529,757.0
0.9727905,0.9264083,325.6667
0.6548182,0.47358483,241.66667
0.8953215,0.8210048,23.0
0.62786996,0.8174927,154.33334
0.80092406,0.62098324,102.333336
0.9657967,0.9562082,106.333336
0.86409396,0.75724244,594.0
0.9762707,0.9097264,503.0
0.4220284,0.48137444,184.33334
0.25172,0.31703967,1649.0
0.54391736,0.7219585,394.6667
0.93142855,0.898224,184.0
0.9128293,0.86955035,304.33334
0.9733372,0.9322445,365.33334
0.9487487,0.8984255,139.33334
0.82094425,0.91687316,410.6667
0.86083937,0.7993499,280.33334
0.8248827,0.99324816,208.66667
0.8038187,0.7547058,476.33334
0.8599043,0.7891717,323.6667
0.788836,0.73455226,161.0
0.9296762,0.8832628,421.6667
0.6408833,0.9378755,421.33334
0.6783861,0.6661216,253.66667
0.9455185,0.94562924,201.33334
0.67656314,0.79031897,249.33334
0.9587803,0.9165341,304.6667
0.16686247,0.89207184,296.6667
0.9062848,0.9004389,341.0
0.6847155,0.7409067,438.33334
0.5624019,0.7930869,194.33334
0.9691428,0.9245411,200.33334
0.6774175,0.60417026,330.33334
0.9543611,0.8603632,106.66667
0.75503874,0.840878,340.6667
0.43697605,0.6820168,127.0
0.9498903,0.9054276,210.33334
0.82158035,0.7471466,197.0
0.5686141,0.7522677,175.66667
0.91510105,0.86828727,255.66667
0.91535616,0.8376299,90.66667
0.95446557,0.82907164,370.0
0.62909025,0.54971987,273.33334
0.9823896,0.957047,340.33334
0.47928962,0.6674483,231.0
0.5846075,0.55077326,196.66667
0.873413,0.9163291,491.0
0.7133753,0.69388217,342.0
0.97018325,0.87998104,25.333334
0.53434366,0.56427926,439.33334
0.9466445,0.82725275,227.33334
0.9708378,0.91273725,148.33334
0.95227265,0.92495406,108.66667
0.76136607,0.7737566,340.0
0.65634114,0.72900116,338.33334
0.9247092,0.91355217,151.33334
0.79863966,0.8023102,294.33334
0.2844382,0.40820357,1460.6667
0.9215945,0.8588215,239.33334
0.84314126,0.75636506,317.0
0.9726844,0.9189129,132.66667
0.9621818,0.9187614,642.0
0.6981468,0.57520473,543.3334
0.589409,0.7826449,113.0
0.23015654,0.1652445,3214.0
0.9388299,0.88806266,247.66667
0.7701525,1.0166534,662.0
0.6948799,0.7385589,349.6667
0.92935216,0.91052043,191.66667
0.8512564,0.8300635,277.0
0.3379466,0.37156495,734.3334
0.53830254,0.44704804,86.66667
0.9317368,0.8769545,174.0
0.96198297,0.8772615,411.33334
0.9091431,0.84839284,494.33334
0.7649872,0.8289575,73.0
0.87299776,0.7374053,468.6667
0.7320134,0.72642297,477.33334
0.964688,0.8712012,305.0
0.9473529,0.9571726,420.33334
0.8350986,0.82894397,225.33334
0.7612864,0.6953048,145.66667
0.7052342,0.8527403,21.333334
0.5246502,1.1087054,689.0
0.9761953,0.9353831,124.0
0.94931453,0.85420895,73.333336
0.549934,0.51634216,141.33334
0.4714787,0.7748656,508.6667
0.59699905,0.6840848,146.33334
0.84300745,0.852427,187.0
0.8332782,0.53669375,189.33334
0.8149098,0.719315,272.0
0.19390796,0.16941044,603.0
0.48854792,0.9308753,666.0
0.7745856,0.6344327,135.0
0.9483268,0.90834224,392.0
0.5449914,0.49780834,229.0
0.4824285,0.4990339,190.33334
0.5098861,0.7569275,296.33334
0.9738259,0.9318452,115.0
0.63386095,0.8783146,394.6667
0.66956365,0.6865722,511.33334
0.746796,0.731063,356.0
0.97316706,0.83736223,450.6667
0.87915725,0.7659442,441.6667
0.92184204,0.84421825,127.0
0.9289601,0.9006259,170.33334
0.74969125,0.6914293,168.0
0.5637487,0.7071227,747.3334
0.95776653,0.9532213,584.0
0.7895746,0.48015493,705.6667
0.62399244,0.7276413,1496.3334
0.84538674,0.7367413,130.0
0.94077843,0.8019063,488.0
0.6383597,0.6940646,369.33334
0.9070296,0.8342044,111.0
0.831558,0.72785443,174.33334
0.9378211,0.86299515,439.33334
0.9603378,0.8498062,392.0
0.9798323,0.92652655,110.66667
0.9609165,0.9631971,277.6667
0.8058953,0.8558485,372.33334
0.49986836,0.47119233,340.6667
0.8533081,0.878312,218.0
0.6904391,0.9035613,376.6667
0.6357031,0.46745333,584.0
0.86064196,0.8606355,611.0
0.44586623,0.70215285,495.33334
0.68527246,0.74769914,351.6667
0.93172276,0.84787816,321.6667
0.6177054,0.56341255,267.33334
0.90359545,0.8953408,537.0
0.6708218,0.5493063,134.33334
0.9599614,0.92188966,368.6667
0.9645004,0.960016,383.0
0.83572024,0.93392295,644.3334
0.44135177,0.97325724,422.33334
0.75643224,0.8468744,568.0
0.58677757,0.5678483,293.0
0.8317164,0.93851346,226.0
0.8834363,0.79506874,148.0
0.5987679,0.46367162,125.66667
0.9163834,0.8191037,102.66667
0.7801715,0.630129,181.0
0.5532159,0.19142751,321.6667
0.97531366,0.9428124,291.6667
0.55324215,0.57093656,367.33334
0.60255593,0.6489905,268.33334
0.9441396,0.86839265,289.33334
0.9793389,0.95099133,434.6667
0.7701397,0.8963833,1763.3334
0.8978595,0.82500863,221.33334
0.11840245,0.21934697,449.6667
0.9166181,0.8637454,488.33334
0.8452525,0.72341156,478.33334
0.84370106,0.91208315,435.0
0.6409192,0.5950254,130.66667
0.89776075,0.8347942,59.666668
0.7862338,0.7341553,658.0
0.9371283,0.9176757,183.33334
0.95444524,0.84666705,269.0
0.6978357,0.6163745,236.0
0.9060821,0.77481836,214.66667
0.6320887,0.6109084,645.0
0.9086094,0.80971503,139.0
0.34899434,0.8695203,471.33334
0.6699866,0.70789444,356.0
0.9069151,0.8593299,391.6667
0.65810776,0.80736315,376.0
0.6069399,0.683597,369.0
0.77055347,0.9590982,370.0
0.41725308,0.74082446,414.6667
0.9609253,1.0054646,34.333336
0.8577892,0.7146184,166.33334
0.56510794,0.64649844,245.33334
0.83847916,0.8237683,344.33334
0.916135,0.941051,501.0
0.7079638,0.5770244,409.33334
0.9742548,0.9029762,238.66667
0.4669732,0.62069726,352.33334
0.9346313,0.79071546,186.0
0.5725039,0.5543346,422.6667
0.5678611,0.5391343,464.6667
0.5145647,0.6648351,157.0
0.5065249,0.8424592,360.6667
0.8348436,0.68064034,209.66667
0.84806246,0.75582206,326.0
0.58818555,0.55304635,104.333336
0.46816456,0.49379584,334.0
0.80174613,0.7147969,242.66667
0.49331367,0.26917738,506.6667
0.8255495,0.93526876,211.66667
0.8689251,0.90592456,120.0
0.89613384,0.79701114,293.33334
0.7720994,0.88611495,204.33334
0.3951382,0.47159404,394.6667
0.94192636,0.85409725,116.333336
0.94772524,0.8055763,21.666668
0.7261758,0.699928,259.0
0.9591427,0.92101,112.333336
0.47174644,0.5868827,434.6667
0.44813144,0.6402339,115.66667
0.97809696,0.9309093,177.33334
0.82837546,0.83809364,106.66667
0.6751074,0.90660894,207.0
0.7985103,0.7077379,260.33334
0.7478496,0.61233693,476.0
0.56010914,0.5167916,234.66667
0.675555,0.7084717,242.0
0.8906233,0.73835224,134.33334
0.94704723,0.90308976,159.0
0.7343213,0.6705186,357.33334
0.4806187,0.8687102,339.0
0.84258866,0.82243437,386.6667
0.76150346,0.82177377,372.6667
0.58314574,0.46240336,218.66667
0.57231176,0.6176626,144.0
0.5491814,0.51269317,282.0
0.304653,1.0675316,766.0
0.6997615,0.7511093,391.0
0.39927173,0.25366372,139.0
0.3688774,0.37166113,285.33334
0.9346404,0.7855705,115.66667
0.9628307,0.88253367,236.0
0.6266532,0.6157781,188.0
0.5921272,0.837111,151.33334
0.9527345,0.9158114,348.0
0.88103235,0.8128235,350.6667
0.971858,0.95686793,109.66667
0.6754136,0.6926338,387.6667
0.5351465,0.7659658,414.0
0.95870316,0.85510725,394.33334
0.9735373,0.96419895,400.0
0.9131141,0.8386873,337.0
0.7047119,0.80821705,264.33334
0.91985846,0.89953274,359.6667
0.38919127,0.40801883,445.33334
0.8835947,0.6711348,200.33334
0.9290582,0.80774176,342.0
0.20566222,0.36049396,1566.6667
0.9021966,0.8409826,274.6667
0.5489367,0.5970379,218.0
0.9580242,0.9462287,137.33334
0.89265263,0.968881,180.0
0.9524666,0.8777422,229.33334
0.57357746,0.61563456,322.6667
0.9658405,0.9521696,238.0
0.96679246,0.96218264,243.0
0.7013239,0.78787184,196.0
0.6752655,0.8018396,400.33334
0.9132859,0.8532702,170.33334
0.51597184,0.89529246,182.33334
0.89556515,0.87355995,190.33334
0.8532914,0.8242736,377.6667
0.48130852,0.7543253,399.33334
0.95087314,0.88977116,160.66667
0.8652882,0.8660048,107.333336
0.59057397,0.61887884,150.33334
0.80821073,0.9902916,252.0
0.22487023,0.32517675,1938.0
0.4404667,0.22103858,539.6667
0.9775569,0.9280178,333.6667
0.54294264,0.6192769,368.0
0.59606934,0.69183433,402.6667
0.6276573,0.7482656,704.6667
0.979542,0.90667915,296.0
0.16227268,0.28659236,1172.6667
0.54783213,0.49567235,239.0
0.9250785,0.84200114,122.66667
0.7571644,0.65407634,204.33334
0.7252161,0.6635337,132.66667
0.9470097,0.91862035,118.333336
0.85120416,0.8869852,233.0
0.7596776,0.83952,509.33334
0.15818016,0.19852614,1354.3334
0.6210213,0.68405104,248.0
0.93904704,0.9634007,119.0
0.75854963,0.894704,82.66667
0.7983111,0.6400714,127.0
0.8600165,0.79958916,94.333336
0.6327715,0.6779143,381.33334
0.820706,0.8170752,29.666668
0.8560712,0.9003625,251.0
0.43974113,0.6862887,366.6667
0.51408124,0.5908525,343.33334
0.97191,0.94269145,133.66667
0.6431307,0.6191618,266.0
0.894197,0.86143154,554.0
0.7182332,0.6434662,2921.3335
0.6583288,0.8371798,622.0
0.9455044,0.9288809,310.6667
0.96029115,0.9139792,121.0
0.79066414,0.73654366,154.33334
0.81371254,0.6377822,293.0
0.79995906,0.79729974,473.33334
0.6799979,0.6440774,248.0
0.9593622,0.90260357,386.0
0.74504393,0.6881513,535.0
0.9365835,0.8618103,225.66667
0.9737534,0.8687045,157.66667
0.8572306,0.8215858,667.3334
0.4478693,0.7174677,113.0
0.9492347,0.8446698,76.66667
0.8831091,0.82756156,306.33334
0.9187094,0.838817,90.66667
0.4748137,0.5742143,199.66667
0.74625266,0.79386926,348.33334
0.8695941,0.820388,359.33334
0.5427031,0.7938541,405.33334
0.50380075,0.60467374,306.0
0.64716166,0.7469225,453.0
0.95683646,0.80964935,449.0
0.74581575,0.72483987,200.0
0.60867995,0.6605042,149.66667
0.80434746,0.72197723,295.6667
0.9484853,0.92258066,409.6667
0.8533754,0.8250572,392.33334
0.69315666,0.5515833,553.6667
0.54465884,0.5624876,431.0
0.75252694,0.63430846,249.66667
0.54295933,0.7272279,512.0
0.7122582,0.71143043,207.66667
0.68332666,0.6118833,216.0
0.58199,0.6029944,167.0
0.9650001,0.9565072,295.6667
0.5636935,0.6540515,152.0
0.53553283,0.4934481,268.0
0.44693744,0.5306811,2354.0
0.9763278,0.92157257,566.0
0.3986454,0.49154422,256.6667
0.9882726,0.9254931,26.333334
0.8375933,0.81134146,230.66667
0.9372934,0.8387883,324.6667
0.16279122,0.09990926,1695.6667
0.939947,0.8636069,325.33334
0.6794741,0.5483241,229.66667
0.87426084,0.8955936,394.6667
0.41381794,0.48932123,33.666668
0.74434507,0.74228597,116.333336
0.9460973,0.8647419,139.33334
0.8251784,0.7915599,269.6667
0.9708617,0.9508678,411.33334
0.9146992,0.89873594,152.33334
0.66443205,0.64947885,156.66667
0.38273546,0.3393682,325.6667
0.42733452,0.631135,179.0
0.43480486,0.7048828,222.0
0.85089993,0.8149693,356.0
0.5612201,0.65213454,469.33334
0.93829435,0.92306966,277.0
0.60388386,0.54150075,441.6667
0.8600304,0.8576297,380.0
0.7692458,0.67905486,259.33334
0.62764335,0.7998897,295.33334
0.6928395,0.87642384,215.66667
0.97058934,0.93150175,161.33334
0.8787714,0.7711355,242.0
0.5710165,0.48849648,113.0
0.68677753,0.80463064,167.66667
0.8769504,0.8600546,455.6667
0.9327218,0.88108796,497.33334
0.79693735,0.75575256,456.0
0.42504665,0.64675045,334.0
0.43482667,0.58594793,337.0
0.94062984,0.94310516,212.33334
0.32671246,0.1980804,481.33334
0.3913884,0.38183248,231.0
0.43519995,0.54311943,142.66667
0.9365798,0.84497255,147.33334
0.9395434,0.88800037,156.33334
0.5803404,0.5729302,287.0
0.68491507,0.59177625,267.6667
