cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.18272227,1.5063727,2134.3335
0.55892986,0.6351766,266.6667
0.12752542,2.9907298,2227.3335
0.2108566,1.1332545,386.6667
0.08554776,0.96233886,620.3334
0.8442184,0.91920984,698.0
0.08771753,0.23004083,1794.3334
0.2393556,0.6976447,90.66667
0.14740506,0.9529154,812.0
0.37214705,0.6072186,242.0
0.08037289,0.47417602,614.0
0.054916553,0.40040016,2875.0
0.33571213,0.71444815,1113.6667
0.069523275,0.7097111,1473.6667
0.5564096,0.792837,705.6667
0.27638313,0.86197704,382.33334
0.076564044,0.41365537,1295.3334
0.30336,0.64279574,26.333334
0.07786008,0.6183057,1481.6667
0.09864523,0.6537752,2195.3335
0.37823844,0.5838828,1655.3334
0.04468141,0.24496052,1005.6667
0.28603923,1.091441,246.66667
0.85918677,0.9335107,386.33334
0.6754527,0.7517871,65.333336
0.15043122,0.4588104,529.0
0.63754404,0.81391466,634.3334
0.15102603,0.4339449,450.6667
0.08874178,0.94886816,1272.0
0.11055371,0.45476878,1222.0
0.076662414,0.28193364,1183.0
0.19033174,0.8377739,217.66667
0.66671836,0.783647,25.333334
0.24457729,0.4861974,837.6667
0.1509116,3.2007751,3256.6667
0.6854352,0.7344288,211.33334
0.34545827,0.479479,237.33334
0.25904107,0.6414664,1286.6667
0.093009755,0.52744675,1285.6667
0.57919115,0.8703227,212.33334
0.28742048,0.6301425,1147.6667
0.46475112,0.87746876,975.6667
0.054162264,0.23318478,1598.0
0.24168098,0.32503945,1086.0
0.4511803,1.1454997,710.6667
0.54995286,0.66269195,403.0
0.71837676,0.7645278,1728.6667
0.47407007,0.610824,488.6667
0.17824274,1.6636423,1903.3334
0.07257572,0.5657453,2373.0
0.12459087,0.31049868,1682.0
0.40782663,0.5628655,147.33334
0.83058757,0.8830961,442.33334
0.44257566,0.5241906,1157.0
0.19217512,1.7661117,314.33334
0.6917779,0.85538834,163.66667
0.16267614,0.49483973,1554.0
0.30604658,0.5228562,271.6667
0.43278325,0.70449924,822.0
0.12438731,1.0016819,956.6667
0.16287783,1.4990311,1610.0
0.78589535,0.8986826,313.6667
0.5908024,0.8073727,347.6667
0.20641872,2.584666,217.66667
0.17737195,0.86722565,1831.0
0.11499583,0.31844372,726.0
0.6088972,0.7062,221.33334
0.121994704,1.1308478,493.6667
0.6646421,0.864817,148.33334
0.122482166,0.42696056,411.6667
0.44519123,0.7482754,295.33334
0.43462405,0.7831514,1087.6667
0.60472155,0.8759241,1423.6667
0.6708034,0.777158,351.33334
0.59230226,0.9494504,452.6667
0.0637884,0.24478237,1130.3334
0.13419966,6.4502125,2171.0
0.21039109,0.62109965,349.6667
0.52617097,0.5921924,138.0
0.17081968,2.4111671,444.33334
0.18606804,1.3939356,1673.6667
0.08713391,0.30278862,374.6667
0.109052375,0.9216682,1568.0
0.27924597,0.55301285,531.3334
0.15597755,2.8037596,737.3334
0.42672658,0.8490054,342.6667
0.05769801,0.3464685,3461.6667
0.096696995,0.4894914,1755.3334
0.54602003,0.6379438,717.3334
0.13058358,0.8414453,962.6667
0.117085174,0.9611925,113.0
0.09026625,0.68053335,1938.0
0.07336525,0.6031405,1920.6667
0.14549905,0.6879964,271.33334
0.18567082,0.7757095,1309.3334
0.50973946,0.5585058,234.66667
0.5158284,0.7438141,206.66667
0.12433267,0.5984776,1297.3334
0.04114028,0.15686524,1433.3334
0.09648138,0.5429175,2146.6667
0.27938828,1.8188906,316.6667
0.11390554,0.44361436,1903.3334
0.099700496,0.3798116,783.3334
0.8231599,0.8908753,58.666668
0.14390063,0.8480682,785.3334
0.09322074,3.735664,565.0
0.13977756,0.70495164,1263.3334
0.09602654,1.2533414,3289.0
0.15142003,1.0373123,3081.6667
0.4069705,0.58912385,1655.3334
0.32678315,0.43724567,366.33334
0.59932685,0.8874612,354.6667
0.08328339,0.29521006,2231.6667
0.46721846,0.830973,413.33334
0.24527363,0.8832307,2678.0
0.110940024,0.95465314,860.6667
0.15073365,0.632811,245.66667
0.31358272,0.49815807,335.0
0.09368866,0.7252423,1258.6667
0.18157032,0.45406914,1207.3334
0.116747856,1.0417132,644.6667
0.10767226,0.3685883,157.0
0.67347133,0.87995434,230.33334
0.11960282,0.4500665,1291.6667
0.068909846,0.38624954,1679.6667
0.3559675,0.45839223,1290.0
0.10631083,0.7995281,2900.0
0.24624169,0.6852666,238.66667
0.120702974,0.6730908,426.0
0.20451765,0.59341055,106.0
0.20410709,1.5046036,444.33334
0.33116412,0.48027754,239.0
0.07582337,0.5380801,926.3334
0.11636927,1.7016916,698.6667
0.12723279,0.6448428,768.0
0.15516351,0.80718035,2133.3335
0.1062695,0.60893226,2274.0
0.47423074,0.7489233,101.66667
0.24882035,0.99860644,283.0
0.14780705,1.4183517,2596.3335
0.051126625,0.3243425,1140.6667
0.1313073,0.5740514,268.6667
0.6775588,0.84692734,143.33334
0.5601233,0.6853711,172.33334
0.07170525,0.2861486,1742.3334
0.87479514,0.93463695,512.3334
0.059508868,0.863096,565.0
0.50401276,0.7647903,143.33334
0.35677204,0.75603646,162.33334
0.1721087,1.1800908,322.33334
0.45970044,0.72236526,27.0
0.20482242,2.372303,2537.3335
0.056066345,3.3506393,2000.6667
0.6102947,0.8845757,284.0
0.104076825,0.5807195,2566.3335
0.33912033,0.92311144,392.33334
0.1968088,0.99058986,123.0
0.114799164,1.2929316,685.0
0.5039989,0.80420816,20.666668
0.11722972,0.4632904,3059.3335
0.15103084,0.3982451,784.3334
0.66646326,0.9260149,130.0
0.07732677,0.2432565,1159.3334
0.120938,1.2129064,532.0
0.081401125,0.5281172,1118.6667
0.76345146,1.000201,637.3334
0.5615073,0.76165384,391.6667
0.082530975,0.39675313,1418.6667
0.716634,0.88446987,423.6667
0.20201388,0.37037382,445.6667
0.47510242,0.6883868,669.6667
0.19075672,2.4108617,2488.0
0.1823272,0.2781,1045.6667
0.37060007,0.94368386,408.0
0.3214169,0.6187553,623.3334
0.16739182,0.981984,1886.3334
0.684473,0.7376084,903.3334
0.11032793,0.8012165,370.0
0.6563785,0.82424754,377.0
0.17003596,0.88673395,345.0
0.08765593,0.66593975,1692.3334
0.4246437,0.7228894,455.33334
0.066483974,0.559695,695.3334
0.20339224,0.45501804,155.0
0.58499056,0.73944044,462.33334
0.26767275,0.83890074,327.6667
0.147444,0.20497541,711.6667
0.5591344,0.5917672,397.33334
0.109100185,0.3365152,943.6667
0.11395988,0.90429777,1107.0
0.81277263,0.83306956,339.0
0.12292117,2.5257826,270.6667
0.099663734,1.323252,1554.6667
0.18553698,0.38869858,940.0
0.47647452,0.6478828,320.33334
0.42232904,0.91050565,977.3334
0.4724226,0.716596,1418.6667
0.4205769,0.41896945,641.3334
0.19635761,0.91001546,199.66667
0.4721993,0.7121736,2180.3335
0.69621396,0.8803198,140.33334
0.45161754,0.6677737,184.0
0.38706815,0.5375987,173.66667
0.09511861,0.57478017,1208.3334
0.10044287,0.77240634,417.0
0.13729294,1.1710536,912.3334
0.116563365,0.56501806,374.6667
0.2151638,0.6974384,177.66667
0.09338677,0.34758624,1375.0
0.118655466,2.036985,1116.6667
0.41605848,0.6041806,205.66667
0.10476284,0.70486784,423.33334
0.13497376,0.9270921,2047.3334
0.16998236,2.3740182,448.33334
0.18347567,1.0003643,3243.3335
0.1343205,1.0493076,220.0
0.7679271,0.8226337,244.66667
0.73241067,0.8806009,499.6667
0.08341001,0.62564063,1078.0
0.13897398,1.1443166,789.6667
0.58152723,0.8465438,355.0
0.12272763,0.6802343,210.0
0.026268033,0.29163474,3489.0
0.111608565,0.35257715,418.0
0.6056763,0.905826,136.0
0.66099757,0.973158,183.0
0.059957184,0.36360547,1135.6667
0.7038314,0.77229977,1798.6667
0.66573334,0.8661458,82.333336
0.65726495,1.0769608,22.333334
0.40688652,0.4430797,2715.3335
0.29744923,3.6617098,1286.0
0.7903439,0.8323652,332.6667
0.07901712,1.1416191,1959.6667
0.50676996,0.6529248,206.33334
0.021992236,0.13074788,1987.3334
0.12505452,0.9611518,1403.6667
0.32576326,0.7358197,367.0
0.17076764,0.5688963,430.33334
0.2596739,0.4673388,1049.6667
0.0616886,0.33773074,2330.3335
0.7926988,0.7601196,361.6667
0.08074338,0.3596004,1678.0
0.6559527,0.8161174,497.6667
0.1578294,0.7973644,295.0
0.3045797,1.4399388,2816.6667
0.057608783,0.3744119,1429.6667
0.4988607,0.60891503,278.0
0.22033238,2.256444,556.6667
0.11476876,1.2758033,1754.0
0.33663338,0.7141504,678.6667
0.45543778,0.3418373,119.333336
0.5300653,0.6316298,1877.6667
0.61803293,0.7059309,149.66667
0.6008685,0.69962764,57.666668
0.1444773,1.0808713,729.3334
0.19901767,0.65152425,514.0
0.355424,0.70984614,255.33334
0.22858958,0.35433802,1006.0
0.32761306,0.51932395,366.6667
0.08569527,0.26016957,1122.3334
0.06522935,0.38058102,1715.0
0.13532984,1.6367409,271.6667
0.6761765,0.7554437,460.0
0.48346776,0.61511457,337.0
0.730186,0.8673412,156.0
0.114927426,1.1392789,1146.3334
0.40238437,0.5417588,1442.3334
0.5930158,0.7411102,861.0
0.717302,0.86685324,133.66667
0.08249186,0.24931805,654.0
0.3411071,0.92647785,419.6667
0.08744605,0.77449584,1571.6667
0.23697007,1.0042647,226.0
0.31222337,0.7527442,1106.3334
0.46592414,0.98914814,979.6667
0.6946546,0.7577159,415.6667
0.4234556,0.6282567,222.0
0.19579399,0.28965914,346.0
0.079089165,0.30831498,1402.3334
0.38888806,0.6247537,142.66667
0.45842588,1.0914614,136.66667
0.101880655,0.72562075,487.33334
0.16092315,3.5298882,1005.6667
0.12988552,0.5170812,1951.3334
0.16391851,0.72222394,676.6667
0.5275717,0.7307379,396.0
0.25796267,0.96864414,168.66667
0.43525475,0.77826166,128.0
0.24932465,0.7766966,401.33334
0.1812141,1.7812771,1976.0
0.07502625,0.352688,3629.6667
0.5207292,0.6777332,283.33334
0.0933318,0.19710258,337.33334
0.48357925,0.7320236,447.6667
0.12705915,2.5557065,1901.0
0.11631504,2.822503,360.0
0.66309464,0.6648262,201.33334
0.61107993,0.7845658,345.6667
0.2739274,0.41279,134.33334
0.06741534,0.6125088,1403.0
0.07753837,0.4003912,501.0
0.027675524,0.5113416,1852.6667
0.42684373,0.77238005,297.0
0.114057444,0.6157055,373.6667
0.43079484,0.53005165,298.6667
0.5341208,0.7160139,152.66667
0.7327482,0.8239202,200.33334
0.6466777,0.68689907,121.333336
0.58187115,0.69685745,402.0
0.10347029,0.12055026,987.0
0.26968628,1.7025602,125.333336
0.5872601,0.66423833,207.66667
0.562222,0.5911328,548.6667
0.44700503,0.5480592,121.66667
0.11711925,0.5349667,519.0
0.08094588,0.3237527,1587.3334
0.39574194,0.76899403,294.6667
0.4669664,0.7050661,1053.6667
0.24153352,0.9892969,175.33334
0.48038578,1.0928341,293.6667
0.14205286,1.3333601,871.0
0.17276143,0.48030657,165.66667
0.34608686,0.69794166,146.66667
0.11929281,0.66512096,2825.0
0.21934518,0.83561057,230.66667
0.13590497,0.76114553,674.6667
0.16757987,1.8239286,217.66667
0.53147256,0.91886604,62.0
0.7000698,0.8378288,89.66667
0.4474303,0.6586597,497.6667
0.38597196,0.72779953,365.6667
0.13850763,1.0826341,627.0
0.12354734,1.0565063,811.6667
0.28790653,0.7183265,3013.3335
0.64483035,0.74903077,122.0
0.5500602,0.6485381,176.0
0.123137854,0.41973466,225.33334
0.064344265,0.64202607,1165.0
0.10980871,0.85927695,917.6667
0.6963872,0.7651926,139.0
0.20759413,3.781394,1678.0
0.053731035,0.13998091,1000.0
0.16794698,1.7942829,2710.6667
0.50738287,0.5830762,576.6667
0.27276155,0.4268356,467.0
0.7521417,0.8593713,308.33334
0.06806478,0.41041312,1538.6667
0.73258036,0.789304,259.6667
0.29378206,0.6215271,746.3334
0.55822647,0.85819995,1533.3334
0.576829,0.92328376,1161.3334
0.119208656,1.7112417,1643.3334
0.14405139,0.6962627,1358.3334
0.27305284,0.82727146,1031.3334
0.41180333,0.79157513,1185.3334
0.14433943,0.81099963,219.66667
0.4430467,0.7464897,289.6667
0.3020987,0.59768844,1165.0
0.09212771,0.30497834,1339.0
0.22797029,0.7201755,120.0
0.29138017,0.6549341,109.0
0.111925535,0.5115628,1239.6667
0.17070667,2.4613364,146.0
0.6900229,0.74902076,157.66667
0.25110078,0.7811319,291.0
0.17833559,1.2876375,178.33334
0.075975984,0.19131586,688.3334
0.116267264,1.0295776,759.3334
0.56650305,0.8252572,111.333336
0.30382177,0.57063764,275.6667
0.058815837,0.4698872,954.0
0.5959618,0.6944934,1214.6667
0.13615368,1.5389717,293.0
0.1452944,0.7548625,1252.0
0.14857683,0.4983928,605.3334
0.08141239,0.5071993,1345.6667
0.13232093,1.063479,247.0
0.38536513,0.80463743,1159.3334
0.47175753,0.5278754,223.0
0.15633757,0.7014713,2274.6667
0.65130174,0.77151966,282.0
0.105900936,0.91981065,701.6667
0.108648404,0.97950447,3141.3335
0.08689031,0.9997036,591.6667
0.39884996,0.69737023,321.0
0.47001308,0.72080535,1126.6667
0.05653835,1.1798501,1476.3334
0.2756055,8.736367,1485.6667
0.07110749,0.28168982,1019.3334
0.36901876,0.92426765,2156.3335
0.3595407,0.97104084,340.6667
0.6047858,0.85837317,161.66667
0.5960033,0.8592205,448.0
0.1350125,0.47311732,436.33334
0.5909008,0.6269765,572.0
0.45057988,0.7526438,249.66667
0.51458013,0.99379015,341.0
0.31829405,2.1732993,344.0
0.49294305,0.7177452,949.0
0.32449532,0.58207035,1310.6667
0.4464609,0.5709683,149.66667
0.13600273,5.569196,3598.3335
0.14792635,0.9510614,925.0
0.34878308,0.9129774,1852.6667
0.1440977,2.075918,1525.0
0.05115552,0.4180126,2265.0
0.41021538,0.7091724,223.33334
0.12367302,0.27319473,383.33334
0.5914184,0.81153715,432.33334
0.6402013,0.7589847,204.66667
0.53762645,0.6812372,164.66667
0.5917694,0.855225,144.66667
0.3218504,0.5644895,360.0
0.30487448,0.6908948,326.33334
0.35720068,0.7871455,397.33334
0.08158797,0.60110736,3695.3335
0.14460602,3.2351758,401.33334
0.14750402,0.62436384,3030.0
0.13190942,0.5939673,141.33334
0.75370944,0.81384647,68.0
0.36655483,0.79660416,2203.3335
0.3305518,0.73530805,173.66667
0.78841734,0.82257247,443.33334
0.71617997,0.7622217,69.0
0.15899909,1.4275944,449.0
0.14938152,0.9955899,2289.6667
0.16008554,1.9611362,1525.3334
0.45642406,0.5874177,1276.0
0.3487148,0.599566,183.33334
0.18769053,0.7695365,1043.3334
0.58780956,0.8078836,1080.0
0.65392756,0.7819588,271.0
0.3642546,0.5874342,888.0
0.58394164,0.8909552,270.6667
0.09731363,0.5015144,488.0
0.1917715,0.5365735,1686.3334
0.06281628,0.5872272,1274.0
0.04270319,1.1338819,1347.6667
0.70806384,0.83996457,325.6667
0.13057882,0.8324686,111.0
0.47696805,0.63960207,22.333334
0.19618905,1.4845273,375.0
0.08973071,0.24023941,1913.0
0.70563304,0.8968143,109.0
0.058795184,0.25199902,2701.0
0.71239805,0.7669918,503.0
0.14194459,1.9223335,409.6667
0.12179407,1.6509788,2214.0
0.12536445,3.6341763,835.3334
0.47894606,0.75509703,185.0
0.28443837,0.58331764,311.0
0.70268416,0.8848076,365.0
0.5909234,0.75266665,138.0
0.31615728,1.1230043,1156.6667
0.36063945,0.61974573,274.0
0.31060183,1.1215862,388.0
0.19999956,0.8809556,349.33334
0.2065364,0.3689152,1117.3334
0.12611008,0.68482006,893.6667
0.51987743,0.79018223,424.0
0.09753891,0.42381936,420.0
0.18533383,0.5383665,270.33334
0.5868108,0.85013926,201.33334
0.15695634,1.6168647,1546.3334
0.55336905,0.8339948,307.0
0.04518279,3.148894,767.6667
0.56939286,0.7671413,336.0
0.19087033,0.9233513,1023.6667
0.1156113,0.9954747,1237.3334
0.7349235,0.8161091,200.33334
0.20339403,1.1296952,396.33334
0.5537415,0.73504776,108.0
0.2086353,0.8473977,1587.0
0.14894167,1.6399426,877.0
0.59744847,0.7184551,208.33334
0.2886339,0.92335606,233.0
0.13783263,0.6877661,181.33334
0.6107255,0.7525727,440.0
0.36992788,0.6437036,87.66667
0.6028863,0.6167813,384.0
0.11047592,0.6985599,771.6667
0.77603996,0.87251323,340.33334
0.09935107,1.2644608,1140.3334
0.14261207,0.31970197,2537.3335
0.35578775,0.7581428,529.3334
0.13155866,0.48768812,2713.0
0.6213934,0.70732784,26.333334
0.14253557,1.4326094,593.3334
0.533534,0.6968209,328.6667
0.64455926,0.74198794,148.0
0.51490676,0.7873119,106.333336
0.0890996,0.7022151,3084.3335
0.16831249,2.2455742,1834.3334
0.5410999,0.71082133,151.0
0.18804733,0.6791029,341.0
0.18223289,3.759256,1462.6667
0.4608223,0.7187767,239.0
0.30802274,0.74379575,339.0
0.6710624,0.73966336,131.66667
0.67122024,0.7783184,654.6667
0.17810279,0.6320141,790.3334
0.2140187,1.0822172,111.0
0.24917862,1.1528754,2622.6667
0.5098839,0.7095685,247.66667
0.2237119,0.29321384,2925.3335
0.12365976,0.6610301,1313.0
0.5718783,0.7845186,192.66667
0.34693623,0.93839735,251.0
0.17524135,2.2777514,734.3334
0.0967325,0.5639824,1866.0
0.5789252,0.6738113,104.66667
0.69328994,0.7423901,407.33334
0.45675564,0.50452185,561.6667
0.23971431,0.80700266,317.0
0.37754864,0.9509076,375.0
0.27996263,0.6371121,434.33334
0.64780605,0.6822288,1412.3334
0.66216797,0.89993834,449.0
0.329547,0.6345844,218.66667
0.10462795,0.25706965,1449.3334
0.21361539,0.6415137,13.666667
0.15062563,3.875513,681.3334
0.7804264,0.8471007,122.0
0.5887557,0.6693907,74.0
0.08838341,0.22371732,467.0
0.14155665,1.7553015,484.33334
0.09127059,0.53920615,783.3334
0.28042912,0.54141295,192.0
0.12619981,0.29271823,405.6667
0.14169846,0.38303766,1811.3334
0.11198777,0.954446,1239.3334
0.09354287,1.401474,1439.0
0.09767519,0.20722437,1439.6667
0.63523054,0.81302404,392.0
0.07577371,0.19687426,881.0
0.09015032,0.390285,2868.3335
0.089006424,0.5542016,2770.3335
0.6497319,0.7840296,115.0
0.10613012,0.48759675,1275.6667
0.10064372,1.1783874,1013.3334
0.14165574,0.92932427,2097.0
0.7228939,0.6995747,450.6667
0.40639743,0.73819864,452.0
0.4961067,0.69574594,130.33334
0.51596117,0.74121857,773.6667
0.24046734,0.5895947,660.3334
0.079842,1.3241436,1216.3334
0.6233995,0.83680886,954.3334
0.19493178,0.39542598,213.33334
0.073824815,0.873907,3385.3335
0.19336447,1.0797381,1327.6667
0.5053388,0.75475454,476.33334
0.07005297,0.590934,1033.0
0.42846656,0.5669358,111.0
0.26582712,0.5296216,179.0
0.59748524,0.6400119,440.0
0.5784379,0.66051626,391.0
0.72315764,0.8004705,110.66667
0.64130914,0.89344037,277.6667
0.32098642,0.8618156,1348.3334
0.12393008,1.279861,1932.6667
0.28185976,0.80720586,1447.3334
0.1842194,1.7484975,426.0
0.10355969,0.42648885,760.0
0.29809073,0.60849285,836.3334
0.07275203,2.009067,1908.6667
0.24824643,0.5283401,391.6667
0.60248077,0.6003409,326.33334
0.07863907,0.3670848,1312.6667
0.4846898,0.6910275,1053.6667
0.060815334,0.17983043,1102.6667
0.60574853,0.8280357,366.6667
0.6840698,0.89868444,434.6667
0.47017598,0.9695314,2785.6667
0.17417121,2.3837466,422.33334
0.3310476,1.3461103,568.0
0.07604741,0.35838687,991.6667
0.29767674,1.0020145,291.0
0.30954918,0.52058494,271.33334
0.12918416,1.308213,1160.3334
0.30656818,0.586298,98.333336
0.1554144,0.28933737,758.6667
0.08425647,0.16141932,333.6667
0.7647053,0.8329796,291.33334
0.14878689,2.50163,1228.0
0.1993289,1.4227076,696.6667
0.54794466,0.6698637,289.33334
0.7580389,0.87980926,434.6667
0.2518521,0.9052191,3909.6667
0.43451834,0.7333991,222.33334
0.12675738,1.3062234,449.6667
0.4021842,0.6431677,488.33334
0.0655489,0.363271,3591.6667
0.3853906,1.0099516,840.0
0.11440013,0.35025382,114.66667
0.39623114,0.7598847,60.666668
0.047218513,0.37696844,2178.6667
0.66930836,0.772494,183.0
0.59483755,0.62830186,269.6667
0.056580096,0.5129528,1056.3334
0.10311411,0.35899204,914.0
0.093257844,0.5826708,3237.0
0.4460919,0.6145004,181.66667
0.15669824,4.4396334,493.33334
0.1406562,0.6183271,241.0
0.38280225,0.7519909,510.33334
0.12900072,0.761932,348.33334
0.10427807,0.8378359,1619.3334
0.23550998,1.2010608,384.0
0.102631554,2.299943,414.33334
0.7400162,0.97637266,34.333336
0.17083721,0.26514584,709.0
0.1343,0.52845526,702.3334
0.3710271,0.6498571,559.0
0.58536255,0.88055605,626.6667
0.16217567,0.4429079,581.0
0.6931667,0.7576728,238.66667
0.1148659,0.5073135,248.66667
0.4982679,0.5041907,187.33334
0.08928788,0.5918002,750.0
0.12599853,0.5091729,541.3334
0.12686872,0.7171973,301.0
0.11738479,1.2296317,393.6667
0.17651287,0.34467727,221.33334
0.37880954,0.59064853,378.6667
0.13003522,0.5778675,756.3334
0.10046693,1.2474595,1528.3334
0.06640698,0.43127948,1334.0
0.15803191,0.70430297,290.33334
0.36262828,1.0592847,1202.6667
0.31670734,0.6976093,120.66667
0.4794901,0.6166346,290.33334
0.23649627,0.7516391,788.6667
0.15272592,1.4806564,1919.0
0.4700918,0.6306944,114.66667
0.52554566,0.49074125,92.66667
0.11305325,0.38500124,488.33334
0.55069816,0.7514488,113.66667
0.12751687,0.64600223,438.6667
0.14773725,2.0010092,66.333336
0.6966213,0.82066745,177.33334
0.312079,0.6612201,426.6667
0.19300601,0.9882692,799.6667
0.107146144,0.4937378,731.6667
0.09784969,0.16906321,586.3334
0.14901267,0.92606235,199.0
0.118005835,0.61059594,378.33334
0.28936878,0.3340085,522.0
0.5563817,0.698074,160.33334
0.12282919,0.50184983,619.3334
0.16625397,2.181835,338.33334
0.15013695,0.41270941,1095.6667
0.21499185,0.66132635,2044.6667
0.0835692,0.54946065,785.0
0.14823341,1.6780838,506.0
0.15806621,2.1952362,1338.3334
0.16116941,4.001134,619.0
0.15349373,0.5762369,1580.0
0.124071196,0.5757869,2345.0
0.1629555,1.1311584,571.0
0.4207284,0.5193222,148.33334
0.6187415,0.67503023,236.0
0.071160376,0.46836543,1776.0
0.08002257,0.954494,1402.0
0.59014803,0.78971475,348.33334
0.2167115,0.22479354,1021.0
0.662251,0.8730682,109.0
0.16389875,0.49461883,497.33334
0.15265214,1.2021204,820.3334
0.62762064,0.67612046,392.33334
0.69228184,0.87950796,400.0
0.41725218,0.6076946,368.0
0.17047581,0.76353526,946.3334
0.62026364,0.8475331,348.0
0.21115105,1.7888592,810.6667
0.20745471,0.5093242,1386.6667
0.56508636,0.73302144,342.0
0.15580153,2.039653,1538.3334
0.44789314,0.73721254,288.0
0.20009318,2.012792,276.33334
0.7028711,0.8255935,137.33334
0.57677466,0.89875484,180.0
0.57203853,0.7325365,223.66667
0.06529219,0.27584243,3388.0
0.7022926,0.85672176,239.33334
0.6846132,0.90190333,243.0
0.26270247,0.9491522,209.0
0.08142659,0.35261148,1157.6667
0.41682205,0.6849494,170.33334
0.15523359,3.3821445,79.66667
0.51568216,0.78340644,191.33334
0.29829568,0.6644523,1465.3334
0.13731626,0.6686341,581.0
0.6116971,0.74866223,160.0
0.32432276,0.70243824,111.0
0.039752133,0.6272073,1935.6667
0.54700744,0.9447924,567.0
0.17016403,1.9762995,1937.0
0.15786652,0.883065,571.6667
0.69817936,0.8268349,332.6667
0.05723443,0.7807838,1249.0
0.09439078,0.48926485,950.0
0.052166086,0.5706973,3539.0
0.74107045,0.7597679,308.33334
0.23967636,3.277773,1156.3334
0.09838372,1.2638127,268.6667
0.45046598,0.6738154,122.0
0.28525537,0.92212534,212.66667
0.07900134,0.23771772,1540.3334
0.59663886,0.797997,122.66667
0.28939205,0.68247306,234.66667
0.1916405,0.5827393,372.0
0.15925401,1.1492871,1354.3334
0.06623376,0.69809866,2250.3335
0.665888,0.8647873,119.0
0.15007532,5.3444185,2088.6667
0.14666393,0.26837778,282.6667
0.40403277,1.3734927,85.0
0.15062056,0.7534238,2106.6667
0.2696653,0.6225323,911.6667
0.3485114,0.87244403,1146.0
0.106014326,1.3767529,104.333336
0.19334453,2.1597898,155.0
0.7070324,0.8215691,131.66667
0.15574156,1.4344614,353.6667
0.40789467,0.6879767,554.0
0.04970534,0.6824772,3185.6667
0.08756553,0.51577103,2785.0
0.5112149,0.87208927,312.0
0.5994988,0.8118142,565.3334
0.07120073,0.4020806,2166.3335
0.23466198,0.4436023,291.33334
0.22616813,1.1477202,506.0
0.12225628,0.9443247,516.3334
0.6370045,0.7927324,382.33334
0.06037236,0.24178112,2243.6667
0.61108726,0.70330346,229.33334
0.6447264,0.7759584,138.0
0.25158146,0.26155576,3202.0
0.07936278,0.7946311,1989.6667
0.49628383,0.5177885,21.333334
0.56228256,0.7382707,309.0
0.066776246,0.29661357,2079.0
0.10672527,0.8632078,809.0
0.12200114,0.39452696,1042.3334
0.32440668,0.76753855,886.3334
0.13042867,0.9856874,410.0
0.12870458,0.8314773,315.0
0.09669726,0.3393315,1067.0
0.6458728,0.670612,497.33334
0.14463925,0.32941645,453.33334
0.08008214,0.26137114,1315.3334
0.06583507,0.26680472,2784.6667
0.5819289,0.83725256,456.0
0.3605733,0.6220823,389.0
0.12939174,0.47151548,1694.0
0.1521288,0.8206333,1654.0
0.12173023,0.29566342,316.6667
0.078991875,0.37003493,2980.0
0.15101257,1.633249,1358.3334
0.11635119,0.2753876,1666.6667
0.24141155,5.13788,283.33334
0.61515653,0.9048159,296.0
0.041952938,0.49625358,1456.0
0.13282967,0.42793214,1952.3334
0.18157536,2.7911577,2353.0
0.64925474,0.7458109,968.0
0.07015006,0.80637807,1641.3334
0.79916334,0.7812602,26.666668
0.2844854,0.5642179,465.33334
0.5876677,0.6672832,329.33334
0.11661278,0.80039716,1249.6667
0.5383364,0.67722815,340.33334
0.07573426,0.2504665,1420.0
0.24672472,0.53439915,564.3334
0.10341507,1.1186683,633.0
0.119917475,0.73856115,2415.0
0.5120694,0.7434381,307.33334
0.2672913,0.5843892,259.0
0.6988439,0.90341413,411.0
0.43127954,0.7201187,150.66667
0.1220628,1.4164584,651.0
0.16289797,0.91175026,941.0
0.09801429,1.1986625,289.33334
0.15500404,1.9327409,1899.6667
0.3106824,0.5452241,2132.6667
0.089232385,3.539827,1198.6667
0.58038825,0.80793804,280.33334
0.0688874,0.7935909,75.333336
0.17698899,0.35582265,2247.6667
0.20606616,0.71494913,1157.0
0.05380365,0.6058557,617.6667
0.09843011,0.7228922,940.6667
0.7326347,0.8796152,160.33334
0.20598531,0.34639713,233.33334
0.09340958,0.30436897,955.0
0.10584792,0.45780182,2408.3335
0.41314602,0.75457656,456.0
0.49371883,0.67212504,511.0
0.24453008,0.66668046,530.3334
0.26368397,3.3990161,2735.3335
0.09865325,0.83125824,1809.0
0.5112045,0.81291807,252.0
0.111086294,0.29612827,2544.0
0.0749083,0.611958,1481.0
0.122118875,1.4750923,1600.3334
0.57661295,0.6439448,172.33334
0.5271851,0.7323715,166.66667
0.08321374,0.22517037,1950.6667
0.1975023,0.8384801,483.33334
